"","N","n","run","alpha0","sd_data","sigma","KL"
"8789",1000,10,10,2,2.5639797110455,1.65,3.25058507578615
"8790",1000,10,10,2,2.5639797110455,1.8,3.46995951307685
"8791",1000,10,10,2,2.5639797110455,1.95,3.96006625309708
"8792",1000,10,10,2,2.5639797110455,2.1,4.32879952388575
"8793",1000,10,10,2,2.5639797110455,2.25,4.61461985860428
"8794",1000,10,10,2,2.5639797110455,2.4,5.04307126831586
"8795",1000,10,10,2,2.5639797110455,2.55,5.31653195189327
"8796",1000,10,10,2,2.5639797110455,2.7,5.7023642140975
"8797",1000,10,10,2,2.5639797110455,2.85,5.92349030962028
"8798",1000,10,10,2,2.5639797110455,3,6.12055807320037
"8799",1000,10,10,2,2.5639797110455,3.15,6.46834767471845
"8800",1000,10,10,2,2.5639797110455,3.3,6.67719671756973
"8801",1000,10,10,2,2.5639797110455,3.45,6.71412761875346
"8802",1000,10,10,2,2.5639797110455,3.6,7.19485022771632
"8803",1000,10,10,2,2.5639797110455,3.75,7.30662359876111
"8804",1000,10,10,2,2.5639797110455,3.9,7.49138272829257
"8805",1000,10,10,2,2.5639797110455,4.05,7.53534067158759
"8806",1000,10,10,2,2.5639797110455,4.2,7.78451046023864
"8807",1000,10,10,2,2.5639797110455,4.35,7.93347959770955
"8808",1000,10,10,2,2.5639797110455,4.5,8.06847623238572
"8809",1000,10,10,2,2.5639797110455,4.65,8.11839259824018
"8810",1000,10,10,2,2.5639797110455,4.8,8.34647199167541
"8811",1000,10,10,2,2.5639797110455,4.95,8.57295963794528
"8812",1000,10,10,2,2.5639797110455,5.1,8.60314750183012
"8813",1000,10,10,2,2.5639797110455,5.25,8.72398957150995
"8814",1000,10,10,2,2.5639797110455,5.4,8.80851037714619
"8815",1000,10,10,2,2.5639797110455,5.55,8.85253785603619
"8816",1000,10,10,2,2.5639797110455,5.7,9.11225548344594
"8817",1000,10,10,2,2.5639797110455,5.85,9.04813375861887
"8818",1000,10,10,2,2.5639797110455,6,9.27462834491119
"8819",1000,10,10,2,2.5639797110455,6.15,9.31999995868296
"8820",1000,10,10,2,2.5639797110455,6.3,9.37619326248479
"8821",1000,10,10,2,2.5639797110455,6.45,9.53614033844441
"8822",1000,10,10,2,2.5639797110455,6.6,9.56718970849821
"8823",1000,10,10,2,2.5639797110455,6.75,9.69211934259512
"8824",1000,10,10,2,2.5639797110455,6.9,9.75951912676804
"8825",1000,10,10,2,2.5639797110455,7.05,9.67839575383951
"8826",1000,10,10,2,2.5639797110455,7.2,9.7017339815285
"8827",1000,10,10,2,2.5639797110455,7.35,9.89964497211389
"8828",1000,10,10,2,2.5639797110455,7.5,9.9848933330097
"8829",1000,10,10,2,2.5639797110455,7.65,10.1398232677679
"8830",1000,10,10,2,2.5639797110455,7.8,10.153475359536
"8831",1000,10,10,2,2.5639797110455,7.95,10.3627526585756
"8832",1000,10,10,2,2.5639797110455,8.1,10.3842405834263
"8833",1000,10,10,2,2.5639797110455,8.25,10.4607833838779
"8834",1000,10,10,2,2.5639797110455,8.4,10.3481182990746
"8835",1000,10,10,2,2.5639797110455,8.55,10.3112588683196
"8836",1000,10,10,2,2.5639797110455,8.7,10.3551704852094
"8837",1000,10,10,2,2.5639797110455,8.85,10.380336421692
"8838",1000,10,10,2,2.5639797110455,9,10.5390465123849
"8839",1000,10,10,2,2.5639797110455,9.15,10.5439041541658
"8840",1000,10,10,2,2.5639797110455,9.3,10.566865885579
"8841",1000,10,10,2,2.5639797110455,9.45,10.4805294982707
"8842",1000,10,10,2,2.5639797110455,9.6,10.5465046544225
"8843",1000,10,10,2,2.5639797110455,9.75,10.8136809359168
"8844",1000,10,10,2,2.5639797110455,9.9,10.6072868911243
"8845",1000,10,10,2.5,2.42345556647539,0,0
"8846",1000,10,10,2.5,2.42345556647539,0.15,0
"8847",1000,10,10,2.5,2.42345556647539,0.3,0.0235410841538913
"8848",1000,10,10,2.5,2.42345556647539,0.45,0.155005083745823
"8849",1000,10,10,2.5,2.42345556647539,0.6,0.385910919981694
"8850",1000,10,10,2.5,2.42345556647539,0.75,0.712609698330519
"8851",1000,10,10,2.5,2.42345556647539,0.9,1.05428212981536
"8852",1000,10,10,2.5,2.42345556647539,1.05,1.4363651187447
"8853",1000,10,10,2.5,2.42345556647539,1.2,1.8888943918603
"8854",1000,10,10,2.5,2.42345556647539,1.35,2.37575698326576
"8855",1000,10,10,2.5,2.42345556647539,1.5,2.68578131189677
"8856",1000,10,10,2.5,2.42345556647539,1.65,3.03918543085418
"8857",1000,10,10,2.5,2.42345556647539,1.8,3.34708100933431
"8858",1000,10,10,2.5,2.42345556647539,1.95,3.72572635942832
"8859",1000,10,10,2.5,2.42345556647539,2.1,4.00681496277132
"8860",1000,10,10,2.5,2.42345556647539,2.25,4.30016183070014
"8861",1000,10,10,2.5,2.42345556647539,2.4,4.65422772796972
"8862",1000,10,10,2.5,2.42345556647539,2.55,4.9571338950009
"8863",1000,10,10,2.5,2.42345556647539,2.7,5.07653429742053
"8864",1000,10,10,2.5,2.42345556647539,2.85,5.44185793398961
"8865",1000,10,10,2.5,2.42345556647539,3,5.71618635312341
"8866",1000,10,10,2.5,2.42345556647539,3.15,5.9522865986438
"8867",1000,10,10,2.5,2.42345556647539,3.3,6.23262829912611
"8868",1000,10,10,2.5,2.42345556647539,3.45,6.32167049018329
"8869",1000,10,10,2.5,2.42345556647539,3.6,6.4578901901718
"8870",1000,10,10,2.5,2.42345556647539,3.75,6.76610769753308
"8871",1000,10,10,2.5,2.42345556647539,3.9,6.91095248323246
"8872",1000,10,10,2.5,2.42345556647539,4.05,7.00440233527118
"8873",1000,10,10,2.5,2.42345556647539,4.2,7.12328449913586
"8874",1000,10,10,2.5,2.42345556647539,4.35,7.24992303989268
"8875",1000,10,10,2.5,2.42345556647539,4.5,7.34891067774144
"8876",1000,10,10,2.5,2.42345556647539,4.65,7.57411614270647
"8877",1000,10,10,2.5,2.42345556647539,4.8,7.81942622679735
"8878",1000,10,10,2.5,2.42345556647539,4.95,7.85436934177624
"8879",1000,10,10,2.5,2.42345556647539,5.1,8.00866750569043
"8880",1000,10,10,2.5,2.42345556647539,5.25,8.18561721622427
"8881",1000,10,10,2.5,2.42345556647539,5.4,8.28632709781545
"8882",1000,10,10,2.5,2.42345556647539,5.55,8.32680836493998
"8883",1000,10,10,2.5,2.42345556647539,5.7,8.42032190094672
"8884",1000,10,10,2.5,2.42345556647539,5.85,8.4276436277837
"8885",1000,10,10,2.5,2.42345556647539,6,8.72239668540213
"8886",1000,10,10,2.5,2.42345556647539,6.15,8.79483311646836
"8887",1000,10,10,2.5,2.42345556647539,6.3,8.81346317345181
"8888",1000,10,10,2.5,2.42345556647539,6.45,8.94571006185569
"8889",1000,10,10,2.5,2.42345556647539,6.6,8.83461537666603
"8890",1000,10,10,2.5,2.42345556647539,6.75,8.96569096957164
"8891",1000,10,10,2.5,2.42345556647539,6.9,8.89973876595252
"8892",1000,10,10,2.5,2.42345556647539,7.05,9.09342986893954
"8893",1000,10,10,2.5,2.42345556647539,7.2,9.24029063949156
"8894",1000,10,10,2.5,2.42345556647539,7.35,9.42084821138195
"8895",1000,10,10,2.5,2.42345556647539,7.5,9.24338785298095
"8896",1000,10,10,2.5,2.42345556647539,7.65,9.37045796849135
"8897",1000,10,10,2.5,2.42345556647539,7.8,9.44038159358162
"8898",1000,10,10,2.5,2.42345556647539,7.95,9.67822589962194
"8899",1000,10,10,2.5,2.42345556647539,8.1,9.74100810463243
"8900",1000,10,10,2.5,2.42345556647539,8.25,9.61071754877877
"8901",1000,10,10,2.5,2.42345556647539,8.4,9.84748025065229
"8902",1000,10,10,2.5,2.42345556647539,8.55,9.55399158573368
"8903",1000,10,10,2.5,2.42345556647539,8.7,9.78311996740699
"8904",1000,10,10,2.5,2.42345556647539,8.85,9.87820731495161
"8905",1000,10,10,2.5,2.42345556647539,9,9.6785119398374
"8906",1000,10,10,2.5,2.42345556647539,9.15,10.0605066301339
"8907",1000,10,10,2.5,2.42345556647539,9.3,10.0605730277706
"8908",1000,10,10,2.5,2.42345556647539,9.45,10.1100397045069
"8909",1000,10,10,2.5,2.42345556647539,9.6,10.2579012358867
"8910",1000,10,10,2.5,2.42345556647539,9.75,10.1112171566898
"8911",1000,10,10,2.5,2.42345556647539,9.9,10.0238366956904
"8912",1000,10,10,3,2.29614260576411,0,0
"8913",1000,10,10,3,2.29614260576411,0.15,0
"8914",1000,10,10,3,2.29614260576411,0.3,0.0145200811119465
"8915",1000,10,10,3,2.29614260576411,0.45,0.117333841157105
"8916",1000,10,10,3,2.29614260576411,0.6,0.27770974397063
"8917",1000,10,10,3,2.29614260576411,0.75,0.466919680883733
"8918",1000,10,10,3,2.29614260576411,0.9,0.699074553216536
"8919",1000,10,10,3,2.29614260576411,1.05,1.06315131519045
"8920",1000,10,10,3,2.29614260576411,1.2,1.23568271534469
"8921",1000,10,10,3,2.29614260576411,1.35,1.56096781364348
"8922",1000,10,10,3,2.29614260576411,1.5,1.84523166108731
"8923",1000,10,10,3,2.29614260576411,1.65,2.05040946436298
"8924",1000,10,10,3,2.29614260576411,1.8,2.26519018854814
"8925",1000,10,10,3,2.29614260576411,1.95,2.55179490673986
"8926",1000,10,10,3,2.29614260576411,2.1,2.83858367860615
"8927",1000,10,10,3,2.29614260576411,2.25,3.0022293682294
"8928",1000,10,10,3,2.29614260576411,2.4,3.2566471008328
"8929",1000,10,10,3,2.29614260576411,2.55,3.37710895427914
"8930",1000,10,10,3,2.29614260576411,2.7,3.63602826625582
"8931",1000,10,10,3,2.29614260576411,2.85,3.76878727966828
"8932",1000,10,10,3,2.29614260576411,3,3.99086980709997
"8933",1000,10,10,3,2.29614260576411,3.15,4.14388524103367
"8934",1000,10,10,3,2.29614260576411,3.3,4.19008922912278
"8935",1000,10,10,3,2.29614260576411,3.45,4.42048695547172
"8936",1000,10,10,3,2.29614260576411,3.6,4.58897532595298
"8937",1000,10,10,3,2.29614260576411,3.75,4.6412400339808
"8938",1000,10,10,3,2.29614260576411,3.9,4.70729499020694
"8939",1000,10,10,3,2.29614260576411,4.05,4.90205594973111
"8940",1000,10,10,3,2.29614260576411,4.2,5.02584884493945
"8941",1000,10,10,3,2.29614260576411,4.35,5.09538431344024
"8942",1000,10,10,3,2.29614260576411,4.5,5.18610352691548
"8943",1000,10,10,3,2.29614260576411,4.65,5.36212624145425
"8944",1000,10,10,3,2.29614260576411,4.8,5.4094988892927
"8945",1000,10,10,3,2.29614260576411,4.95,5.47018087984694
"8946",1000,10,10,3,2.29614260576411,5.1,5.5462035152682
"8947",1000,10,10,3,2.29614260576411,5.25,5.6800914876497
"8948",1000,10,10,3,2.29614260576411,5.4,5.75664937764888
"8949",1000,10,10,3,2.29614260576411,5.55,5.69292119471319
"8950",1000,10,10,3,2.29614260576411,5.7,5.89417086146642
"8951",1000,10,10,3,2.29614260576411,5.85,5.97030440901928
"8952",1000,10,10,3,2.29614260576411,6,5.91497871419141
"8953",1000,10,10,3,2.29614260576411,6.15,6.03300314097086
"8954",1000,10,10,3,2.29614260576411,6.3,5.99493115906159
"8955",1000,10,10,3,2.29614260576411,6.45,6.20899790489726
"8956",1000,10,10,3,2.29614260576411,6.6,6.26493703927217
"8957",1000,10,10,3,2.29614260576411,6.75,6.31757396362216
"8958",1000,10,10,3,2.29614260576411,6.9,6.33793216621068
"8959",1000,10,10,3,2.29614260576411,7.05,6.2625647350934
"8960",1000,10,10,3,2.29614260576411,7.2,6.45723832440983
"8961",1000,10,10,3,2.29614260576411,7.35,6.47613484273492
"8962",1000,10,10,3,2.29614260576411,7.5,6.61125933814249
"8963",1000,10,10,3,2.29614260576411,7.65,6.48082813922443
"8964",1000,10,10,3,2.29614260576411,7.8,6.64998019869304
"8965",1000,10,10,3,2.29614260576411,7.95,6.5196430235459
"8966",1000,10,10,3,2.29614260576411,8.1,6.69855464416291
"8967",1000,10,10,3,2.29614260576411,8.25,6.70763719668195
"8968",1000,10,10,3,2.29614260576411,8.4,6.77962776981239
"8969",1000,10,10,3,2.29614260576411,8.55,6.94591088053044
"8970",1000,10,10,3,2.29614260576411,8.7,6.84456333769414
"8971",1000,10,10,3,2.29614260576411,8.85,6.89297121520517
"8972",1000,10,10,3,2.29614260576411,9,6.95751797098028
"8973",1000,10,10,3,2.29614260576411,9.15,6.90995752384536
"8974",1000,10,10,3,2.29614260576411,9.3,6.88313443785961
"8975",1000,10,10,3,2.29614260576411,9.45,6.98354843216003
"8976",1000,10,10,3,2.29614260576411,9.6,7.00227680394831
"8977",1000,10,10,3,2.29614260576411,9.75,7.11543280223
"8978",1000,10,10,3,2.29614260576411,9.9,7.03478191538679
"8979",1000,10,10,3.5,2.10959395416512,0,0
"8980",1000,10,10,3.5,2.10959395416512,0.15,0
"8981",1000,10,10,3.5,2.10959395416512,0.3,0.011517269318223
"8982",1000,10,10,3.5,2.10959395416512,0.45,0.0579313851365377
"8983",1000,10,10,3.5,2.10959395416512,0.6,0.13940316403602
"8984",1000,10,10,3.5,2.10959395416512,0.75,0.251694935632477
"8985",1000,10,10,3.5,2.10959395416512,0.9,0.359624672598287
"8986",1000,10,10,3.5,2.10959395416512,1.05,0.465401998908347
"8987",1000,10,10,3.5,2.10959395416512,1.2,0.636864041332258
"8988",1000,10,10,3.5,2.10959395416512,1.35,0.726246608379169
"8989",1000,10,10,3.5,2.10959395416512,1.5,0.832608822068894
"8990",1000,10,10,3.5,2.10959395416512,1.65,0.930960750762657
"8991",1000,10,10,3.5,2.10959395416512,1.8,1.05846381544451
"8992",1000,10,10,3.5,2.10959395416512,1.95,1.14688995032556
"8993",1000,10,10,3.5,2.10959395416512,2.1,1.21417058386952
"8994",1000,10,10,3.5,2.10959395416512,2.25,1.31366239842493
"8995",1000,10,10,3.5,2.10959395416512,2.4,1.40432407329875
"8996",1000,10,10,3.5,2.10959395416512,2.55,1.49910295611268
"8997",1000,10,10,3.5,2.10959395416512,2.7,1.55182766921874
"8998",1000,10,10,3.5,2.10959395416512,2.85,1.65161864819754
"8999",1000,10,10,3.5,2.10959395416512,3,1.69203580985328
"9000",1000,10,10,3.5,2.10959395416512,3.15,1.74187420434692
"9001",1000,10,10,3.5,2.10959395416512,3.3,1.85814230227096
"9002",1000,10,10,3.5,2.10959395416512,3.45,1.86768216878413
"9003",1000,10,10,3.5,2.10959395416512,3.6,1.92059550384528
"9004",1000,10,10,3.5,2.10959395416512,3.75,1.93101407040186
"9005",1000,10,10,3.5,2.10959395416512,3.9,1.97349213490717
"9006",1000,10,10,3.5,2.10959395416512,4.05,2.10994309242956
"9007",1000,10,10,3.5,2.10959395416512,4.2,2.13669638386196
"9008",1000,10,10,3.5,2.10959395416512,4.35,2.15813004702712
"9009",1000,10,10,3.5,2.10959395416512,4.5,2.17963186216713
"9010",1000,10,10,3.5,2.10959395416512,4.65,2.16792072567232
"9011",1000,10,10,3.5,2.10959395416512,4.8,2.28424755709177
"9012",1000,10,10,3.5,2.10959395416512,4.95,2.31050944029851
"9013",1000,10,10,3.5,2.10959395416512,5.1,2.32814687567084
"9014",1000,10,10,3.5,2.10959395416512,5.25,2.4345119569567
"9015",1000,10,10,3.5,2.10959395416512,5.4,2.41845832806183
"9016",1000,10,10,3.5,2.10959395416512,5.55,2.39430201892896
"9017",1000,10,10,3.5,2.10959395416512,5.7,2.46312700221266
"9018",1000,10,10,3.5,2.10959395416512,5.85,2.42004723495605
"9019",1000,10,10,3.5,2.10959395416512,6,2.51829710878557
"9020",1000,10,10,3.5,2.10959395416512,6.15,2.45479980055768
"9021",1000,10,10,3.5,2.10959395416512,6.3,2.53453880169527
"9022",1000,10,10,3.5,2.10959395416512,6.45,2.5252541730698
"9023",1000,10,10,3.5,2.10959395416512,6.6,2.56774608375854
"9024",1000,10,10,3.5,2.10959395416512,6.75,2.62479584418831
"9025",1000,10,10,3.5,2.10959395416512,6.9,2.56399118689321
"9026",1000,10,10,3.5,2.10959395416512,7.05,2.66510838083279
"9027",1000,10,10,3.5,2.10959395416512,7.2,2.67791704265057
"9028",1000,10,10,3.5,2.10959395416512,7.35,2.68964278610957
"9029",1000,10,10,3.5,2.10959395416512,7.5,2.65465271058684
"9030",1000,10,10,3.5,2.10959395416512,7.65,2.67218182155176
"9031",1000,10,10,3.5,2.10959395416512,7.8,2.6026823054028
"9032",1000,10,10,3.5,2.10959395416512,7.95,2.7108801846504
"9033",1000,10,10,3.5,2.10959395416512,8.1,2.69961800944661
"9034",1000,10,10,3.5,2.10959395416512,8.25,2.77053032442235
"9035",1000,10,10,3.5,2.10959395416512,8.4,2.74654819974649
"9036",1000,10,10,3.5,2.10959395416512,8.55,2.81824644841594
"9037",1000,10,10,3.5,2.10959395416512,8.7,2.78930731587929
"9038",1000,10,10,3.5,2.10959395416512,8.85,2.70465716682348
"9039",1000,10,10,3.5,2.10959395416512,9,2.78348928709654
"9040",1000,10,10,3.5,2.10959395416512,9.15,2.81343008083686
"9041",1000,10,10,3.5,2.10959395416512,9.3,2.78648834537274
"9042",1000,10,10,3.5,2.10959395416512,9.45,2.84068512844038
"9043",1000,10,10,3.5,2.10959395416512,9.6,2.91140657555925
"9044",1000,10,10,3.5,2.10959395416512,9.75,2.85395164166543
"9045",1000,10,10,3.5,2.10959395416512,9.9,2.80187949017636
"9046",1000,10,10,4,1.97341198895483,0,0
"9047",1000,10,10,4,1.97341198895483,0.15,0
"9048",1000,10,10,4,1.97341198895483,0.3,0.00625563510082107
"9049",1000,10,10,4,1.97341198895483,0.45,0.0559336273885411
"9050",1000,10,10,4,1.97341198895483,0.6,0.145667376512095
"9051",1000,10,10,4,1.97341198895483,0.75,0.254657342137103
"9052",1000,10,10,4,1.97341198895483,0.9,0.342307621981343
"9053",1000,10,10,4,1.97341198895483,1.05,0.417701202372845
"9054",1000,10,10,4,1.97341198895483,1.2,0.589140892908771
"9055",1000,10,10,4,1.97341198895483,1.35,0.634743232505574
"9056",1000,10,10,4,1.97341198895483,1.5,0.734943765672604
"9057",1000,10,10,4,1.97341198895483,1.65,0.84866441050693
"9058",1000,10,10,4,1.97341198895483,1.8,0.916824916219697
"9059",1000,10,10,4,1.97341198895483,1.95,1.01056830948303
"9060",1000,10,10,4,1.97341198895483,2.1,1.06813539919728
"9061",1000,10,10,4,1.97341198895483,2.25,1.11473096133877
"9062",1000,10,10,4,1.97341198895483,2.4,1.21610484948058
"9063",1000,10,10,4,1.97341198895483,2.55,1.22146853059445
"9064",1000,10,10,4,1.97341198895483,2.7,1.3457090296583
"9065",1000,10,10,4,1.97341198895483,2.85,1.34539034322946
"9066",1000,10,10,4,1.97341198895483,3,1.40450895920199
"9067",1000,10,10,4,1.97341198895483,3.15,1.43577156119425
"9068",1000,10,10,4,1.97341198895483,3.3,1.52611482272389
"9069",1000,10,10,4,1.97341198895483,3.45,1.50877881243628
"9070",1000,10,10,4,1.97341198895483,3.6,1.56972801576236
"9071",1000,10,10,4,1.97341198895483,3.75,1.644880078529
"9072",1000,10,10,4,1.97341198895483,3.9,1.63893372178376
"9073",1000,10,10,4,1.97341198895483,4.05,1.69644237557685
"9074",1000,10,10,4,1.97341198895483,4.2,1.71770953866636
"9075",1000,10,10,4,1.97341198895483,4.35,1.71528346395797
"9076",1000,10,10,4,1.97341198895483,4.5,1.72012840561173
"9077",1000,10,10,4,1.97341198895483,4.65,1.86579032500432
"9078",1000,10,10,4,1.97341198895483,4.8,1.86278201896935
"9079",1000,10,10,4,1.97341198895483,4.95,1.90406262039092
"9080",1000,10,10,4,1.97341198895483,5.1,1.87623946099931
"9081",1000,10,10,4,1.97341198895483,5.25,1.88093035144
"9082",1000,10,10,4,1.97341198895483,5.4,1.96944835244611
"9083",1000,10,10,4,1.97341198895483,5.55,1.95749949789601
"9084",1000,10,10,4,1.97341198895483,5.7,1.95225700362069
"9085",1000,10,10,4,1.97341198895483,5.85,1.93796588688799
"9086",1000,10,10,4,1.97341198895483,6,2.01936696592469
"9087",1000,10,10,4,1.97341198895483,6.15,2.00280355489286
"9088",1000,10,10,4,1.97341198895483,6.3,1.9876704978949
"9089",1000,10,10,4,1.97341198895483,6.45,2.0325494072931
"9090",1000,10,10,4,1.97341198895483,6.6,2.02866331577339
"9091",1000,10,10,4,1.97341198895483,6.75,2.05275505790766
"9092",1000,10,10,4,1.97341198895483,6.9,2.02190762291167
"9093",1000,10,10,4,1.97341198895483,7.05,2.07503804159275
"9094",1000,10,10,4,1.97341198895483,7.2,2.09212014222284
"9095",1000,10,10,4,1.97341198895483,7.35,2.09493993758017
"9096",1000,10,10,4,1.97341198895483,7.5,2.17570457037066
"9097",1000,10,10,4,1.97341198895483,7.65,2.10295006404467
"9098",1000,10,10,4,1.97341198895483,7.8,2.17889344391224
"9099",1000,10,10,4,1.97341198895483,7.95,2.19566717864879
"9100",1000,10,10,4,1.97341198895483,8.1,2.17905084323464
"9101",1000,10,10,4,1.97341198895483,8.25,2.23509585303099
"9102",1000,10,10,4,1.97341198895483,8.4,2.21708557933445
"9103",1000,10,10,4,1.97341198895483,8.55,2.23519813035879
"9104",1000,10,10,4,1.97341198895483,8.7,2.24422513099442
"9105",1000,10,10,4,1.97341198895483,8.85,2.13514262239604
"9106",1000,10,10,4,1.97341198895483,9,2.22907146210768
"9107",1000,10,10,4,1.97341198895483,9.15,2.34140534242834
"9108",1000,10,10,4,1.97341198895483,9.3,2.22796497826258
"9109",1000,10,10,4,1.97341198895483,9.45,2.30312237536126
"9110",1000,10,10,4,1.97341198895483,9.6,2.26861997919544
"9111",1000,10,10,4,1.97341198895483,9.75,2.22363695890314
"9112",1000,10,10,4,1.97341198895483,9.9,2.31182544671922
"9113",1000,10,10,4.5,1.80277563274105,0,0
"9114",1000,10,10,4.5,1.80277563274105,0.15,0
"9115",1000,10,10,4.5,1.80277563274105,0.3,0
"9116",1000,10,10,4.5,1.80277563274105,0.45,0
"9117",1000,10,10,4.5,1.80277563274105,0.6,0
"9118",1000,10,10,4.5,1.80277563274105,0.75,0
"9119",1000,10,10,4.5,1.80277563274105,0.9,0
"9120",1000,10,10,4.5,1.80277563274105,1.05,0
"9121",1000,10,10,4.5,1.80277563274105,1.2,0
"9122",1000,10,10,4.5,1.80277563274105,1.35,0
"9123",1000,10,10,4.5,1.80277563274105,1.5,0
"9124",1000,10,10,4.5,1.80277563274105,1.65,0
"9125",1000,10,10,4.5,1.80277563274105,1.8,0
"9126",1000,10,10,4.5,1.80277563274105,1.95,0
"9127",1000,10,10,4.5,1.80277563274105,2.1,0
"9128",1000,10,10,4.5,1.80277563274105,2.25,0
"9129",1000,10,10,4.5,1.80277563274105,2.4,0
"9130",1000,10,10,4.5,1.80277563274105,2.55,0
"9131",1000,10,10,4.5,1.80277563274105,2.7,0
"9132",1000,10,10,4.5,1.80277563274105,2.85,0
"9133",1000,10,10,4.5,1.80277563274105,3,0.000500027649518015
"9134",1000,10,10,4.5,1.80277563274105,3.15,0.000750041474277022
"9135",1000,10,10,4.5,1.80277563274105,3.3,0
"9136",1000,10,10,4.5,1.80277563274105,3.45,0
"9137",1000,10,10,4.5,1.80277563274105,3.6,0
"9138",1000,10,10,4.5,1.80277563274105,3.75,0
"9139",1000,10,10,4.5,1.80277563274105,3.9,0
"9140",1000,10,10,4.5,1.80277563274105,4.05,0
"9141",1000,10,10,4.5,1.80277563274105,4.2,0
"9142",1000,10,10,4.5,1.80277563274105,4.35,0
"9143",1000,10,10,4.5,1.80277563274105,4.5,0
"9144",1000,10,10,4.5,1.80277563274105,4.65,0
"9145",1000,10,10,4.5,1.80277563274105,4.8,0
"9146",1000,10,10,4.5,1.80277563274105,4.95,0
"9147",1000,10,10,4.5,1.80277563274105,5.1,0
"9148",1000,10,10,4.5,1.80277563274105,5.25,0
"9149",1000,10,10,4.5,1.80277563274105,5.4,0
"9150",1000,10,10,4.5,1.80277563274105,5.55,0
"9151",1000,10,10,4.5,1.80277563274105,5.7,0
"9152",1000,10,10,4.5,1.80277563274105,5.85,0
"9153",1000,10,10,4.5,1.80277563274105,6,0.000500027649518015
"9154",1000,10,10,4.5,1.80277563274105,6.15,0
"9155",1000,10,10,4.5,1.80277563274105,6.3,0
"9156",1000,10,10,4.5,1.80277563274105,6.45,0
"9157",1000,10,10,4.5,1.80277563274105,6.6,0.000500027649518015
"9158",1000,10,10,4.5,1.80277563274105,6.75,0
"9159",1000,10,10,4.5,1.80277563274105,6.9,0
"9160",1000,10,10,4.5,1.80277563274105,7.05,0
"9161",1000,10,10,4.5,1.80277563274105,7.2,0
"9162",1000,10,10,4.5,1.80277563274105,7.35,0
"9163",1000,10,10,4.5,1.80277563274105,7.5,0
"9164",1000,10,10,4.5,1.80277563274105,7.65,0.000750041474277022
"9165",1000,10,10,4.5,1.80277563274105,7.8,0
"9166",1000,10,10,4.5,1.80277563274105,7.95,0
"9167",1000,10,10,4.5,1.80277563274105,8.1,0
"9168",1000,10,10,4.5,1.80277563274105,8.25,0
