"","N","n","run","alpha0","sd_data","sigma","KL"
"8309",100,20,10,6.5,3.05246015992178,0,1.39597462533206
"8310",100,20,10,6.5,3.05246015992178,0.3,1.35955793688365
"8311",100,20,10,6.5,3.05246015992178,0.6,1.61453075700264
"8312",100,20,10,6.5,3.05246015992178,0.9,1.90853090765858
"8313",100,20,10,6.5,3.05246015992178,1.2,2.32528348291926
"8314",100,20,10,6.5,3.05246015992178,1.5,2.76367467818231
"8315",100,20,10,6.5,3.05246015992178,1.8,3.22340573495283
"8316",100,20,10,6.5,3.05246015992178,2.1,3.42818259121772
"8317",100,20,10,6.5,3.05246015992178,2.4,3.83819381385487
"8318",100,20,10,6.5,3.05246015992178,2.7,3.94645767988879
"8319",100,20,10,6.5,3.05246015992178,3,4.44632531777954
"8320",100,20,10,6.5,3.05246015992178,3.3,4.51466455943666
"8321",100,20,10,6.5,3.05246015992178,3.6,4.74110517111265
"8322",100,20,10,6.5,3.05246015992178,3.9,5.08268181152226
"8323",100,20,10,6.5,3.05246015992178,4.2,5.09078455293754
"8324",100,20,10,6.5,3.05246015992178,4.5,5.36402715054801
"8325",100,20,10,6.5,3.05246015992178,4.8,5.42996609975489
"8326",100,20,10,6.5,3.05246015992178,5.1,5.62142520673147
"8327",100,20,10,6.5,3.05246015992178,5.4,5.60879478114017
"8328",100,20,10,6.5,3.05246015992178,5.7,5.86737914685806
"8329",100,20,10,6.5,3.05246015992178,6,5.91555017935486
"8330",100,20,10,6.5,3.05246015992178,6.3,6.06243172963768
"8331",100,20,10,6.5,3.05246015992178,6.6,6.1052950348076
"8332",100,20,10,6.5,3.05246015992178,6.9,6.34461275965658
"8333",100,20,10,6.5,3.05246015992178,7.2,6.2807243032581
"8334",100,20,10,6.5,3.05246015992178,7.5,6.35093723781012
"8335",100,20,10,6.5,3.05246015992178,7.8,6.43417263019844
"8336",100,20,10,6.5,3.05246015992178,8.1,6.51854795961563
"8337",100,20,10,6.5,3.05246015992178,8.4,6.56462608761204
"8338",100,20,10,6.5,3.05246015992178,8.7,6.61894950791865
"8339",100,20,10,6.5,3.05246015992178,9,6.69730559633285
"8340",100,20,10,6.5,3.05246015992178,9.3,6.73185051704136
"8341",100,20,10,6.5,3.05246015992178,9.6,6.75726295963967
"8342",100,20,10,6.5,3.05246015992178,9.9,6.71071689935298
"8343",100,20,10,6.5,3.05246015992178,10.2,6.92782510172223
"8344",100,20,10,6.5,3.05246015992178,10.5,6.98656159438562
"8345",100,20,10,6.5,3.05246015992178,10.8,6.9915880206797
"8346",100,20,10,6.5,3.05246015992178,11.1,7.07125008688866
"8347",100,20,10,6.5,3.05246015992178,11.4,7.22329708812462
"8348",100,20,10,6.5,3.05246015992178,11.7,7.05914794294676
"8349",100,20,10,6.5,3.05246015992178,12,7.15809457724224
"8350",100,20,10,6.5,3.05246015992178,12.3,7.36719166144846
"8351",100,20,10,6.5,3.05246015992178,12.6,7.31153889644322
"8352",100,20,10,6.5,3.05246015992178,12.9,7.16491722382589
"8353",100,20,10,6.5,3.05246015992178,13.2,7.29906516769315
"8354",100,20,10,6.5,3.05246015992178,13.5,7.33087179133886
"8355",100,20,10,6.5,3.05246015992178,13.8,7.17826546493559
"8356",100,20,10,6.5,3.05246015992178,14.1,7.46694399244543
"8357",100,20,10,6.5,3.05246015992178,14.4,7.44543834862754
"8358",100,20,10,6.5,3.05246015992178,14.7,7.43234470936695
"8359",100,20,10,6.5,3.05246015992178,15,7.48991053199077
"8360",100,20,10,6.5,3.05246015992178,15.3,7.44043076325757
"8361",100,20,10,6.5,3.05246015992178,15.6,7.57815312727708
"8362",100,20,10,6.5,3.05246015992178,15.9,7.55336035769943
"8363",100,20,10,6.5,3.05246015992178,16.2,7.42167231953623
"8364",100,20,10,6.5,3.05246015992178,16.5,7.55550725484007
"8365",100,20,10,6.5,3.05246015992178,16.8,7.63747742537907
"8366",100,20,10,6.5,3.05246015992178,17.1,7.56792199017947
"8367",100,20,10,6.5,3.05246015992178,17.4,7.59671384606849
"8368",100,20,10,6.5,3.05246015992178,17.7,7.68377876407878
"8369",100,20,10,6.5,3.05246015992178,18,7.50317291847908
"8370",100,20,10,6.5,3.05246015992178,18.3,7.5633499844855
"8371",100,20,10,6.5,3.05246015992178,18.6,7.70662719609814
"8372",100,20,10,6.5,3.05246015992178,18.9,7.79770709818699
"8373",100,20,10,6.5,3.05246015992178,19.2,7.70401511063278
"8374",100,20,10,6.5,3.05246015992178,19.5,7.59848436479283
"8375",100,20,10,6.5,3.05246015992178,19.8,7.82479288349458
"8376",100,20,10,7,2.84081958619314,0,2.46612427159433
"8377",100,20,10,7,2.84081958619314,0.3,2.33788910150426
"8378",100,20,10,7,2.84081958619314,0.6,2.47285145054471
"8379",100,20,10,7,2.84081958619314,0.9,2.57126071949452
"8380",100,20,10,7,2.84081958619314,1.2,2.81516196950652
"8381",100,20,10,7,2.84081958619314,1.5,3.10108750772805
"8382",100,20,10,7,2.84081958619314,1.8,3.27478135884617
"8383",100,20,10,7,2.84081958619314,2.1,3.60218891215522
"8384",100,20,10,7,2.84081958619314,2.4,3.65980404110715
"8385",100,20,10,7,2.84081958619314,2.7,3.93775148452552
"8386",100,20,10,7,2.84081958619314,3,4.09062777741882
"8387",100,20,10,7,2.84081958619314,3.3,4.17375456768426
"8388",100,20,10,7,2.84081958619314,3.6,4.29937897732194
"8389",100,20,10,7,2.84081958619314,3.9,4.53352279424578
"8390",100,20,10,7,2.84081958619314,4.2,4.61952176816712
"8391",100,20,10,7,2.84081958619314,4.5,4.74528345683077
"8392",100,20,10,7,2.84081958619314,4.8,4.89922272693822
"8393",100,20,10,7,2.84081958619314,5.1,4.97170281721943
"8394",100,20,10,7,2.84081958619314,5.4,5.02571722335298
"8395",100,20,10,7,2.84081958619314,5.7,5.11107801272031
"8396",100,20,10,7,2.84081958619314,6,5.20997251215542
"8397",100,20,10,7,2.84081958619314,6.3,5.25877999916074
"8398",100,20,10,7,2.84081958619314,6.6,5.50999454918609
"8399",100,20,10,7,2.84081958619314,6.9,5.51542053007281
"8400",100,20,10,7,2.84081958619314,7.2,5.43931517563439
"8401",100,20,10,7,2.84081958619314,7.5,5.47875046419364
"8402",100,20,10,7,2.84081958619314,7.8,5.58679833617283
"8403",100,20,10,7,2.84081958619314,8.1,5.58757587781806
"8404",100,20,10,7,2.84081958619314,8.4,5.75895545607701
"8405",100,20,10,7,2.84081958619314,8.7,5.65151794540539
"8406",100,20,10,7,2.84081958619314,9,5.79730406112429
"8407",100,20,10,7,2.84081958619314,9.3,5.74766279916488
"8408",100,20,10,7,2.84081958619314,9.6,5.8823987567424
"8409",100,20,10,7,2.84081958619314,9.9,5.82606175299645
"8410",100,20,10,7,2.84081958619314,10.2,6.01585624822632
"8411",100,20,10,7,2.84081958619314,10.5,5.91893876269962
"8412",100,20,10,7,2.84081958619314,10.8,5.95621941371222
"8413",100,20,10,7,2.84081958619314,11.1,6.07655458404728
"8414",100,20,10,7,2.84081958619314,11.4,5.99883880981308
"8415",100,20,10,7,2.84081958619314,11.7,5.99295696094611
"8416",100,20,10,7,2.84081958619314,12,5.95094815305633
"8417",100,20,10,7,2.84081958619314,12.3,6.14797675297955
"8418",100,20,10,7,2.84081958619314,12.6,6.0105439874321
"8419",100,20,10,7,2.84081958619314,12.9,5.99857510244587
"8420",100,20,10,7,2.84081958619314,13.2,6.13254759174399
"8421",100,20,10,7,2.84081958619314,13.5,6.13087815743994
"8422",100,20,10,7,2.84081958619314,13.8,6.35085230015185
"8423",100,20,10,7,2.84081958619314,14.1,6.13056117929723
"8424",100,20,10,7,2.84081958619314,14.4,6.33767749317337
"8425",100,20,10,7,2.84081958619314,14.7,6.33753648389323
"8426",100,20,10,7,2.84081958619314,15,6.28317423182028
"8427",100,20,10,7,2.84081958619314,15.3,6.3652572223887
"8428",100,20,10,7,2.84081958619314,15.6,6.43013802264924
"8429",100,20,10,7,2.84081958619314,15.9,6.40317702597849
"8430",100,20,10,7,2.84081958619314,16.2,6.33746252169802
"8431",100,20,10,7,2.84081958619314,16.5,6.3209248154684
"8432",100,20,10,7,2.84081958619314,16.8,6.36871744977251
"8433",100,20,10,7,2.84081958619314,17.1,6.58116013451466
"8434",100,20,10,7,2.84081958619314,17.4,6.61956990360622
"8435",100,20,10,7,2.84081958619314,17.7,6.45357572274834
"8436",100,20,10,7,2.84081958619314,18,6.44268001128602
"8437",100,20,10,7,2.84081958619314,18.3,6.47220113141336
"8438",100,20,10,7,2.84081958619314,18.6,6.48458110961823
"8439",100,20,10,7,2.84081958619314,18.9,6.3110985895006
"8440",100,20,10,7,2.84081958619314,19.2,6.47845313365666
"8441",100,20,10,7,2.84081958619314,19.5,6.51906192435273
"8442",100,20,10,7,2.84081958619314,19.8,6.55962733322063
"8443",100,20,10,7.5,2.52537472484859,0,1.88975383019966
"8444",100,20,10,7.5,2.52537472484859,0.3,1.87038460954708
"8445",100,20,10,7.5,2.52537472484859,0.6,1.68273354746856
"8446",100,20,10,7.5,2.52537472484859,0.9,1.70268751742953
"8447",100,20,10,7.5,2.52537472484859,1.2,1.63428509551307
"8448",100,20,10,7.5,2.52537472484859,1.5,1.60435782402474
"8449",100,20,10,7.5,2.52537472484859,1.8,1.63303995660238
"8450",100,20,10,7.5,2.52537472484859,2.1,1.63171193672391
"8451",100,20,10,7.5,2.52537472484859,2.4,1.65926754950774
"8452",100,20,10,7.5,2.52537472484859,2.7,1.70910825165608
"8453",100,20,10,7.5,2.52537472484859,3,1.70181967838522
"8454",100,20,10,7.5,2.52537472484859,3.3,1.67013833238884
"8455",100,20,10,7.5,2.52537472484859,3.6,1.70709745069966
"8456",100,20,10,7.5,2.52537472484859,3.9,1.81323013558766
"8457",100,20,10,7.5,2.52537472484859,4.2,1.84768313679801
"8458",100,20,10,7.5,2.52537472484859,4.5,1.87327590695838
"8459",100,20,10,7.5,2.52537472484859,4.8,1.96359708728342
"8460",100,20,10,7.5,2.52537472484859,5.1,1.92649036834699
"8461",100,20,10,7.5,2.52537472484859,5.4,1.95958419760541
"8462",100,20,10,7.5,2.52537472484859,5.7,2.06868319065426
"8463",100,20,10,7.5,2.52537472484859,6,2.02008786897105
"8464",100,20,10,7.5,2.52537472484859,6.3,1.99900610446976
"8465",100,20,10,7.5,2.52537472484859,6.6,1.99053743640452
"8466",100,20,10,7.5,2.52537472484859,6.9,2.03447927097948
"8467",100,20,10,7.5,2.52537472484859,7.2,2.07687715388342
"8468",100,20,10,7.5,2.52537472484859,7.5,2.06480810643598
"8469",100,20,10,7.5,2.52537472484859,7.8,2.03920527934006
"8470",100,20,10,7.5,2.52537472484859,8.1,2.13111961736927
"8471",100,20,10,7.5,2.52537472484859,8.4,2.02557292886696
"8472",100,20,10,7.5,2.52537472484859,8.7,2.05217483748485
"8473",100,20,10,7.5,2.52537472484859,9,2.16177357551127
"8474",100,20,10,7.5,2.52537472484859,9.3,2.11553457370528
"8475",100,20,10,7.5,2.52537472484859,9.6,2.07729490705445
"8476",100,20,10,7.5,2.52537472484859,9.9,2.14455652113304
"8477",100,20,10,7.5,2.52537472484859,10.2,2.13578054502277
"8478",100,20,10,7.5,2.52537472484859,10.5,2.25016285694563
"8479",100,20,10,7.5,2.52537472484859,10.8,2.23117980615618
"8480",100,20,10,7.5,2.52537472484859,11.1,2.17386081411128
"8481",100,20,10,7.5,2.52537472484859,11.4,2.22505591708963
"8482",100,20,10,7.5,2.52537472484859,11.7,2.23177343644394
"8483",100,20,10,7.5,2.52537472484859,12,2.23910828757712
"8484",100,20,10,7.5,2.52537472484859,12.3,2.21041093653754
"8485",100,20,10,7.5,2.52537472484859,12.6,2.25671256248705
"8486",100,20,10,7.5,2.52537472484859,12.9,2.16288494042192
"8487",100,20,10,7.5,2.52537472484859,13.2,2.22782098043496
"8488",100,20,10,7.5,2.52537472484859,13.5,2.28213949331098
"8489",100,20,10,7.5,2.52537472484859,13.8,2.24091935681827
"8490",100,20,10,7.5,2.52537472484859,14.1,2.20579154885104
"8491",100,20,10,7.5,2.52537472484859,14.4,2.201046412922
"8492",100,20,10,7.5,2.52537472484859,14.7,2.30571303558223
"8493",100,20,10,7.5,2.52537472484859,15,2.28778353511774
"8494",100,20,10,7.5,2.52537472484859,15.3,2.33217527079965
"8495",100,20,10,7.5,2.52537472484859,15.6,2.20082651926342
"8496",100,20,10,7.5,2.52537472484859,15.9,2.26915911708561
"8497",100,20,10,7.5,2.52537472484859,16.2,2.26480769308534
"8498",100,20,10,7.5,2.52537472484859,16.5,2.34403736083014
"8499",100,20,10,7.5,2.52537472484859,16.8,2.32577860952579
"8500",100,20,10,7.5,2.52537472484859,17.1,2.28870062236995
"8501",100,20,10,7.5,2.52537472484859,17.4,2.23590463973987
"8502",100,20,10,7.5,2.52537472484859,17.7,2.25721344743169
"8503",100,20,10,7.5,2.52537472484859,18,2.31768871012628
"8504",100,20,10,7.5,2.52537472484859,18.3,2.31256584139909
"8505",100,20,10,7.5,2.52537472484859,18.6,2.33245582324782
"8506",100,20,10,7.5,2.52537472484859,18.9,2.23886509943595
"8507",100,20,10,7.5,2.52537472484859,19.2,2.35960642543452
"8508",100,20,10,7.5,2.52537472484859,19.5,2.34170418653439
"8509",100,20,10,7.5,2.52537472484859,19.8,2.28999483025005
"8510",100,20,10,8,2.60930917804503,0,0.0355508698812584
"8511",100,20,10,8,2.60930917804503,0.3,0.0371714261519462
"8512",100,20,10,8,2.60930917804503,0.6,0.116206608895524
"8513",100,20,10,8,2.60930917804503,0.9,0.273586537958709
"8514",100,20,10,8,2.60930917804503,1.2,0.44403738031352
"8515",100,20,10,8,2.60930917804503,1.5,0.590395189648224
"8516",100,20,10,8,2.60930917804503,1.8,0.747070344348501
"8517",100,20,10,8,2.60930917804503,2.1,0.845137756513787
"8518",100,20,10,8,2.60930917804503,2.4,0.982050048254416
"8519",100,20,10,8,2.60930917804503,2.7,1.04732204931603
"8520",100,20,10,8,2.60930917804503,3,1.11555818714752
"8521",100,20,10,8,2.60930917804503,3.3,1.2553116010208
"8522",100,20,10,8,2.60930917804503,3.6,1.27178484677047
"8523",100,20,10,8,2.60930917804503,3.9,1.26919965311543
"8524",100,20,10,8,2.60930917804503,4.2,1.36807933755848
"8525",100,20,10,8,2.60930917804503,4.5,1.45990790312956
"8526",100,20,10,8,2.60930917804503,4.8,1.40887086784712
"8527",100,20,10,8,2.60930917804503,5.1,1.50719979274152
"8528",100,20,10,8,2.60930917804503,5.4,1.5088781695689
"8529",100,20,10,8,2.60930917804503,5.7,1.5735968478175
"8530",100,20,10,8,2.60930917804503,6,1.6088620932594
"8531",100,20,10,8,2.60930917804503,6.3,1.65895009393162
"8532",100,20,10,8,2.60930917804503,6.6,1.65645597407938
"8533",100,20,10,8,2.60930917804503,6.9,1.72704055229614
"8534",100,20,10,8,2.60930917804503,7.2,1.72895001040248
"8535",100,20,10,8,2.60930917804503,7.5,1.70407415779764
"8536",100,20,10,8,2.60930917804503,7.8,1.68024902558943
"8537",100,20,10,8,2.60930917804503,8.1,1.78806127588265
"8538",100,20,10,8,2.60930917804503,8.4,1.81225067545546
"8539",100,20,10,8,2.60930917804503,8.7,1.80950066033193
"8540",100,20,10,8,2.60930917804503,9,1.81196914255819
"8541",100,20,10,8,2.60930917804503,9.3,1.81139751274207
"8542",100,20,10,8,2.60930917804503,9.6,1.81152547560641
"8543",100,20,10,8,2.60930917804503,9.9,1.88191558833465
"8544",100,20,10,8,2.60930917804503,10.2,1.88187693969125
"8545",100,20,10,8,2.60930917804503,10.5,1.83922902542979
"8546",100,20,10,8,2.60930917804503,10.8,1.84709648111231
"8547",100,20,10,8,2.60930917804503,11.1,1.8553913833671
"8548",100,20,10,8,2.60930917804503,11.4,1.88454068137451
"8549",100,20,10,8,2.60930917804503,11.7,1.898456839575
"8550",100,20,10,8,2.60930917804503,12,1.86259733401263
"8551",100,20,10,8,2.60930917804503,12.3,1.97194444131779
"8552",100,20,10,8,2.60930917804503,12.6,1.99209770032709
"8553",100,20,10,8,2.60930917804503,12.9,1.96904173914739
"8554",100,20,10,8,2.60930917804503,13.2,1.93318619654728
"8555",100,20,10,8,2.60930917804503,13.5,1.94243542483751
"8556",100,20,10,8,2.60930917804503,13.8,1.95888374965666
"8557",100,20,10,8,2.60930917804503,14.1,2.00643270337829
"8558",100,20,10,8,2.60930917804503,14.4,1.97033672767044
"8559",100,20,10,8,2.60930917804503,14.7,2.04710010001605
"8560",100,20,10,8,2.60930917804503,15,1.92405597740898
"8561",100,20,10,8,2.60930917804503,15.3,2.00123938455564
"8562",100,20,10,8,2.60930917804503,15.6,2.00484571082488
"8563",100,20,10,8,2.60930917804503,15.9,2.13013064429265
"8564",100,20,10,8,2.60930917804503,16.2,2.00615665994268
"8565",100,20,10,8,2.60930917804503,16.5,2.06692590452696
"8566",100,20,10,8,2.60930917804503,16.8,2.10783188209552
"8567",100,20,10,8,2.60930917804503,17.1,1.97685937572879
"8568",100,20,10,8,2.60930917804503,17.4,2.04532097015115
"8569",100,20,10,8,2.60930917804503,17.7,2.01092665183283
"8570",100,20,10,8,2.60930917804503,18,2.05496870925944
"8571",100,20,10,8,2.60930917804503,18.3,2.13900857653667
"8572",100,20,10,8,2.60930917804503,18.6,2.04900866519174
"8573",100,20,10,8,2.60930917804503,18.9,2.08534210784053
"8574",100,20,10,8,2.60930917804503,19.2,2.03609025175967
"8575",100,20,10,8,2.60930917804503,19.5,2.10140632871842
"8576",100,20,10,8,2.60930917804503,19.8,2.02812251451034
"8577",100,20,10,0.5,5.66127947996256,0,45.6412782492821
"8578",100,20,10,0.5,5.66127947996256,0.3,46.4183479567088
"8579",100,20,10,0.5,5.66127947996256,0.6,40.072141790424
"8580",100,20,10,0.5,5.66127947996256,0.9,39.6132797659989
"8581",100,20,10,0.5,5.66127947996256,1.2,34.115616446951
"8582",100,20,10,0.5,5.66127947996256,1.5,29.6080240451997
"8583",100,20,10,0.5,5.66127947996256,1.8,27.3071268350332
"8584",100,20,10,0.5,5.66127947996256,2.1,23.0217133352071
"8585",100,20,10,0.5,5.66127947996256,2.4,20.1025657135606
"8586",100,20,10,0.5,5.66127947996256,2.7,16.366468671206
"8587",100,20,10,0.5,5.66127947996256,3,13.9627945652688
"8588",100,20,10,0.5,5.66127947996256,3.3,11.0061300580572
"8589",100,20,10,0.5,5.66127947996256,3.6,9.43602940608358
"8590",100,20,10,0.5,5.66127947996256,3.9,8.3197691020656
"8591",100,20,10,0.5,5.66127947996256,4.2,6.93424622522399
"8592",100,20,10,0.5,5.66127947996256,4.5,5.25004742743519
"8593",100,20,10,0.5,5.66127947996256,4.8,4.68352952483587
"8594",100,20,10,0.5,5.66127947996256,5.1,4.35006227291064
"8595",100,20,10,0.5,5.66127947996256,5.4,3.63042574351418
"8596",100,20,10,0.5,5.66127947996256,5.7,3.03695283572499
"8597",100,20,10,0.5,5.66127947996256,6,3.0811894840429
"8598",100,20,10,0.5,5.66127947996256,6.3,2.61211874035764
"8599",100,20,10,0.5,5.66127947996256,6.6,2.40682097202163
"8600",100,20,10,0.5,5.66127947996256,6.9,2.23732091521208
"8601",100,20,10,0.5,5.66127947996256,7.2,2.11321498983362
"8602",100,20,10,0.5,5.66127947996256,7.5,2.0089143801628
"8603",100,20,10,0.5,5.66127947996256,7.8,1.93776996377001
"8604",100,20,10,0.5,5.66127947996256,8.1,1.87560562950066
"8605",100,20,10,0.5,5.66127947996256,8.4,1.79251150644728
"8606",100,20,10,0.5,5.66127947996256,8.7,1.73764945938376
"8607",100,20,10,0.5,5.66127947996256,9,1.65819784468749
"8608",100,20,10,0.5,5.66127947996256,9.3,1.64382513955803
"8609",100,20,10,0.5,5.66127947996256,9.6,1.63092775607925
"8610",100,20,10,0.5,5.66127947996256,9.9,1.6109338372094
"8611",100,20,10,0.5,5.66127947996256,10.2,1.58718149863935
"8612",100,20,10,0.5,5.66127947996256,10.5,1.62288806404057
"8613",100,20,10,0.5,5.66127947996256,10.8,1.61957122483397
"8614",100,20,10,0.5,5.66127947996256,11.1,1.54423112883867
"8615",100,20,10,0.5,5.66127947996256,11.4,1.62859846612928
"8616",100,20,10,0.5,5.66127947996256,11.7,1.56669341531063
"8617",100,20,10,0.5,5.66127947996256,12,1.56379347885202
"8618",100,20,10,0.5,5.66127947996256,12.3,1.61785830914492
"8619",100,20,10,0.5,5.66127947996256,12.6,1.61252076808365
"8620",100,20,10,0.5,5.66127947996256,12.9,1.59970969064923
"8621",100,20,10,0.5,5.66127947996256,13.2,1.60901918216731
"8622",100,20,10,0.5,5.66127947996256,13.5,1.68655847601386
"8623",100,20,10,0.5,5.66127947996256,13.8,1.67109110164707
"8624",100,20,10,0.5,5.66127947996256,14.1,1.67077642573156
"8625",100,20,10,0.5,5.66127947996256,14.4,1.63218111454763
"8626",100,20,10,0.5,5.66127947996256,14.7,1.70891603721979
"8627",100,20,10,0.5,5.66127947996256,15,1.68507993762483
"8628",100,20,10,0.5,5.66127947996256,15.3,1.7122519083694
"8629",100,20,10,0.5,5.66127947996256,15.6,1.70982974042149
"8630",100,20,10,0.5,5.66127947996256,15.9,1.73652884920739
"8631",100,20,10,0.5,5.66127947996256,16.2,1.74260594045117
"8632",100,20,10,0.5,5.66127947996256,16.5,1.78929470498089
"8633",100,20,10,0.5,5.66127947996256,16.8,1.80866036334965
"8634",100,20,10,0.5,5.66127947996256,17.1,1.75007363571919
"8635",100,20,10,0.5,5.66127947996256,17.4,1.78451559185609
"8636",100,20,10,0.5,5.66127947996256,17.7,1.80173790050095
"8637",100,20,10,0.5,5.66127947996256,18,1.8439690952076
"8638",100,20,10,0.5,5.66127947996256,18.3,1.91206290710502
"8639",100,20,10,0.5,5.66127947996256,18.6,1.9118952077483
"8640",100,20,10,0.5,5.66127947996256,18.9,1.85569565781841
"8641",100,20,10,0.5,5.66127947996256,19.2,1.88277958437117
"8642",100,20,10,0.5,5.66127947996256,19.5,1.90566223833131
"8643",100,20,10,0.5,5.66127947996256,19.8,1.89045577040598
"8644",100,20,10,1,5.49885583974852,0,42.1493077375388
"8645",100,20,10,1,5.49885583974852,0.3,40.3970364446993
"8646",100,20,10,1,5.49885583974852,0.6,32.4691220472134
"8647",100,20,10,1,5.49885583974852,0.9,28.4040397463741
"8648",100,20,10,1,5.49885583974852,1.2,22.5779286081125
"8649",100,20,10,1,5.49885583974852,1.5,17.5618771315508
"8650",100,20,10,1,5.49885583974852,1.8,12.6917558141914
"8651",100,20,10,1,5.49885583974852,2.1,10.6280665122567
"8652",100,20,10,1,5.49885583974852,2.4,8.55170530231255
"8653",100,20,10,1,5.49885583974852,2.7,7.02500150642829
"8654",100,20,10,1,5.49885583974852,3,5.11912336174568
