"","N","n","run","alpha0","sd_data","sigma","KL"
"10375",100,50,10,5.5,7.62884863244569,42,36.069933739435
"10376",100,50,10,5.5,7.62884863244569,42.75,36.332181327857
"10377",100,50,10,5.5,7.62884863244569,43.5,36.6513565902502
"10378",100,50,10,5.5,7.62884863244569,44.25,36.6628265410744
"10379",100,50,10,5.5,7.62884863244569,45,36.7380151153185
"10380",100,50,10,5.5,7.62884863244569,45.75,36.6050685858932
"10381",100,50,10,5.5,7.62884863244569,46.5,36.9454336874433
"10382",100,50,10,5.5,7.62884863244569,47.25,36.7348218966878
"10383",100,50,10,5.5,7.62884863244569,48,37.2650936625573
"10384",100,50,10,5.5,7.62884863244569,48.75,37.0120575406941
"10385",100,50,10,5.5,7.62884863244569,49.5,37.3973106396325
"10386",100,50,10,6,7.80559084446181,0,87.0888366321779
"10387",100,50,10,6,7.80559084446181,0.75,60.4859987912283
"10388",100,50,10,6,7.80559084446181,1.5,40.145649335737
"10389",100,50,10,6,7.80559084446181,2.25,31.9949340339195
"10390",100,50,10,6,7.80559084446181,3,28.5675789553493
"10391",100,50,10,6,7.80559084446181,3.75,27.1648929763908
"10392",100,50,10,6,7.80559084446181,4.5,26.764950423606
"10393",100,50,10,6,7.80559084446181,5.25,27.2421262030432
"10394",100,50,10,6,7.80559084446181,6,28.073414909418
"10395",100,50,10,6,7.80559084446181,6.75,28.4562767187115
"10396",100,50,10,6,7.80559084446181,7.5,29.1929292150503
"10397",100,50,10,6,7.80559084446181,8.25,30.0289982454022
"10398",100,50,10,6,7.80559084446181,9,30.6200461407194
"10399",100,50,10,6,7.80559084446181,9.75,31.3304950677585
"10400",100,50,10,6,7.80559084446181,10.5,31.9795447027986
"10401",100,50,10,6,7.80559084446181,11.25,32.8038746693675
"10402",100,50,10,6,7.80559084446181,12,33.1362096689157
"10403",100,50,10,6,7.80559084446181,12.75,33.9837710029849
"10404",100,50,10,6,7.80559084446181,13.5,34.1575338422923
"10405",100,50,10,6,7.80559084446181,14.25,34.4233517234816
"10406",100,50,10,6,7.80559084446181,15,35.0277243043629
"10407",100,50,10,6,7.80559084446181,15.75,35.3211977672781
"10408",100,50,10,6,7.80559084446181,16.5,35.8749684892818
"10409",100,50,10,6,7.80559084446181,17.25,35.9552217905037
"10410",100,50,10,6,7.80559084446181,18,36.7858713025846
"10411",100,50,10,6,7.80559084446181,18.75,37.1601028817108
"10412",100,50,10,6,7.80559084446181,19.5,37.3594884204625
"10413",100,50,10,6,7.80559084446181,20.25,37.4898377964628
"10414",100,50,10,6,7.80559084446181,21,37.6302651825401
"10415",100,50,10,6,7.80559084446181,21.75,38.0791290014229
"10416",100,50,10,6,7.80559084446181,22.5,38.3767147173911
"10417",100,50,10,6,7.80559084446181,23.25,38.5921340143498
"10418",100,50,10,6,7.80559084446181,24,38.5513858975919
"10419",100,50,10,6,7.80559084446181,24.75,38.6551150488261
"10420",100,50,10,6,7.80559084446181,25.5,38.8335499602327
"10421",100,50,10,6,7.80559084446181,26.25,39.0611603031712
"10422",100,50,10,6,7.80559084446181,27,39.4369944578694
"10423",100,50,10,6,7.80559084446181,27.75,39.6612336973027
"10424",100,50,10,6,7.80559084446181,28.5,40.0980304759951
"10425",100,50,10,6,7.80559084446181,29.25,39.7184895204631
"10426",100,50,10,6,7.80559084446181,30,40.2245337889004
"10427",100,50,10,6,7.80559084446181,30.75,40.1650070480544
"10428",100,50,10,6,7.80559084446181,31.5,40.2637037575581
"10429",100,50,10,6,7.80559084446181,32.25,40.4756864814136
"10430",100,50,10,6,7.80559084446181,33,40.8259308604347
"10431",100,50,10,6,7.80559084446181,33.75,40.8332286631714
"10432",100,50,10,6,7.80559084446181,34.5,40.7497177725349
"10433",100,50,10,6,7.80559084446181,35.25,41.1272788023062
"10434",100,50,10,6,7.80559084446181,36,40.913689071447
"10435",100,50,10,6,7.80559084446181,36.75,40.907107166777
"10436",100,50,10,6,7.80559084446181,37.5,41.4137638391666
"10437",100,50,10,6,7.80559084446181,38.25,41.1898773489442
"10438",100,50,10,6,7.80559084446181,39,41.2842801537012
"10439",100,50,10,6,7.80559084446181,39.75,41.6613078084662
"10440",100,50,10,6,7.80559084446181,40.5,41.4296599181475
"10441",100,50,10,6,7.80559084446181,41.25,41.5852502939185
"10442",100,50,10,6,7.80559084446181,42,41.74922785895
"10443",100,50,10,6,7.80559084446181,42.75,41.8373580106215
"10444",100,50,10,6,7.80559084446181,43.5,42.3126446704192
"10445",100,50,10,6,7.80559084446181,44.25,41.8923791869842
"10446",100,50,10,6,7.80559084446181,45,41.9825811166505
"10447",100,50,10,6,7.80559084446181,45.75,42.1636793931157
"10448",100,50,10,6,7.80559084446181,46.5,41.8383834118021
"10449",100,50,10,6,7.80559084446181,47.25,42.3133727045209
"10450",100,50,10,6,7.80559084446181,48,42.2756451748432
"10451",100,50,10,6,7.80559084446181,48.75,42.2185632125478
"10452",100,50,10,6,7.80559084446181,49.5,42.8522626732433
"10453",100,50,10,6.5,7.56736678419966,0,187.433859832079
"10454",100,50,10,6.5,7.56736678419966,0.75,136.367791187383
"10455",100,50,10,6.5,7.56736678419966,1.5,89.9950228559131
"10456",100,50,10,6.5,7.56736678419966,2.25,61.1973538812272
"10457",100,50,10,6.5,7.56736678419966,3,50.6467910995337
"10458",100,50,10,6.5,7.56736678419966,3.75,44.7964604315227
"10459",100,50,10,6.5,7.56736678419966,4.5,41.0679252880208
"10460",100,50,10,6.5,7.56736678419966,5.25,37.5252265114234
"10461",100,50,10,6.5,7.56736678419966,6,36.2040596077316
"10462",100,50,10,6.5,7.56736678419966,6.75,35.7345305635488
"10463",100,50,10,6.5,7.56736678419966,7.5,35.666415717154
"10464",100,50,10,6.5,7.56736678419966,8.25,35.2870993970469
"10465",100,50,10,6.5,7.56736678419966,9,35.3330887134182
"10466",100,50,10,6.5,7.56736678419966,9.75,35.4299999817885
"10467",100,50,10,6.5,7.56736678419966,10.5,35.5149618648022
"10468",100,50,10,6.5,7.56736678419966,11.25,35.9665211498026
"10469",100,50,10,6.5,7.56736678419966,12,36.0992272821132
"10470",100,50,10,6.5,7.56736678419966,12.75,36.3611690798128
"10471",100,50,10,6.5,7.56736678419966,13.5,36.5463438015326
"10472",100,50,10,6.5,7.56736678419966,14.25,36.5654727938863
"10473",100,50,10,6.5,7.56736678419966,15,37.0337983244481
"10474",100,50,10,6.5,7.56736678419966,15.75,37.1524125023308
"10475",100,50,10,6.5,7.56736678419966,16.5,37.286186923552
"10476",100,50,10,6.5,7.56736678419966,17.25,37.6961555360952
"10477",100,50,10,6.5,7.56736678419966,18,37.8591046809925
"10478",100,50,10,6.5,7.56736678419966,18.75,38.2514940901114
"10479",100,50,10,6.5,7.56736678419966,19.5,38.0876726228695
"10480",100,50,10,6.5,7.56736678419966,20.25,38.4177018683166
"10481",100,50,10,6.5,7.56736678419966,21,38.8090883899452
"10482",100,50,10,6.5,7.56736678419966,21.75,38.7065089139176
"10483",100,50,10,6.5,7.56736678419966,22.5,38.6558613815227
"10484",100,50,10,6.5,7.56736678419966,23.25,39.0844530857393
"10485",100,50,10,6.5,7.56736678419966,24,39.0486259974959
"10486",100,50,10,6.5,7.56736678419966,24.75,39.4671826515378
"10487",100,50,10,6.5,7.56736678419966,25.5,39.4543096675315
"10488",100,50,10,6.5,7.56736678419966,26.25,39.6179275402669
"10489",100,50,10,6.5,7.56736678419966,27,39.6089774634231
"10490",100,50,10,6.5,7.56736678419966,27.75,39.787435889442
"10491",100,50,10,6.5,7.56736678419966,28.5,39.9036895747585
"10492",100,50,10,6.5,7.56736678419966,29.25,39.9099796074693
"10493",100,50,10,6.5,7.56736678419966,30,40.4522264583225
"10494",100,50,10,6.5,7.56736678419966,30.75,40.2374467663767
"10495",100,50,10,6.5,7.56736678419966,31.5,40.4557668233009
"10496",100,50,10,6.5,7.56736678419966,32.25,40.5217666578071
"10497",100,50,10,6.5,7.56736678419966,33,40.2408391764156
"10498",100,50,10,6.5,7.56736678419966,33.75,40.5387812422726
"10499",100,50,10,6.5,7.56736678419966,34.5,40.7372605047722
"10500",100,50,10,6.5,7.56736678419966,35.25,40.9304481790693
"10501",100,50,10,6.5,7.56736678419966,36,41.4183809409417
"10502",100,50,10,6.5,7.56736678419966,36.75,41.1362528409564
"10503",100,50,10,6.5,7.56736678419966,37.5,40.7959570710076
"10504",100,50,10,6.5,7.56736678419966,38.25,41.3490951861681
"10505",100,50,10,6.5,7.56736678419966,39,41.2483827197359
"10506",100,50,10,6.5,7.56736678419966,39.75,41.2770558525366
"10507",100,50,10,6.5,7.56736678419966,40.5,41.2565514818067
"10508",100,50,10,6.5,7.56736678419966,41.25,41.6357227052219
"10509",100,50,10,6.5,7.56736678419966,42,41.2903545082635
"10510",100,50,10,6.5,7.56736678419966,42.75,41.6466500336648
"10511",100,50,10,6.5,7.56736678419966,43.5,41.5351950223699
"10512",100,50,10,6.5,7.56736678419966,44.25,41.6915301436162
"10513",100,50,10,6.5,7.56736678419966,45,41.7722504517241
"10514",100,50,10,6.5,7.56736678419966,45.75,41.9621286650301
"10515",100,50,10,6.5,7.56736678419966,46.5,41.4245849265549
"10516",100,50,10,6.5,7.56736678419966,47.25,42.0744117321378
"10517",100,50,10,6.5,7.56736678419966,48,42.1472093581428
"10518",100,50,10,6.5,7.56736678419966,48.75,42.3509917502612
"10519",100,50,10,6.5,7.56736678419966,49.5,41.8377280392862
"10520",100,50,10,7,6.8862687196166,0,98.8887601371347
"10521",100,50,10,7,6.8862687196166,0.75,45.049842547044
"10522",100,50,10,7,6.8862687196166,1.5,26.9134470806561
"10523",100,50,10,7,6.8862687196166,2.25,21.6140810149067
"10524",100,50,10,7,6.8862687196166,3,20.2697918586413
"10525",100,50,10,7,6.8862687196166,3.75,20.2406195191131
"10526",100,50,10,7,6.8862687196166,4.5,20.6380927961621
"10527",100,50,10,7,6.8862687196166,5.25,21.5669918849597
"10528",100,50,10,7,6.8862687196166,6,22.3004489499767
"10529",100,50,10,7,6.8862687196166,6.75,23.3402126181583
"10530",100,50,10,7,6.8862687196166,7.5,23.971769806324
"10531",100,50,10,7,6.8862687196166,8.25,24.9658477468262
"10532",100,50,10,7,6.8862687196166,9,25.4442618095909
"10533",100,50,10,7,6.8862687196166,9.75,26.4151818939831
"10534",100,50,10,7,6.8862687196166,10.5,26.5987330641443
"10535",100,50,10,7,6.8862687196166,11.25,27.2580195542562
"10536",100,50,10,7,6.8862687196166,12,27.6330232691011
"10537",100,50,10,7,6.8862687196166,12.75,28.165620353473
"10538",100,50,10,7,6.8862687196166,13.5,28.6643927822563
"10539",100,50,10,7,6.8862687196166,14.25,29.0060553708175
"10540",100,50,10,7,6.8862687196166,15,29.5739020041111
"10541",100,50,10,7,6.8862687196166,15.75,29.7828303925323
"10542",100,50,10,7,6.8862687196166,16.5,29.8595521753798
"10543",100,50,10,7,6.8862687196166,17.25,30.5819189816762
"10544",100,50,10,7,6.8862687196166,18,30.4714344515043
"10545",100,50,10,7,6.8862687196166,18.75,30.8801992038195
"10546",100,50,10,7,6.8862687196166,19.5,30.9532729456117
"10547",100,50,10,7,6.8862687196166,20.25,31.0544627534399
"10548",100,50,10,7,6.8862687196166,21,31.7100999798372
"10549",100,50,10,7,6.8862687196166,21.75,31.7417387951339
"10550",100,50,10,7,6.8862687196166,22.5,31.9894024905562
"10551",100,50,10,7,6.8862687196166,23.25,32.4573520181899
"10552",100,50,10,7,6.8862687196166,24,32.038624554138
"10553",100,50,10,7,6.8862687196166,24.75,32.4791545705217
"10554",100,50,10,7,6.8862687196166,25.5,32.6227590231587
"10555",100,50,10,7,6.8862687196166,26.25,32.5271822894048
"10556",100,50,10,7,6.8862687196166,27,33.0334449901333
"10557",100,50,10,7,6.8862687196166,27.75,32.6096992168619
"10558",100,50,10,7,6.8862687196166,28.5,33.4610109841333
"10559",100,50,10,7,6.8862687196166,29.25,33.4013695450413
"10560",100,50,10,7,6.8862687196166,30,33.3254082241165
"10561",100,50,10,7,6.8862687196166,30.75,33.4523756059486
"10562",100,50,10,7,6.8862687196166,31.5,33.8488872829837
"10563",100,50,10,7,6.8862687196166,32.25,33.7165781575677
"10564",100,50,10,7,6.8862687196166,33,33.9149049142184
"10565",100,50,10,7,6.8862687196166,33.75,33.5358425162036
"10566",100,50,10,7,6.8862687196166,34.5,33.8894391743191
"10567",100,50,10,7,6.8862687196166,35.25,33.979959967242
"10568",100,50,10,7,6.8862687196166,36,34.5199697764633
"10569",100,50,10,7,6.8862687196166,36.75,34.2315925758815
"10570",100,50,10,7,6.8862687196166,37.5,34.6311791188948
"10571",100,50,10,7,6.8862687196166,38.25,34.6525756106766
"10572",100,50,10,7,6.8862687196166,39,34.615161063067
"10573",100,50,10,7,6.8862687196166,39.75,34.6918209955753
"10574",100,50,10,7,6.8862687196166,40.5,34.6959988169431
"10575",100,50,10,7,6.8862687196166,41.25,34.633530943064
"10576",100,50,10,7,6.8862687196166,42,35.0754979427587
"10577",100,50,10,7,6.8862687196166,42.75,34.7818464699248
"10578",100,50,10,7,6.8862687196166,43.5,34.6550708109124
"10579",100,50,10,7,6.8862687196166,44.25,35.005636886491
"10580",100,50,10,7,6.8862687196166,45,35.0761057383114
"10581",100,50,10,7,6.8862687196166,45.75,35.1769650860353
"10582",100,50,10,7,6.8862687196166,46.5,35.035649965349
"10583",100,50,10,7,6.8862687196166,47.25,35.2775356357215
"10584",100,50,10,7,6.8862687196166,48,35.6909508298163
"10585",100,50,10,7,6.8862687196166,48.75,35.1720975523077
"10586",100,50,10,7,6.8862687196166,49.5,35.2871709545207
"10587",100,50,10,7.5,7.07118651422848,0,118.080553233582
"10588",100,50,10,7.5,7.07118651422848,0.75,75.2563074415464
"10589",100,50,10,7.5,7.07118651422848,1.5,38.9900496608786
"10590",100,50,10,7.5,7.07118651422848,2.25,32.8461672092621
"10591",100,50,10,7.5,7.07118651422848,3,30.7797109483484
"10592",100,50,10,7.5,7.07118651422848,3.75,30.1460760944441
"10593",100,50,10,7.5,7.07118651422848,4.5,30.3967589530198
"10594",100,50,10,7.5,7.07118651422848,5.25,31.0604179179756
"10595",100,50,10,7.5,7.07118651422848,6,32.0299209684914
"10596",100,50,10,7.5,7.07118651422848,6.75,32.8919220452132
"10597",100,50,10,7.5,7.07118651422848,7.5,33.6129506195621
"10598",100,50,10,7.5,7.07118651422848,8.25,33.9412914680177
"10599",100,50,10,7.5,7.07118651422848,9,34.8832194249
"10600",100,50,10,7.5,7.07118651422848,9.75,35.8557125929259
"10601",100,50,10,7.5,7.07118651422848,10.5,36.6329089718471
"10602",100,50,10,7.5,7.07118651422848,11.25,36.9658609448651
"10603",100,50,10,7.5,7.07118651422848,12,37.9805448227529
"10604",100,50,10,7.5,7.07118651422848,12.75,37.8589414372365
"10605",100,50,10,7.5,7.07118651422848,13.5,38.7631145266208
"10606",100,50,10,7.5,7.07118651422848,14.25,38.7482396360172
"10607",100,50,10,7.5,7.07118651422848,15,39.0165305083417
"10608",100,50,10,7.5,7.07118651422848,15.75,39.9532453597914
"10609",100,50,10,7.5,7.07118651422848,16.5,40.037437627879
"10610",100,50,10,7.5,7.07118651422848,17.25,40.4054225363742
"10611",100,50,10,7.5,7.07118651422848,18,40.7966108194714
"10612",100,50,10,7.5,7.07118651422848,18.75,40.9966119747121
"10613",100,50,10,7.5,7.07118651422848,19.5,41.5125072664061
"10614",100,50,10,7.5,7.07118651422848,20.25,41.9027120194854
"10615",100,50,10,7.5,7.07118651422848,21,42.0152610753081
"10616",100,50,10,7.5,7.07118651422848,21.75,41.7789934933695
"10617",100,50,10,7.5,7.07118651422848,22.5,41.5431809099948
"10618",100,50,10,7.5,7.07118651422848,23.25,42.7175645384596
"10619",100,50,10,7.5,7.07118651422848,24,42.6758005872385
"10620",100,50,10,7.5,7.07118651422848,24.75,42.8588490185761
"10621",100,50,10,7.5,7.07118651422848,25.5,43.0366414678544
"10622",100,50,10,7.5,7.07118651422848,26.25,43.2773130624003
"10623",100,50,10,7.5,7.07118651422848,27,43.4991262983198
"10624",100,50,10,7.5,7.07118651422848,27.75,43.65008025649
"10625",100,50,10,7.5,7.07118651422848,28.5,43.814174944802
"10626",100,50,10,7.5,7.07118651422848,29.25,43.635568290906
"10627",100,50,10,7.5,7.07118651422848,30,43.4299181744569
"10628",100,50,10,7.5,7.07118651422848,30.75,43.9914776549052
"10629",100,50,10,7.5,7.07118651422848,31.5,44.172459059789
"10630",100,50,10,7.5,7.07118651422848,32.25,44.0037529529707
"10631",100,50,10,7.5,7.07118651422848,33,43.9998151217318
"10632",100,50,10,7.5,7.07118651422848,33.75,44.4636758560801
"10633",100,50,10,7.5,7.07118651422848,34.5,44.8404630211003
"10634",100,50,10,7.5,7.07118651422848,35.25,44.5248935430149
"10635",100,50,10,7.5,7.07118651422848,36,44.4763768595973
"10636",100,50,10,7.5,7.07118651422848,36.75,44.6461849493827
"10637",100,50,10,7.5,7.07118651422848,37.5,44.8361773657713
"10638",100,50,10,7.5,7.07118651422848,38.25,45.0013594501171
"10639",100,50,10,7.5,7.07118651422848,39,45.3114220412725
"10640",100,50,10,7.5,7.07118651422848,39.75,45.3737992090532
"10641",100,50,10,7.5,7.07118651422848,40.5,45.4368972857909
"10642",100,50,10,7.5,7.07118651422848,41.25,45.4459888577196
"10643",100,50,10,7.5,7.07118651422848,42,45.408277979893
"10644",100,50,10,7.5,7.07118651422848,42.75,45.7270337898568
"10645",100,50,10,7.5,7.07118651422848,43.5,45.7459560995807
"10646",100,50,10,7.5,7.07118651422848,44.25,45.3254010382022
"10647",100,50,10,7.5,7.07118651422848,45,45.9193144491054
"10648",100,50,10,7.5,7.07118651422848,45.75,46.3199590814102
"10649",100,50,10,7.5,7.07118651422848,46.5,45.7003046031781
"10650",100,50,10,7.5,7.07118651422848,47.25,46.0304543636067
"10651",100,50,10,7.5,7.07118651422848,48,46.0278316742255
"10652",100,50,10,7.5,7.07118651422848,48.75,46.2090036153254
"10653",100,50,10,7.5,7.07118651422848,49.5,46.1766529144187
"10654",100,50,10,8,6.58443841978307,0,46.4384680673829
"10655",100,50,10,8,6.58443841978307,0.75,31.7214917448531
"10656",100,50,10,8,6.58443841978307,1.5,20.9619090571614
"10657",100,50,10,8,6.58443841978307,2.25,19.1670374429893
"10658",100,50,10,8,6.58443841978307,3,18.6736364271458
"10659",100,50,10,8,6.58443841978307,3.75,18.7555667156716
"10660",100,50,10,8,6.58443841978307,4.5,19.7263582054798
"10661",100,50,10,8,6.58443841978307,5.25,20.3967040072061
"10662",100,50,10,8,6.58443841978307,6,21.2454480015189
"10663",100,50,10,8,6.58443841978307,6.75,21.8017654064996
"10664",100,50,10,8,6.58443841978307,7.5,22.5914869572475
"10665",100,50,10,8,6.58443841978307,8.25,23.1888071783876
"10666",100,50,10,8,6.58443841978307,9,23.783312180128
"10667",100,50,10,8,6.58443841978307,9.75,24.1714784616417
"10668",100,50,10,8,6.58443841978307,10.5,24.6935835522023
"10669",100,50,10,8,6.58443841978307,11.25,24.8794651010407
"10670",100,50,10,8,6.58443841978307,12,25.5742365167379
"10671",100,50,10,8,6.58443841978307,12.75,25.8534191775701
"10672",100,50,10,8,6.58443841978307,13.5,26.1701298530029
"10673",100,50,10,8,6.58443841978307,14.25,26.5596548641566
"10674",100,50,10,8,6.58443841978307,15,26.5847620524735
"10675",100,50,10,8,6.58443841978307,15.75,27.0508585818892
"10676",100,50,10,8,6.58443841978307,16.5,27.5590323538136
"10677",100,50,10,8,6.58443841978307,17.25,27.7865606050172
"10678",100,50,10,8,6.58443841978307,18,27.5554123485188
"10679",100,50,10,8,6.58443841978307,18.75,27.9797291831457
"10680",100,50,10,8,6.58443841978307,19.5,27.9329620536676
"10681",100,50,10,8,6.58443841978307,20.25,28.1946178364214
"10682",100,50,10,8,6.58443841978307,21,28.7530436821976
"10683",100,50,10,8,6.58443841978307,21.75,28.840851335859
"10684",100,50,10,8,6.58443841978307,22.5,29.1386073427745
"10685",100,50,10,8,6.58443841978307,23.25,29.0413285943928
"10686",100,50,10,8,6.58443841978307,24,29.040650857493
"10687",100,50,10,8,6.58443841978307,24.75,29.2545481210671
"10688",100,50,10,8,6.58443841978307,25.5,29.391733125665
"10689",100,50,10,8,6.58443841978307,26.25,29.4693566689934
"10690",100,50,10,8,6.58443841978307,27,29.8543364745166
"10691",100,50,10,8,6.58443841978307,27.75,29.6724129472996
"10692",100,50,10,8,6.58443841978307,28.5,29.6569018597252
"10693",100,50,10,8,6.58443841978307,29.25,29.8507586029943
"10694",100,50,10,8,6.58443841978307,30,30.0415890077051
"10695",100,50,10,8,6.58443841978307,30.75,30.2186715209844
"10696",100,50,10,8,6.58443841978307,31.5,30.1015814425313
"10697",100,50,10,8,6.58443841978307,32.25,30.4230214814152
"10698",100,50,10,8,6.58443841978307,33,30.3479119092446
"10699",100,50,10,8,6.58443841978307,33.75,30.6716657884418
