"","N","n","run","alpha0","sd_data","sigma","KL"
"2505",100,10,10,3,2.32302604043285,3.75,5.73362481188271
"2506",100,10,10,3,2.32302604043285,3.9,5.78722153233972
"2507",100,10,10,3,2.32302604043285,4.05,5.72585375130824
"2508",100,10,10,3,2.32302604043285,4.2,5.85795716062007
"2509",100,10,10,3,2.32302604043285,4.35,5.92544658018774
"2510",100,10,10,3,2.32302604043285,4.5,6.08209994474696
"2511",100,10,10,3,2.32302604043285,4.65,6.01706721954719
"2512",100,10,10,3,2.32302604043285,4.8,6.29349934895916
"2513",100,10,10,3,2.32302604043285,4.95,6.14396136694219
"2514",100,10,10,3,2.32302604043285,5.1,6.33787778397446
"2515",100,10,10,3,2.32302604043285,5.25,6.40197853228465
"2516",100,10,10,3,2.32302604043285,5.4,6.48009652330616
"2517",100,10,10,3,2.32302604043285,5.55,6.55153299851653
"2518",100,10,10,3,2.32302604043285,5.7,6.58288563165113
"2519",100,10,10,3,2.32302604043285,5.85,6.49216796630879
"2520",100,10,10,3,2.32302604043285,6,6.57526603158607
"2521",100,10,10,3,2.32302604043285,6.15,6.75292361242827
"2522",100,10,10,3,2.32302604043285,6.3,6.84365950519824
"2523",100,10,10,3,2.32302604043285,6.45,6.88110477405239
"2524",100,10,10,3,2.32302604043285,6.6,6.89316867304703
"2525",100,10,10,3,2.32302604043285,6.75,6.97958899227905
"2526",100,10,10,3,2.32302604043285,6.9,6.97251146579563
"2527",100,10,10,3,2.32302604043285,7.05,7.07582492336235
"2528",100,10,10,3,2.32302604043285,7.2,7.02024346578221
"2529",100,10,10,3,2.32302604043285,7.35,7.08736835017192
"2530",100,10,10,3,2.32302604043285,7.5,7.17733159090647
"2531",100,10,10,3,2.32302604043285,7.65,7.20223311344942
"2532",100,10,10,3,2.32302604043285,7.8,7.19917256078597
"2533",100,10,10,3,2.32302604043285,7.95,7.21167944188943
"2534",100,10,10,3,2.32302604043285,8.1,7.26402663372271
"2535",100,10,10,3,2.32302604043285,8.25,7.33953050339838
"2536",100,10,10,3,2.32302604043285,8.4,7.36945329527183
"2537",100,10,10,3,2.32302604043285,8.55,7.28904410518322
"2538",100,10,10,3,2.32302604043285,8.7,7.63242650145315
"2539",100,10,10,3,2.32302604043285,8.85,7.3154350425761
"2540",100,10,10,3,2.32302604043285,9,7.37846837034228
"2541",100,10,10,3,2.32302604043285,9.15,7.44308641006503
"2542",100,10,10,3,2.32302604043285,9.3,7.73092818882617
"2543",100,10,10,3,2.32302604043285,9.45,7.52885388024054
"2544",100,10,10,3,2.32302604043285,9.6,7.53861032823879
"2545",100,10,10,3,2.32302604043285,9.75,7.5058945365525
"2546",100,10,10,3,2.32302604043285,9.9,7.61768749391245
"2547",100,10,10,3.5,2.12926075897547,0,0.131399008063519
"2548",100,10,10,3.5,2.12926075897547,0.15,0.138621106951061
"2549",100,10,10,3.5,2.12926075897547,0.3,0.165273381922071
"2550",100,10,10,3.5,2.12926075897547,0.45,0.211205161086841
"2551",100,10,10,3.5,2.12926075897547,0.6,0.316315946014067
"2552",100,10,10,3.5,2.12926075897547,0.75,0.510149979487943
"2553",100,10,10,3.5,2.12926075897547,0.9,0.719243347699193
"2554",100,10,10,3.5,2.12926075897547,1.05,0.855280176799071
"2555",100,10,10,3.5,2.12926075897547,1.2,1.05263150551123
"2556",100,10,10,3.5,2.12926075897547,1.35,1.25373841697171
"2557",100,10,10,3.5,2.12926075897547,1.5,1.4136948098009
"2558",100,10,10,3.5,2.12926075897547,1.65,1.65478518254988
"2559",100,10,10,3.5,2.12926075897547,1.8,1.80764713732346
"2560",100,10,10,3.5,2.12926075897547,1.95,1.95603778368348
"2561",100,10,10,3.5,2.12926075897547,2.1,2.12742925914623
"2562",100,10,10,3.5,2.12926075897547,2.25,2.26998470893794
"2563",100,10,10,3.5,2.12926075897547,2.4,2.47223837794015
"2564",100,10,10,3.5,2.12926075897547,2.55,2.49628422584446
"2565",100,10,10,3.5,2.12926075897547,2.7,2.78776366330338
"2566",100,10,10,3.5,2.12926075897547,2.85,2.71791672776184
"2567",100,10,10,3.5,2.12926075897547,3,2.94325929770236
"2568",100,10,10,3.5,2.12926075897547,3.15,3.08535596691062
"2569",100,10,10,3.5,2.12926075897547,3.3,3.1121953471931
"2570",100,10,10,3.5,2.12926075897547,3.45,3.14744843038076
"2571",100,10,10,3.5,2.12926075897547,3.6,3.31634198920937
"2572",100,10,10,3.5,2.12926075897547,3.75,3.47018167203902
"2573",100,10,10,3.5,2.12926075897547,3.9,3.40261694982969
"2574",100,10,10,3.5,2.12926075897547,4.05,3.6116992176228
"2575",100,10,10,3.5,2.12926075897547,4.2,3.6960004036072
"2576",100,10,10,3.5,2.12926075897547,4.35,3.64947618719761
"2577",100,10,10,3.5,2.12926075897547,4.5,3.6444786528765
"2578",100,10,10,3.5,2.12926075897547,4.65,3.54745333950111
"2579",100,10,10,3.5,2.12926075897547,4.8,3.89242546717837
"2580",100,10,10,3.5,2.12926075897547,4.95,3.9955555046507
"2581",100,10,10,3.5,2.12926075897547,5.1,3.9841635258449
"2582",100,10,10,3.5,2.12926075897547,5.25,3.97840282124574
"2583",100,10,10,3.5,2.12926075897547,5.4,4.13786318989906
"2584",100,10,10,3.5,2.12926075897547,5.55,3.99030181038354
"2585",100,10,10,3.5,2.12926075897547,5.7,4.22062924609327
"2586",100,10,10,3.5,2.12926075897547,5.85,4.17538814869436
"2587",100,10,10,3.5,2.12926075897547,6,4.32220066989667
"2588",100,10,10,3.5,2.12926075897547,6.15,4.33622631635809
"2589",100,10,10,3.5,2.12926075897547,6.3,4.30076305455635
"2590",100,10,10,3.5,2.12926075897547,6.45,4.46581542961514
"2591",100,10,10,3.5,2.12926075897547,6.6,4.45409861764513
"2592",100,10,10,3.5,2.12926075897547,6.75,4.40674825772269
"2593",100,10,10,3.5,2.12926075897547,6.9,4.39186442964937
"2594",100,10,10,3.5,2.12926075897547,7.05,4.41039007691987
"2595",100,10,10,3.5,2.12926075897547,7.2,4.44550092979593
"2596",100,10,10,3.5,2.12926075897547,7.35,4.63356100753858
"2597",100,10,10,3.5,2.12926075897547,7.5,4.62210467736039
"2598",100,10,10,3.5,2.12926075897547,7.65,4.67021565673861
"2599",100,10,10,3.5,2.12926075897547,7.8,4.60506723648741
"2600",100,10,10,3.5,2.12926075897547,7.95,4.67482924280972
"2601",100,10,10,3.5,2.12926075897547,8.1,4.77847469450278
"2602",100,10,10,3.5,2.12926075897547,8.25,4.81549097861672
"2603",100,10,10,3.5,2.12926075897547,8.4,4.68777107054188
"2604",100,10,10,3.5,2.12926075897547,8.55,4.73487165613542
"2605",100,10,10,3.5,2.12926075897547,8.7,4.90412043346365
"2606",100,10,10,3.5,2.12926075897547,8.85,4.78802696459584
"2607",100,10,10,3.5,2.12926075897547,9,4.85693019416324
"2608",100,10,10,3.5,2.12926075897547,9.15,4.79842999985331
"2609",100,10,10,3.5,2.12926075897547,9.3,4.83209726318609
"2610",100,10,10,3.5,2.12926075897547,9.45,4.98898092802339
"2611",100,10,10,3.5,2.12926075897547,9.6,4.87556825332001
"2612",100,10,10,3.5,2.12926075897547,9.75,5.0408577342491
"2613",100,10,10,3.5,2.12926075897547,9.9,5.01556454782472
"2614",100,10,10,4,1.89983011402908,0,0.0462982071049278
"2615",100,10,10,4,1.89983011402908,0.15,0.0286714715752677
"2616",100,10,10,4,1.89983011402908,0.3,0.0512572396333959
"2617",100,10,10,4,1.89983011402908,0.45,0.104725072015222
"2618",100,10,10,4,1.89983011402908,0.6,0.172690706618442
"2619",100,10,10,4,1.89983011402908,0.75,0.288056832097906
"2620",100,10,10,4,1.89983011402908,0.9,0.44036327732436
"2621",100,10,10,4,1.89983011402908,1.05,0.51299344790405
"2622",100,10,10,4,1.89983011402908,1.2,0.650264192234218
"2623",100,10,10,4,1.89983011402908,1.35,0.776870355318047
"2624",100,10,10,4,1.89983011402908,1.5,0.871276396283576
"2625",100,10,10,4,1.89983011402908,1.65,0.974877107742242
"2626",100,10,10,4,1.89983011402908,1.8,1.10905553130918
"2627",100,10,10,4,1.89983011402908,1.95,1.19261135840308
"2628",100,10,10,4,1.89983011402908,2.1,1.24835803539463
"2629",100,10,10,4,1.89983011402908,2.25,1.41745524278931
"2630",100,10,10,4,1.89983011402908,2.4,1.44908157057085
"2631",100,10,10,4,1.89983011402908,2.55,1.48138407769208
"2632",100,10,10,4,1.89983011402908,2.7,1.53027949790615
"2633",100,10,10,4,1.89983011402908,2.85,1.62544714153184
"2634",100,10,10,4,1.89983011402908,3,1.66815666396219
"2635",100,10,10,4,1.89983011402908,3.15,1.84146737830393
"2636",100,10,10,4,1.89983011402908,3.3,1.79253023180359
"2637",100,10,10,4,1.89983011402908,3.45,1.87117967818053
"2638",100,10,10,4,1.89983011402908,3.6,1.90107130450686
"2639",100,10,10,4,1.89983011402908,3.75,1.96962668172485
"2640",100,10,10,4,1.89983011402908,3.9,2.02477402146424
"2641",100,10,10,4,1.89983011402908,4.05,2.09518100523013
"2642",100,10,10,4,1.89983011402908,4.2,2.07374184908216
"2643",100,10,10,4,1.89983011402908,4.35,2.11211638907038
"2644",100,10,10,4,1.89983011402908,4.5,2.1471758815863
"2645",100,10,10,4,1.89983011402908,4.65,2.11758983417137
"2646",100,10,10,4,1.89983011402908,4.8,2.22807055530068
"2647",100,10,10,4,1.89983011402908,4.95,2.2192252297055
"2648",100,10,10,4,1.89983011402908,5.1,2.22249751607103
"2649",100,10,10,4,1.89983011402908,5.25,2.31834748277157
"2650",100,10,10,4,1.89983011402908,5.4,2.26666350642853
"2651",100,10,10,4,1.89983011402908,5.55,2.32131043451018
"2652",100,10,10,4,1.89983011402908,5.7,2.35653623400893
"2653",100,10,10,4,1.89983011402908,5.85,2.38024805031674
"2654",100,10,10,4,1.89983011402908,6,2.43438548412047
"2655",100,10,10,4,1.89983011402908,6.15,2.48600704063937
"2656",100,10,10,4,1.89983011402908,6.3,2.51164337597664
"2657",100,10,10,4,1.89983011402908,6.45,2.47627326126991
"2658",100,10,10,4,1.89983011402908,6.6,2.5251009490654
"2659",100,10,10,4,1.89983011402908,6.75,2.47031091039125
"2660",100,10,10,4,1.89983011402908,6.9,2.52373476001325
"2661",100,10,10,4,1.89983011402908,7.05,2.52752330682306
"2662",100,10,10,4,1.89983011402908,7.2,2.57079472689716
"2663",100,10,10,4,1.89983011402908,7.35,2.5413733512033
"2664",100,10,10,4,1.89983011402908,7.5,2.54459236429276
"2665",100,10,10,4,1.89983011402908,7.65,2.52808276143119
"2666",100,10,10,4,1.89983011402908,7.8,2.68584523731084
"2667",100,10,10,4,1.89983011402908,7.95,2.6382963618896
"2668",100,10,10,4,1.89983011402908,8.1,2.57785508646165
"2669",100,10,10,4,1.89983011402908,8.25,2.62699469129224
"2670",100,10,10,4,1.89983011402908,8.4,2.66697919855427
"2671",100,10,10,4,1.89983011402908,8.55,2.69130516235197
"2672",100,10,10,4,1.89983011402908,8.7,2.60638206170631
"2673",100,10,10,4,1.89983011402908,8.85,2.6619568957169
"2674",100,10,10,4,1.89983011402908,9,2.72399169489118
"2675",100,10,10,4,1.89983011402908,9.15,2.69502092164644
"2676",100,10,10,4,1.89983011402908,9.3,2.65100050725045
"2677",100,10,10,4,1.89983011402908,9.45,2.76994117376287
"2678",100,10,10,4,1.89983011402908,9.6,2.76855369285988
"2679",100,10,10,4,1.89983011402908,9.75,2.73761393437689
"2680",100,10,10,4,1.89983011402908,9.9,2.77735032048308
"2681",100,10,10,4.5,1.90278150195569,0,0.00300221379558622
"2682",100,10,10,4.5,1.90278150195569,0.15,0.00350302730986184
"2683",100,10,10,4.5,1.90278150195569,0.3,0.0100097739757548
"2684",100,10,10,4.5,1.90278150195569,0.45,0.0603787614426384
"2685",100,10,10,4.5,1.90278150195569,0.6,0.129437347273713
"2686",100,10,10,4.5,1.90278150195569,0.75,0.228730664871201
"2687",100,10,10,4.5,1.90278150195569,0.9,0.321789153142679
"2688",100,10,10,4.5,1.90278150195569,1.05,0.448161011579202
"2689",100,10,10,4.5,1.90278150195569,1.2,0.556458758421163
"2690",100,10,10,4.5,1.90278150195569,1.35,0.656347556326399
"2691",100,10,10,4.5,1.90278150195569,1.5,0.769570751479608
"2692",100,10,10,4.5,1.90278150195569,1.65,0.873581914436278
"2693",100,10,10,4.5,1.90278150195569,1.8,0.951272645344668
"2694",100,10,10,4.5,1.90278150195569,1.95,1.05869351340762
"2695",100,10,10,4.5,1.90278150195569,2.1,1.06970098664439
"2696",100,10,10,4.5,1.90278150195569,2.25,1.15583041679271
"2697",100,10,10,4.5,1.90278150195569,2.4,1.26216827694917
"2698",100,10,10,4.5,1.90278150195569,2.55,1.29753909678338
"2699",100,10,10,4.5,1.90278150195569,2.7,1.30179671461378
"2700",100,10,10,4.5,1.90278150195569,2.85,1.47285277198338
"2701",100,10,10,4.5,1.90278150195569,3,1.51691338623682
"2702",100,10,10,4.5,1.90278150195569,3.15,1.53455710256279
"2703",100,10,10,4.5,1.90278150195569,3.3,1.50921850013018
"2704",100,10,10,4.5,1.90278150195569,3.45,1.60469752677948
"2705",100,10,10,4.5,1.90278150195569,3.6,1.61972163607815
"2706",100,10,10,4.5,1.90278150195569,3.75,1.65705578082403
"2707",100,10,10,4.5,1.90278150195569,3.9,1.67031943237711
"2708",100,10,10,4.5,1.90278150195569,4.05,1.70489770403625
"2709",100,10,10,4.5,1.90278150195569,4.2,1.73125759326283
"2710",100,10,10,4.5,1.90278150195569,4.35,1.81927234878778
"2711",100,10,10,4.5,1.90278150195569,4.5,1.89665224824016
"2712",100,10,10,4.5,1.90278150195569,4.65,1.81366531352694
"2713",100,10,10,4.5,1.90278150195569,4.8,1.85212110377609
"2714",100,10,10,4.5,1.90278150195569,4.95,1.87356006140591
"2715",100,10,10,4.5,1.90278150195569,5.1,1.96728975510217
"2716",100,10,10,4.5,1.90278150195569,5.25,1.97845371216198
"2717",100,10,10,4.5,1.90278150195569,5.4,1.96439507691249
"2718",100,10,10,4.5,1.90278150195569,5.55,1.99219670990333
"2719",100,10,10,4.5,1.90278150195569,5.7,2.00203783323157
"2720",100,10,10,4.5,1.90278150195569,5.85,1.98260377886241
"2721",100,10,10,4.5,1.90278150195569,6,2.09681104944642
"2722",100,10,10,4.5,1.90278150195569,6.15,2.095318054586
"2723",100,10,10,4.5,1.90278150195569,6.3,2.06624230498914
"2724",100,10,10,4.5,1.90278150195569,6.45,2.12859340661652
"2725",100,10,10,4.5,1.90278150195569,6.6,2.09526237381362
"2726",100,10,10,4.5,1.90278150195569,6.75,2.12312708102042
"2727",100,10,10,4.5,1.90278150195569,6.9,2.12028337975347
"2728",100,10,10,4.5,1.90278150195569,7.05,2.12326147926415
"2729",100,10,10,4.5,1.90278150195569,7.2,2.13620145854393
"2730",100,10,10,4.5,1.90278150195569,7.35,2.08017143198381
"2731",100,10,10,4.5,1.90278150195569,7.5,2.18272761096293
"2732",100,10,10,4.5,1.90278150195569,7.65,2.20861522217353
"2733",100,10,10,4.5,1.90278150195569,7.8,2.25405970024598
"2734",100,10,10,4.5,1.90278150195569,7.95,2.23461449400411
"2735",100,10,10,4.5,1.90278150195569,8.1,2.26496077574041
"2736",100,10,10,4.5,1.90278150195569,8.25,2.25477409693664
"2737",100,10,10,4.5,1.90278150195569,8.4,2.26710034941974
"2738",100,10,10,4.5,1.90278150195569,8.55,2.2907364933699
"2739",100,10,10,4.5,1.90278150195569,8.7,2.29460643581354
"2740",100,10,10,4.5,1.90278150195569,8.85,2.32745804505014
"2741",100,10,10,4.5,1.90278150195569,9,2.26186264248091
"2742",100,10,10,4.5,1.90278150195569,9.15,2.23856034165063
"2743",100,10,10,4.5,1.90278150195569,9.3,2.37217690289296
"2744",100,10,10,4.5,1.90278150195569,9.45,2.35099812167018
"2745",100,10,10,4.5,1.90278150195569,9.6,2.39496115943918
"2746",100,10,10,4.5,1.90278150195569,9.75,2.28098759675104
"2747",100,10,10,4.5,1.90278150195569,9.9,2.36307211621088
"2748",100,10,10,5,1.64385218819421,0,0
"2749",100,10,10,5,1.64385218819421,0.15,0
"2750",100,10,10,5,1.64385218819421,0.3,0.00200039755857453
"2751",100,10,10,5,1.64385218819421,0.45,0.0200761953055026
"2752",100,10,10,5,1.64385218819421,0.6,0.0405600834308945
"2753",100,10,10,5,1.64385218819421,0.75,0.069968590145917
"2754",100,10,10,5,1.64385218819421,0.9,0.107103551408583
"2755",100,10,10,5,1.64385218819421,1.05,0.150485664406227
"2756",100,10,10,5,1.64385218819421,1.2,0.18908320520253
"2757",100,10,10,5,1.64385218819421,1.35,0.224424299295784
"2758",100,10,10,5,1.64385218819421,1.5,0.26974257894154
"2759",100,10,10,5,1.64385218819421,1.65,0.282861225423782
"2760",100,10,10,5,1.64385218819421,1.8,0.300477657109274
"2761",100,10,10,5,1.64385218819421,1.95,0.314993116798559
"2762",100,10,10,5,1.64385218819421,2.1,0.367464820555422
"2763",100,10,10,5,1.64385218819421,2.25,0.365312494767838
"2764",100,10,10,5,1.64385218819421,2.4,0.401985242982493
"2765",100,10,10,5,1.64385218819421,2.55,0.4148693869055
"2766",100,10,10,5,1.64385218819421,2.7,0.444009860724994
"2767",100,10,10,5,1.64385218819421,2.85,0.468085308079362
"2768",100,10,10,5,1.64385218819421,3,0.472470533697128
"2769",100,10,10,5,1.64385218819421,3.15,0.494804513951196
"2770",100,10,10,5,1.64385218819421,3.3,0.49086266557029
"2771",100,10,10,5,1.64385218819421,3.45,0.487499045269041
"2772",100,10,10,5,1.64385218819421,3.6,0.51932245714832
"2773",100,10,10,5,1.64385218819421,3.75,0.492852120872661
"2774",100,10,10,5,1.64385218819421,3.9,0.526419981982047
"2775",100,10,10,5,1.64385218819421,4.05,0.552316112177276
"2776",100,10,10,5,1.64385218819421,4.2,0.533069400792365
"2777",100,10,10,5,1.64385218819421,4.35,0.552751138482419
"2778",100,10,10,5,1.64385218819421,4.5,0.539316839364693
"2779",100,10,10,5,1.64385218819421,4.65,0.583619523720196
"2780",100,10,10,5,1.64385218819421,4.8,0.60648972213109
"2781",100,10,10,5,1.64385218819421,4.95,0.563471542690803
"2782",100,10,10,5,1.64385218819421,5.1,0.575556449931639
"2783",100,10,10,5,1.64385218819421,5.25,0.611567732528825
"2784",100,10,10,5,1.64385218819421,5.4,0.534758041115399
"2785",100,10,10,5,1.64385218819421,5.55,0.584866460910989
"2786",100,10,10,5,1.64385218819421,5.7,0.599171430537868
"2787",100,10,10,5,1.64385218819421,5.85,0.588669232857936
"2788",100,10,10,5,1.64385218819421,6,0.630424770460079
"2789",100,10,10,5,1.64385218819421,6.15,0.574053523321173
"2790",100,10,10,5,1.64385218819421,6.3,0.598596479267318
"2791",100,10,10,5,1.64385218819421,6.45,0.634902117431209
"2792",100,10,10,5,1.64385218819421,6.6,0.585455381695723
"2793",100,10,10,5,1.64385218819421,6.75,0.603221592414044
"2794",100,10,10,5,1.64385218819421,6.9,0.661232489360863
"2795",100,10,10,5,1.64385218819421,7.05,0.617871440136062
"2796",100,10,10,5,1.64385218819421,7.2,0.590754963694569
"2797",100,10,10,5,1.64385218819421,7.35,0.67586776112291
"2798",100,10,10,5,1.64385218819421,7.5,0.625610124038125
"2799",100,10,10,5,1.64385218819421,7.65,0.651435662983343
"2800",100,10,10,5,1.64385218819421,7.8,0.629218462405238
"2801",100,10,10,5,1.64385218819421,7.95,0.651139429593272
"2802",100,10,10,5,1.64385218819421,8.1,0.637463524501459
"2803",100,10,10,5,1.64385218819421,8.25,0.650462654801718
"2804",100,10,10,5,1.64385218819421,8.4,0.615042117233341
"2805",100,10,10,5,1.64385218819421,8.55,0.657030785947581
"2806",100,10,10,5,1.64385218819421,8.7,0.645905479074636
"2807",100,10,10,5,1.64385218819421,8.85,0.675134318188714
"2808",100,10,10,5,1.64385218819421,9,0.676833439302341
"2809",100,10,10,5,1.64385218819421,9.15,0.655974151695524
"2810",100,10,10,5,1.64385218819421,9.3,0.681420171005585
"2811",100,10,10,5,1.64385218819421,9.45,0.67340116477822
"2812",100,10,10,5,1.64385218819421,9.6,0.677128823567557
"2813",100,10,10,5,1.64385218819421,9.75,0.654925027138779
"2814",100,10,10,5,1.64385218819421,9.9,0.659722519690586
"2815",100,10,10,5.5,1.53072707552329,0,0
"2816",100,10,10,5.5,1.53072707552329,0.15,0.000500027649518015
"2817",100,10,10,5.5,1.53072707552329,0.3,0.000500027649518015
"2818",100,10,10,5.5,1.53072707552329,0.45,0
"2819",100,10,10,5.5,1.53072707552329,0.6,0
"2820",100,10,10,5.5,1.53072707552329,0.75,0.00100005529903603
"2821",100,10,10,5.5,1.53072707552329,0.9,0.000500027649518015
"2822",100,10,10,5.5,1.53072707552329,1.05,0.00150052571826142
"2823",100,10,10,5.5,1.53072707552329,1.2,0.00200096302615284
"2824",100,10,10,5.5,1.53072707552329,1.35,0.00200096302615284
"2825",100,10,10,5.5,1.53072707552329,1.5,0.00100021383365361
"2826",100,10,10,5.5,1.53072707552329,1.65,0.00225042808850747
"2827",100,10,10,5.5,1.53072707552329,1.8,0.00350158101253783
"2828",100,10,10,5.5,1.53072707552329,1.95,0.00325155331296218
"2829",100,10,10,5.5,1.53072707552329,2.1,0.00300117685980645
"2830",100,10,10,5.5,1.53072707552329,2.25,0.00100005529903603
"2831",100,10,10,5.5,1.53072707552329,2.4,0.00225061936462846
"2832",100,10,10,5.5,1.53072707552329,2.55,0.0025015257135018
"2833",100,10,10,5.5,1.53072707552329,2.7,0.00350302730986184
"2834",100,10,10,5.5,1.53072707552329,2.85,0.00250099067567085
"2835",100,10,10,5.5,1.53072707552329,3,0.00150024148317162
"2836",100,10,10,5.5,1.53072707552329,3.15,0.00450503083120467
"2837",100,10,10,5.5,1.53072707552329,3.3,0.00375302718997538
"2838",100,10,10,5.5,1.53072707552329,3.45,0.00150052571826142
"2839",100,10,10,5.5,1.53072707552329,3.6,0.00300221379558622
"2840",100,10,10,5.5,1.53072707552329,3.75,0.00300221379558622
"2841",100,10,10,5.5,1.53072707552329,3.9,0.00325221370428851
"2842",100,10,10,5.5,1.53072707552329,4.05,0.00225096304105115
"2843",100,10,10,5.5,1.53072707552329,4.2,0.00275100450042986
"2844",100,10,10,5.5,1.53072707552329,4.35,0.00475503067411406
"2845",100,10,10,5.5,1.53072707552329,4.5,0.00300161835004297
"2846",100,10,10,5.5,1.53072707552329,4.65,0.004003966304031
"2847",100,10,10,5.5,1.53072707552329,4.8,0.00575753653111379
"2848",100,10,10,5.5,1.53072707552329,4.95,0.00550515085607958
"2849",100,10,10,5.5,1.53072707552329,5.1,0.00200096302615284
"2850",100,10,10,5.5,1.53072707552329,5.25,0.00225096304105115
"2851",100,10,10,5.5,1.53072707552329,5.4,0.00250064659294623
"2852",100,10,10,5.5,1.53072707552329,5.55,0.00375302718997538
"2853",100,10,10,5.5,1.53072707552329,5.7,0.00475421443533309
"2854",100,10,10,5.5,1.53072707552329,5.85,0
