"","N","n","run","alpha0","sd_data","sigma","KL"
"8918",1000,20,10,3,4.71158879841558,1.8,8.54491752952219
"8919",1000,20,10,3,4.71158879841558,2.1,10.5095924409606
"8920",1000,20,10,3,4.71158879841558,2.4,12.7023441591233
"8921",1000,20,10,3,4.71158879841558,2.7,14.1704081268019
"8922",1000,20,10,3,4.71158879841558,3,15.7728754724723
"8923",1000,20,10,3,4.71158879841558,3.3,17.5078446911244
"8924",1000,20,10,3,4.71158879841558,3.6,18.8904005247144
"8925",1000,20,10,3,4.71158879841558,3.9,19.8062679074722
"8926",1000,20,10,3,4.71158879841558,4.2,21.4450002635627
"8927",1000,20,10,3,4.71158879841558,4.5,22.4871850491133
"8928",1000,20,10,3,4.71158879841558,4.8,23.6310242856587
"8929",1000,20,10,3,4.71158879841558,5.1,24.3261819953836
"8930",1000,20,10,3,4.71158879841558,5.4,25.1762942969392
"8931",1000,20,10,3,4.71158879841558,5.7,26.0869691315329
"8932",1000,20,10,3,4.71158879841558,6,26.9276808627796
"8933",1000,20,10,3,4.71158879841558,6.3,27.3364087075179
"8934",1000,20,10,3,4.71158879841558,6.6,27.925088064687
"8935",1000,20,10,3,4.71158879841558,6.9,28.6364314041079
"8936",1000,20,10,3,4.71158879841558,7.2,29.4152381673276
"8937",1000,20,10,3,4.71158879841558,7.5,29.3232367548504
"8938",1000,20,10,3,4.71158879841558,7.8,30.2212772141707
"8939",1000,20,10,3,4.71158879841558,8.1,30.9169988381458
"8940",1000,20,10,3,4.71158879841558,8.4,31.4411609035397
"8941",1000,20,10,3,4.71158879841558,8.7,31.6057496774648
"8942",1000,20,10,3,4.71158879841558,9,32.1568346496605
"8943",1000,20,10,3,4.71158879841558,9.3,32.1692096961145
"8944",1000,20,10,3,4.71158879841558,9.6,32.7410403055796
"8945",1000,20,10,3,4.71158879841558,9.9,33.3658009318517
"8946",1000,20,10,3,4.71158879841558,10.2,33.0378543316667
"8947",1000,20,10,3,4.71158879841558,10.5,33.5103468997548
"8948",1000,20,10,3,4.71158879841558,10.8,34.5617771777317
"8949",1000,20,10,3,4.71158879841558,11.1,34.5300308226121
"8950",1000,20,10,3,4.71158879841558,11.4,34.0846908050329
"8951",1000,20,10,3,4.71158879841558,11.7,35.0763950383502
"8952",1000,20,10,3,4.71158879841558,12,35.5843809149962
"8953",1000,20,10,3,4.71158879841558,12.3,35.3850717433843
"8954",1000,20,10,3,4.71158879841558,12.6,35.7883425494737
"8955",1000,20,10,3,4.71158879841558,12.9,35.6713954723167
"8956",1000,20,10,3,4.71158879841558,13.2,36.4413641109167
"8957",1000,20,10,3,4.71158879841558,13.5,36.2248154104349
"8958",1000,20,10,3,4.71158879841558,13.8,36.6378598612017
"8959",1000,20,10,3,4.71158879841558,14.1,36.6059592524245
"8960",1000,20,10,3,4.71158879841558,14.4,36.3701018575575
"8961",1000,20,10,3,4.71158879841558,14.7,37.5075774319955
"8962",1000,20,10,3,4.71158879841558,15,37.2881137235073
"8963",1000,20,10,3,4.71158879841558,15.3,37.5117978034536
"8964",1000,20,10,3,4.71158879841558,15.6,37.7988544215694
"8965",1000,20,10,3,4.71158879841558,15.9,37.3943485243284
"8966",1000,20,10,3,4.71158879841558,16.2,37.89492765388
"8967",1000,20,10,3,4.71158879841558,16.5,38.1067375066965
"8968",1000,20,10,3,4.71158879841558,16.8,37.917929546109
"8969",1000,20,10,3,4.71158879841558,17.1,37.9753297056629
"8970",1000,20,10,3,4.71158879841558,17.4,38.7188447635112
"8971",1000,20,10,3,4.71158879841558,17.7,38.4092526211359
"8972",1000,20,10,3,4.71158879841558,18,38.2170681919449
"8973",1000,20,10,3,4.71158879841558,18.3,38.7420134606555
"8974",1000,20,10,3,4.71158879841558,18.6,38.915589619822
"8975",1000,20,10,3,4.71158879841558,18.9,38.6802207323808
"8976",1000,20,10,3,4.71158879841558,19.2,38.9308759065626
"8977",1000,20,10,3,4.71158879841558,19.5,38.9844444109944
"8978",1000,20,10,3,4.71158879841558,19.8,39.2465576808979
"8979",1000,20,10,3.5,4.4665370951075,0,0
"8980",1000,20,10,3.5,4.4665370951075,0.3,0.0430801803625079
"8981",1000,20,10,3.5,4.4665370951075,0.6,0.717621056680397
"8982",1000,20,10,3.5,4.4665370951075,0.9,2.01505972587341
"8983",1000,20,10,3.5,4.4665370951075,1.2,3.43397541149347
"8984",1000,20,10,3.5,4.4665370951075,1.5,5.14467178408579
"8985",1000,20,10,3.5,4.4665370951075,1.8,6.72116717507879
"8986",1000,20,10,3.5,4.4665370951075,2.1,8.34401628679249
"8987",1000,20,10,3.5,4.4665370951075,2.4,9.65071495068058
"8988",1000,20,10,3.5,4.4665370951075,2.7,11.1212921113238
"8989",1000,20,10,3.5,4.4665370951075,3,12.2396292954778
"8990",1000,20,10,3.5,4.4665370951075,3.3,13.2584683276474
"8991",1000,20,10,3.5,4.4665370951075,3.6,14.2431138446024
"8992",1000,20,10,3.5,4.4665370951075,3.9,15.2373456252878
"8993",1000,20,10,3.5,4.4665370951075,4.2,16.1943008110623
"8994",1000,20,10,3.5,4.4665370951075,4.5,16.6438372967282
"8995",1000,20,10,3.5,4.4665370951075,4.8,17.5897746477775
"8996",1000,20,10,3.5,4.4665370951075,5.1,18.3823276119673
"8997",1000,20,10,3.5,4.4665370951075,5.4,18.8095535349991
"8998",1000,20,10,3.5,4.4665370951075,5.7,19.173294843877
"8999",1000,20,10,3.5,4.4665370951075,6,19.7663286057102
"9000",1000,20,10,3.5,4.4665370951075,6.3,20.4479110236128
"9001",1000,20,10,3.5,4.4665370951075,6.6,20.4851930700443
"9002",1000,20,10,3.5,4.4665370951075,6.9,21.0110429708756
"9003",1000,20,10,3.5,4.4665370951075,7.2,21.5508900770804
"9004",1000,20,10,3.5,4.4665370951075,7.5,22.0710072930911
"9005",1000,20,10,3.5,4.4665370951075,7.8,22.4050960765413
"9006",1000,20,10,3.5,4.4665370951075,8.1,22.3115949262599
"9007",1000,20,10,3.5,4.4665370951075,8.4,22.6726700384712
"9008",1000,20,10,3.5,4.4665370951075,8.7,23.0768585703722
"9009",1000,20,10,3.5,4.4665370951075,9,23.38100359478
"9010",1000,20,10,3.5,4.4665370951075,9.3,23.6451264682495
"9011",1000,20,10,3.5,4.4665370951075,9.6,24.0700762820335
"9012",1000,20,10,3.5,4.4665370951075,9.9,23.7272096601265
"9013",1000,20,10,3.5,4.4665370951075,10.2,24.0199635278874
"9014",1000,20,10,3.5,4.4665370951075,10.5,24.3842065020506
"9015",1000,20,10,3.5,4.4665370951075,10.8,24.5208121736304
"9016",1000,20,10,3.5,4.4665370951075,11.1,25.0274866230913
"9017",1000,20,10,3.5,4.4665370951075,11.4,24.8178533509589
"9018",1000,20,10,3.5,4.4665370951075,11.7,24.9437377224536
"9019",1000,20,10,3.5,4.4665370951075,12,25.528984064654
"9020",1000,20,10,3.5,4.4665370951075,12.3,25.6339480910656
"9021",1000,20,10,3.5,4.4665370951075,12.6,25.2692060527222
"9022",1000,20,10,3.5,4.4665370951075,12.9,25.6867656187178
"9023",1000,20,10,3.5,4.4665370951075,13.2,25.8249261822867
"9024",1000,20,10,3.5,4.4665370951075,13.5,26.1582509010017
"9025",1000,20,10,3.5,4.4665370951075,13.8,25.4212925502544
"9026",1000,20,10,3.5,4.4665370951075,14.1,25.6596014112281
"9027",1000,20,10,3.5,4.4665370951075,14.4,26.1448495948307
"9028",1000,20,10,3.5,4.4665370951075,14.7,26.4121327949911
"9029",1000,20,10,3.5,4.4665370951075,15,26.3797152137324
"9030",1000,20,10,3.5,4.4665370951075,15.3,26.8193924229812
"9031",1000,20,10,3.5,4.4665370951075,15.6,26.661466640601
"9032",1000,20,10,3.5,4.4665370951075,15.9,26.8395322242825
"9033",1000,20,10,3.5,4.4665370951075,16.2,26.7294620372571
"9034",1000,20,10,3.5,4.4665370951075,16.5,26.7580542861759
"9035",1000,20,10,3.5,4.4665370951075,16.8,27.1967537923583
"9036",1000,20,10,3.5,4.4665370951075,17.1,26.9876583247899
"9037",1000,20,10,3.5,4.4665370951075,17.4,27.0709995807212
"9038",1000,20,10,3.5,4.4665370951075,17.7,27.0314286982749
"9039",1000,20,10,3.5,4.4665370951075,18,27.1876677350619
"9040",1000,20,10,3.5,4.4665370951075,18.3,27.8593125410003
"9041",1000,20,10,3.5,4.4665370951075,18.6,27.605764980838
"9042",1000,20,10,3.5,4.4665370951075,18.9,27.1465774877789
"9043",1000,20,10,3.5,4.4665370951075,19.2,27.4491076124933
"9044",1000,20,10,3.5,4.4665370951075,19.5,27.3902580113044
"9045",1000,20,10,3.5,4.4665370951075,19.8,27.3715272735707
"9046",1000,20,10,4,4.18549072316838,0,0
"9047",1000,20,10,4,4.18549072316838,0.3,0.0433747494097318
"9048",1000,20,10,4,4.18549072316838,0.6,0.675921453566258
"9049",1000,20,10,4,4.18549072316838,0.9,1.77648541808979
"9050",1000,20,10,4,4.18549072316838,1.2,3.05635959002615
"9051",1000,20,10,4,4.18549072316838,1.5,4.62344904456458
"9052",1000,20,10,4,4.18549072316838,1.8,5.9923579576279
"9053",1000,20,10,4,4.18549072316838,2.1,7.27608789917641
"9054",1000,20,10,4,4.18549072316838,2.4,8.6957980862955
"9055",1000,20,10,4,4.18549072316838,2.7,9.85737842693243
"9056",1000,20,10,4,4.18549072316838,3,10.8595597882023
"9057",1000,20,10,4,4.18549072316838,3.3,11.8409200074025
"9058",1000,20,10,4,4.18549072316838,3.6,12.6316105395778
"9059",1000,20,10,4,4.18549072316838,3.9,13.3477680824337
"9060",1000,20,10,4,4.18549072316838,4.2,14.1015871309738
"9061",1000,20,10,4,4.18549072316838,4.5,14.9779209999219
"9062",1000,20,10,4,4.18549072316838,4.8,15.3399461527759
"9063",1000,20,10,4,4.18549072316838,5.1,15.7649366743938
"9064",1000,20,10,4,4.18549072316838,5.4,16.2058795101357
"9065",1000,20,10,4,4.18549072316838,5.7,16.6274216861803
"9066",1000,20,10,4,4.18549072316838,6,17.0861812183314
"9067",1000,20,10,4,4.18549072316838,6.3,17.7952176540067
"9068",1000,20,10,4,4.18549072316838,6.6,17.8406790085996
"9069",1000,20,10,4,4.18549072316838,6.9,18.3093347348921
"9070",1000,20,10,4,4.18549072316838,7.2,18.2696697866837
"9071",1000,20,10,4,4.18549072316838,7.5,18.6890470625983
"9072",1000,20,10,4,4.18549072316838,7.8,19.5982725411045
"9073",1000,20,10,4,4.18549072316838,8.1,19.4918356973759
"9074",1000,20,10,4,4.18549072316838,8.4,19.4492361070492
"9075",1000,20,10,4,4.18549072316838,8.7,19.6027001845774
"9076",1000,20,10,4,4.18549072316838,9,19.7507051450026
"9077",1000,20,10,4,4.18549072316838,9.3,19.8035324189283
"9078",1000,20,10,4,4.18549072316838,9.6,20.086120686816
"9079",1000,20,10,4,4.18549072316838,9.9,20.641482580354
"9080",1000,20,10,4,4.18549072316838,10.2,20.7074781623473
"9081",1000,20,10,4,4.18549072316838,10.5,20.8671304045788
"9082",1000,20,10,4,4.18549072316838,10.8,21.0477347604036
"9083",1000,20,10,4,4.18549072316838,11.1,21.0857975174166
"9084",1000,20,10,4,4.18549072316838,11.4,21.1870517844781
"9085",1000,20,10,4,4.18549072316838,11.7,20.852932561216
"9086",1000,20,10,4,4.18549072316838,12,21.4805996880253
"9087",1000,20,10,4,4.18549072316838,12.3,21.6982556373143
"9088",1000,20,10,4,4.18549072316838,12.6,21.7162371048879
"9089",1000,20,10,4,4.18549072316838,12.9,21.9883944047188
"9090",1000,20,10,4,4.18549072316838,13.2,21.9462282039529
"9091",1000,20,10,4,4.18549072316838,13.5,21.9201829951853
"9092",1000,20,10,4,4.18549072316838,13.8,21.8415078126795
"9093",1000,20,10,4,4.18549072316838,14.1,21.8079444477294
"9094",1000,20,10,4,4.18549072316838,14.4,22.3616201002691
"9095",1000,20,10,4,4.18549072316838,14.7,22.3866374214204
"9096",1000,20,10,4,4.18549072316838,15,22.1547180360646
"9097",1000,20,10,4,4.18549072316838,15.3,22.6255386478146
"9098",1000,20,10,4,4.18549072316838,15.6,22.7071239856948
"9099",1000,20,10,4,4.18549072316838,15.9,22.6680356424073
"9100",1000,20,10,4,4.18549072316838,16.2,23.1871209434354
"9101",1000,20,10,4,4.18549072316838,16.5,22.8163360541921
"9102",1000,20,10,4,4.18549072316838,16.8,22.9542852570722
"9103",1000,20,10,4,4.18549072316838,17.1,22.6559621044473
"9104",1000,20,10,4,4.18549072316838,17.4,23.0902128553517
"9105",1000,20,10,4,4.18549072316838,17.7,23.0114940812038
"9106",1000,20,10,4,4.18549072316838,18,23.0606595631137
"9107",1000,20,10,4,4.18549072316838,18.3,23.1927416900027
"9108",1000,20,10,4,4.18549072316838,18.6,22.6512662611433
"9109",1000,20,10,4,4.18549072316838,18.9,23.4036397684989
"9110",1000,20,10,4,4.18549072316838,19.2,23.0828774304684
"9111",1000,20,10,4,4.18549072316838,19.5,23.4298106198565
"9112",1000,20,10,4,4.18549072316838,19.8,23.4865921527691
"9113",1000,20,10,4.5,3.90664692638153,0,41.4465308069622
"9114",1000,20,10,4.5,3.90664692638153,0.3,41.4735749316567
"9115",1000,20,10,4.5,3.90664692638153,0.6,41.9943126972212
"9116",1000,20,10,4.5,3.90664692638153,0.9,42.8865944216251
"9117",1000,20,10,4.5,3.90664692638153,1.2,43.9554074255097
"9118",1000,20,10,4.5,3.90664692638153,1.5,45.080047991118
"9119",1000,20,10,4.5,3.90664692638153,1.8,46.2410162466648
"9120",1000,20,10,4.5,3.90664692638153,2.1,47.3743948075323
"9121",1000,20,10,4.5,3.90664692638153,2.4,48.2411852983214
"9122",1000,20,10,4.5,3.90664692638153,2.7,49.2359622659183
"9123",1000,20,10,4.5,3.90664692638153,3,50.0490455476681
"9124",1000,20,10,4.5,3.90664692638153,3.3,50.6766144423429
"9125",1000,20,10,4.5,3.90664692638153,3.6,51.4189518723133
"9126",1000,20,10,4.5,3.90664692638153,3.9,51.9132212345154
"9127",1000,20,10,4.5,3.90664692638153,4.2,52.3895269501449
"9128",1000,20,10,4.5,3.90664692638153,4.5,53.144208267487
"9129",1000,20,10,4.5,3.90664692638153,4.8,53.2345303604268
"9130",1000,20,10,4.5,3.90664692638153,5.1,53.4715719663653
"9131",1000,20,10,4.5,3.90664692638153,5.4,41.4483412186151
"9132",1000,20,10,4.5,3.90664692638153,5.7,26.0936703966066
"9133",1000,20,10,4.5,3.90664692638153,6,40.5916663079831
"9134",1000,20,10,4.5,3.90664692638153,6.3,26.6031303050876
"9135",1000,20,10,4.5,3.90664692638153,6.6,27.1617841249025
"9136",1000,20,10,4.5,3.90664692638153,6.9,26.8712926098067
"9137",1000,20,10,4.5,3.90664692638153,7.2,26.9982005178601
"9138",1000,20,10,4.5,3.90664692638153,7.5,28.3755499898271
"9139",1000,20,10,4.5,3.90664692638153,7.8,40.8095278577104
"9140",1000,20,10,4.5,3.90664692638153,8.1,40.6813006203555
"9141",1000,20,10,4.5,3.90664692638153,8.4,26.9221001446427
"9142",1000,20,10,4.5,3.90664692638153,8.7,25.8727405325668
"9143",1000,20,10,4.5,3.90664692638153,9,27.141942011803
"9144",1000,20,10,4.5,3.90664692638153,9.3,26.6021294788739
"9145",1000,20,10,4.5,3.90664692638153,9.6,27.0776289469469
"9146",1000,20,10,4.5,3.90664692638153,9.9,26.4359125817025
"9147",1000,20,10,4.5,3.90664692638153,10.2,27.8151970853524
"9148",1000,20,10,4.5,3.90664692638153,10.5,26.2302695503735
"9149",1000,20,10,4.5,3.90664692638153,10.8,25.779273961954
"9150",1000,20,10,4.5,3.90664692638153,11.1,28.0320025402853
"9151",1000,20,10,4.5,3.90664692638153,11.4,26.506088219207
"9152",1000,20,10,4.5,3.90664692638153,11.7,26.474281248524
"9153",1000,20,10,4.5,3.90664692638153,12,25.9834600595374
"9154",1000,20,10,4.5,3.90664692638153,12.3,27.3975686153462
"9155",1000,20,10,4.5,3.90664692638153,12.6,26.3956920816122
"9156",1000,20,10,4.5,3.90664692638153,12.9,27.0614198063945
"9157",1000,20,10,4.5,3.90664692638153,13.2,26.197953410076
"9158",1000,20,10,4.5,3.90664692638153,13.5,26.7577792030447
"9159",1000,20,10,4.5,3.90664692638153,13.8,26.6107290904044
"9160",1000,20,10,4.5,3.90664692638153,14.1,26.2603937473012
"9161",1000,20,10,4.5,3.90664692638153,14.4,26.8837624789024
"9162",1000,20,10,4.5,3.90664692638153,14.7,26.9282395837827
"9163",1000,20,10,4.5,3.90664692638153,15,26.7813894958737
"9164",1000,20,10,4.5,3.90664692638153,15.3,26.9911830102532
"9165",1000,20,10,4.5,3.90664692638153,15.6,26.4575941185445
"9166",1000,20,10,4.5,3.90664692638153,15.9,25.8925878709861
"9167",1000,20,10,4.5,3.90664692638153,16.2,26.312332967166
"9168",1000,20,10,4.5,3.90664692638153,16.5,26.9517204246698
"9169",1000,20,10,4.5,3.90664692638153,16.8,26.4817096966905
"9170",1000,20,10,4.5,3.90664692638153,17.1,26.340096614469
"9171",1000,20,10,4.5,3.90664692638153,17.4,27.05993719457
"9172",1000,20,10,4.5,3.90664692638153,17.7,26.3852548407277
"9173",1000,20,10,4.5,3.90664692638153,18,26.9741472608324
"9174",1000,20,10,4.5,3.90664692638153,18.3,26.8860837221065
"9175",1000,20,10,4.5,3.90664692638153,18.6,26.9534549075592
"9176",1000,20,10,4.5,3.90664692638153,18.9,26.5779521157386
"9177",1000,20,10,4.5,3.90664692638153,19.2,25.9464084287479
"9178",1000,20,10,4.5,3.90664692638153,19.5,26.3160597839343
"9179",1000,20,10,4.5,3.90664692638153,19.8,26.9751961022341
"9180",1000,20,10,5,3.6172910454251,0,82.8930616139244
"9181",1000,20,10,5,3.6172910454251,0.3,82.9103790452302
"9182",1000,20,10,5,3.6172910454251,0.6,83.2088774687212
"9183",1000,20,10,5,3.6172910454251,0.9,83.683755287067
"9184",1000,20,10,5,3.6172910454251,1.2,84.384961307007
"9185",1000,20,10,5,3.6172910454251,1.5,85.0695665035493
"9186",1000,20,10,5,3.6172910454251,1.8,85.5922676226009
"9187",1000,20,10,5,3.6172910454251,2.1,86.1911981031808
"9188",1000,20,10,5,3.6172910454251,2.4,86.7683013238733
"9189",1000,20,10,5,3.6172910454251,2.7,87.1858272853429
"9190",1000,20,10,5,3.6172910454251,3,87.5899554647754
"9191",1000,20,10,5,3.6172910454251,3.3,87.9542031952389
"9192",1000,20,10,5,3.6172910454251,3.6,88.2469493760974
"9193",1000,20,10,5,3.6172910454251,3.9,75.8560795205435
"9194",1000,20,10,5,3.6172910454251,4.2,61.4492253590823
"9195",1000,20,10,5,3.6172910454251,4.5,60.741434814403
"9196",1000,20,10,5,3.6172910454251,4.8,60.8498384371759
"9197",1000,20,10,5,3.6172910454251,5.1,46.8487248340171
"9198",1000,20,10,5,3.6172910454251,5.4,58.9908485938894
"9199",1000,20,10,5,3.6172910454251,5.7,45.4293076588596
"9200",1000,20,10,5,3.6172910454251,6,31.8801640568088
"9201",1000,20,10,5,3.6172910454251,6.3,45.9302907273734
"9202",1000,20,10,5,3.6172910454251,6.6,43.1835640721205
"9203",1000,20,10,5,3.6172910454251,6.9,43.2555665345391
"9204",1000,20,10,5,3.6172910454251,7.2,43.4851664145707
"9205",1000,20,10,5,3.6172910454251,7.5,42.0994041152841
"9206",1000,20,10,5,3.6172910454251,7.8,28.9550496829193
"9207",1000,20,10,5,3.6172910454251,8.1,41.2644463264601
"9208",1000,20,10,5,3.6172910454251,8.4,41.7366108977904
"9209",1000,20,10,5,3.6172910454251,8.7,41.7925354692149
"9210",1000,20,10,5,3.6172910454251,9,41.2686286571461
"9211",1000,20,10,5,3.6172910454251,9.3,41.8601983072794
"9212",1000,20,10,5,3.6172910454251,9.6,28.6910341286275
"9213",1000,20,10,5,3.6172910454251,9.9,40.3021762176939
"9214",1000,20,10,5,3.6172910454251,10.2,40.8891887016293
"9215",1000,20,10,5,3.6172910454251,10.5,40.7403741996251
"9216",1000,20,10,5,3.6172910454251,10.8,40.0091788319459
"9217",1000,20,10,5,3.6172910454251,11.1,27.616513880688
"9218",1000,20,10,5,3.6172910454251,11.4,40.5574910741463
"9219",1000,20,10,5,3.6172910454251,11.7,27.8427834435479
"9220",1000,20,10,5,3.6172910454251,12,40.0294019720177
"9221",1000,20,10,5,3.6172910454251,12.3,40.2658202342883
"9222",1000,20,10,5,3.6172910454251,12.6,27.3276134841187
"9223",1000,20,10,5,3.6172910454251,12.9,26.4878479546548
"9224",1000,20,10,5,3.6172910454251,13.2,40.7281406339423
"9225",1000,20,10,5,3.6172910454251,13.5,25.5316807299191
"9226",1000,20,10,5,3.6172910454251,13.8,40.0444136942969
"9227",1000,20,10,5,3.6172910454251,14.1,26.5314620156277
"9228",1000,20,10,5,3.6172910454251,14.4,25.2293629405572
"9229",1000,20,10,5,3.6172910454251,14.7,27.1186723847622
"9230",1000,20,10,5,3.6172910454251,15,26.0515418773393
"9231",1000,20,10,5,3.6172910454251,15.3,39.586450692899
"9232",1000,20,10,5,3.6172910454251,15.6,26.5854029830405
"9233",1000,20,10,5,3.6172910454251,15.9,26.4876507907666
"9234",1000,20,10,5,3.6172910454251,16.2,25.565075145069
"9235",1000,20,10,5,3.6172910454251,16.5,25.1180516845968
"9236",1000,20,10,5,3.6172910454251,16.8,25.1231064637448
"9237",1000,20,10,5,3.6172910454251,17.1,26.0368606555468
"9238",1000,20,10,5,3.6172910454251,17.4,39.7817254891989
"9239",1000,20,10,5,3.6172910454251,17.7,24.6684542407707
"9240",1000,20,10,5,3.6172910454251,18,25.6443103471171
"9241",1000,20,10,5,3.6172910454251,18.3,26.9271892748256
"9242",1000,20,10,5,3.6172910454251,18.6,25.8223666813107
"9243",1000,20,10,5,3.6172910454251,18.9,25.9676274059228
"9244",1000,20,10,5,3.6172910454251,19.2,25.5229527671452
"9245",1000,20,10,5,3.6172910454251,19.5,26.4339201202693
"9246",1000,20,10,5,3.6172910454251,19.8,25.3493807008036
"9247",1000,20,10,5.5,3.44674657992897,0,270.081201376005
"9248",1000,20,10,5.5,3.44674657992897,0.3,270.101638353847
"9249",1000,20,10,5.5,3.44674657992897,0.6,255.415848124382
"9250",1000,20,10,5.5,3.44674657992897,0.9,239.985435561095
"9251",1000,20,10,5.5,3.44674657992897,1.2,238.039385720202
"9252",1000,20,10,5.5,3.44674657992897,1.5,209.984472277208
"9253",1000,20,10,5.5,3.44674657992897,1.8,208.632273516366
"9254",1000,20,10,5.5,3.44674657992897,2.1,205.699332196425
"9255",1000,20,10,5.5,3.44674657992897,2.4,178.888214487355
"9256",1000,20,10,5.5,3.44674657992897,2.7,165.744970656815
"9257",1000,20,10,5.5,3.44674657992897,3,161.354444100755
"9258",1000,20,10,5.5,3.44674657992897,3.3,119.087204401592
"9259",1000,20,10,5.5,3.44674657992897,3.6,113.793080242671
"9260",1000,20,10,5.5,3.44674657992897,3.9,112.053327556243
"9261",1000,20,10,5.5,3.44674657992897,4.2,95.1813160396381
"9262",1000,20,10,5.5,3.44674657992897,4.5,106.739018424457
"9263",1000,20,10,5.5,3.44674657992897,4.8,105.199217242346
"9264",1000,20,10,5.5,3.44674657992897,5.1,104.015086669662
"9265",1000,20,10,5.5,3.44674657992897,5.4,90.1104228026572
"9266",1000,20,10,5.5,3.44674657992897,5.7,102.262720383334
