"","N","n","run","alpha0","sd_data","sigma","KL"
"4809",200,25,10,4,5.45777588560552,19.125,26.2998716891829
"4810",200,25,10,4,5.45777588560552,19.5,26.2929154097533
"4811",200,25,10,4,5.45777588560552,19.875,26.3904480709766
"4812",200,25,10,4,5.45777588560552,20.25,26.6700330043982
"4813",200,25,10,4,5.45777588560552,20.625,26.3264481441397
"4814",200,25,10,4,5.45777588560552,21,26.6792069065797
"4815",200,25,10,4,5.45777588560552,21.375,26.5832648446595
"4816",200,25,10,4,5.45777588560552,21.75,27.1150154429609
"4817",200,25,10,4,5.45777588560552,22.125,26.67754447227
"4818",200,25,10,4,5.45777588560552,22.5,27.0659756831108
"4819",200,25,10,4,5.45777588560552,22.875,27.5532751603165
"4820",200,25,10,4,5.45777588560552,23.25,27.0739069511676
"4821",200,25,10,4,5.45777588560552,23.625,27.5247002425697
"4822",200,25,10,4,5.45777588560552,24,27.1460884318915
"4823",200,25,10,4,5.45777588560552,24.375,27.3752945096066
"4824",200,25,10,4,5.45777588560552,24.75,27.6272938541068
"4825",200,25,10,4.5,4.94798406736468,0,44.8139992576794
"4826",200,25,10,4.5,4.94798406736468,0.375,18.6666665252806
"4827",200,25,10,4.5,4.94798406736468,0.75,14.0133188352168
"4828",200,25,10,4.5,4.94798406736468,1.125,12.139557625528
"4829",200,25,10,4.5,4.94798406736468,1.5,11.8331842812673
"4830",200,25,10,4.5,4.94798406736468,1.875,12.1173845701714
"4831",200,25,10,4.5,4.94798406736468,2.25,12.646138173262
"4832",200,25,10,4.5,4.94798406736468,2.625,13.3431428874301
"4833",200,25,10,4.5,4.94798406736468,3,14.0942945873267
"4834",200,25,10,4.5,4.94798406736468,3.375,14.8579483179169
"4835",200,25,10,4.5,4.94798406736468,3.75,15.5668943736152
"4836",200,25,10,4.5,4.94798406736468,4.125,16.1539937576564
"4837",200,25,10,4.5,4.94798406736468,4.5,16.8704711280726
"4838",200,25,10,4.5,4.94798406736468,4.875,17.5063708301037
"4839",200,25,10,4.5,4.94798406736468,5.25,18.0710373296128
"4840",200,25,10,4.5,4.94798406736468,5.625,18.3765923265032
"4841",200,25,10,4.5,4.94798406736468,6,19.0031905314089
"4842",200,25,10,4.5,4.94798406736468,6.375,19.4436953105795
"4843",200,25,10,4.5,4.94798406736468,6.75,20.0321643565131
"4844",200,25,10,4.5,4.94798406736468,7.125,20.2252144261219
"4845",200,25,10,4.5,4.94798406736468,7.5,20.7107616548788
"4846",200,25,10,4.5,4.94798406736468,7.875,21.0127803398315
"4847",200,25,10,4.5,4.94798406736468,8.25,21.1043963172397
"4848",200,25,10,4.5,4.94798406736468,8.625,21.4346657506324
"4849",200,25,10,4.5,4.94798406736468,9,21.7202239233016
"4850",200,25,10,4.5,4.94798406736468,9.375,22.1976424560414
"4851",200,25,10,4.5,4.94798406736468,9.75,22.4875198818342
"4852",200,25,10,4.5,4.94798406736468,10.125,22.6719961608332
"4853",200,25,10,4.5,4.94798406736468,10.5,22.7774664518655
"4854",200,25,10,4.5,4.94798406736468,10.875,22.8407833403248
"4855",200,25,10,4.5,4.94798406736468,11.25,23.0318761057145
"4856",200,25,10,4.5,4.94798406736468,11.625,23.3776712122879
"4857",200,25,10,4.5,4.94798406736468,12,23.5529478512344
"4858",200,25,10,4.5,4.94798406736468,12.375,23.7556209155965
"4859",200,25,10,4.5,4.94798406736468,12.75,23.5804775071181
"4860",200,25,10,4.5,4.94798406736468,13.125,23.8871737176146
"4861",200,25,10,4.5,4.94798406736468,13.5,24.3413570499835
"4862",200,25,10,4.5,4.94798406736468,13.875,24.4291715110304
"4863",200,25,10,4.5,4.94798406736468,14.25,24.0078859576867
"4864",200,25,10,4.5,4.94798406736468,14.625,24.4501215738933
"4865",200,25,10,4.5,4.94798406736468,15,24.727512074195
"4866",200,25,10,4.5,4.94798406736468,15.375,24.8198983582514
"4867",200,25,10,4.5,4.94798406736468,15.75,24.8811917022081
"4868",200,25,10,4.5,4.94798406736468,16.125,25.0301671538999
"4869",200,25,10,4.5,4.94798406736468,16.5,25.3162014833945
"4870",200,25,10,4.5,4.94798406736468,16.875,25.2165083967755
"4871",200,25,10,4.5,4.94798406736468,17.25,25.3602420793789
"4872",200,25,10,4.5,4.94798406736468,17.625,25.2648944901592
"4873",200,25,10,4.5,4.94798406736468,18,25.1794794785819
"4874",200,25,10,4.5,4.94798406736468,18.375,25.3188761690121
"4875",200,25,10,4.5,4.94798406736468,18.75,25.8253146631601
"4876",200,25,10,4.5,4.94798406736468,19.125,25.6362418334029
"4877",200,25,10,4.5,4.94798406736468,19.5,25.9941250212588
"4878",200,25,10,4.5,4.94798406736468,19.875,25.8955767323985
"4879",200,25,10,4.5,4.94798406736468,20.25,25.8056848571168
"4880",200,25,10,4.5,4.94798406736468,20.625,26.1761273229187
"4881",200,25,10,4.5,4.94798406736468,21,25.9951316581955
"4882",200,25,10,4.5,4.94798406736468,21.375,25.8481413087361
"4883",200,25,10,4.5,4.94798406736468,21.75,26.0989636157075
"4884",200,25,10,4.5,4.94798406736468,22.125,25.8997174986586
"4885",200,25,10,4.5,4.94798406736468,22.5,26.2189491019248
"4886",200,25,10,4.5,4.94798406736468,22.875,26.4701769963298
"4887",200,25,10,4.5,4.94798406736468,23.25,26.3441684188387
"4888",200,25,10,4.5,4.94798406736468,23.625,26.5315678119373
"4889",200,25,10,4.5,4.94798406736468,24,26.2824415017431
"4890",200,25,10,4.5,4.94798406736468,24.375,26.1800555797656
"4891",200,25,10,4.5,4.94798406736468,24.75,26.5984772985565
"4892",200,25,10,5,4.71990700932577,0,12.6142786868763
"4893",200,25,10,5,4.71990700932577,0.375,9.15929618625792
"4894",200,25,10,5,4.71990700932577,0.75,7.40424844857512
"4895",200,25,10,5,4.71990700932577,1.125,7.6220070457108
"4896",200,25,10,5,4.71990700932577,1.5,8.68553042179507
"4897",200,25,10,5,4.71990700932577,1.875,9.56183567491125
"4898",200,25,10,5,4.71990700932577,2.25,10.9939824158462
"4899",200,25,10,5,4.71990700932577,2.625,11.9814387668729
"4900",200,25,10,5,4.71990700932577,3,13.2074051330063
"4901",200,25,10,5,4.71990700932577,3.375,14.0513544146968
"4902",200,25,10,5,4.71990700932577,3.75,15.1612752013684
"4903",200,25,10,5,4.71990700932577,4.125,15.9939875481665
"4904",200,25,10,5,4.71990700932577,4.5,16.6608822866885
"4905",200,25,10,5,4.71990700932577,4.875,17.357642623291
"4906",200,25,10,5,4.71990700932577,5.25,17.779189695769
"4907",200,25,10,5,4.71990700932577,5.625,18.4966069992625
"4908",200,25,10,5,4.71990700932577,6,19.2990607352118
"4909",200,25,10,5,4.71990700932577,6.375,19.4526841956868
"4910",200,25,10,5,4.71990700932577,6.75,19.881350819633
"4911",200,25,10,5,4.71990700932577,7.125,20.4205624639314
"4912",200,25,10,5,4.71990700932577,7.5,20.7027954127838
"4913",200,25,10,5,4.71990700932577,7.875,21.084546539514
"4914",200,25,10,5,4.71990700932577,8.25,21.0992243408914
"4915",200,25,10,5,4.71990700932577,8.625,21.5668412109112
"4916",200,25,10,5,4.71990700932577,9,21.9953076304362
"4917",200,25,10,5,4.71990700932577,9.375,22.1770198592676
"4918",200,25,10,5,4.71990700932577,9.75,22.2764250673979
"4919",200,25,10,5,4.71990700932577,10.125,22.4292661333317
"4920",200,25,10,5,4.71990700932577,10.5,22.6745345159205
"4921",200,25,10,5,4.71990700932577,10.875,22.8505753560687
"4922",200,25,10,5,4.71990700932577,11.25,23.2715172741612
"4923",200,25,10,5,4.71990700932577,11.625,23.4178450146992
"4924",200,25,10,5,4.71990700932577,12,23.8211495166901
"4925",200,25,10,5,4.71990700932577,12.375,23.5042913764685
"4926",200,25,10,5,4.71990700932577,12.75,23.9457430675347
"4927",200,25,10,5,4.71990700932577,13.125,23.9208587342244
"4928",200,25,10,5,4.71990700932577,13.5,23.8257945677836
"4929",200,25,10,5,4.71990700932577,13.875,24.4403686153268
"4930",200,25,10,5,4.71990700932577,14.25,24.4995749475225
"4931",200,25,10,5,4.71990700932577,14.625,24.4220332085122
"4932",200,25,10,5,4.71990700932577,15,24.6509425160359
"4933",200,25,10,5,4.71990700932577,15.375,24.4399768887288
"4934",200,25,10,5,4.71990700932577,15.75,24.7204687963945
"4935",200,25,10,5,4.71990700932577,16.125,24.8783587767334
"4936",200,25,10,5,4.71990700932577,16.5,25.1395023502635
"4937",200,25,10,5,4.71990700932577,16.875,24.8536427561232
"4938",200,25,10,5,4.71990700932577,17.25,24.9960061378531
"4939",200,25,10,5,4.71990700932577,17.625,25.39901807546
"4940",200,25,10,5,4.71990700932577,18,25.3492841339642
"4941",200,25,10,5,4.71990700932577,18.375,25.397892508641
"4942",200,25,10,5,4.71990700932577,18.75,25.3177603560176
"4943",200,25,10,5,4.71990700932577,19.125,25.4572130573038
"4944",200,25,10,5,4.71990700932577,19.5,25.346195025291
"4945",200,25,10,5,4.71990700932577,19.875,25.3949669362892
"4946",200,25,10,5,4.71990700932577,20.25,25.7185444371642
"4947",200,25,10,5,4.71990700932577,20.625,25.6182922021408
"4948",200,25,10,5,4.71990700932577,21,26.0434870103541
"4949",200,25,10,5,4.71990700932577,21.375,25.8237317370799
"4950",200,25,10,5,4.71990700932577,21.75,26.242813110456
"4951",200,25,10,5,4.71990700932577,22.125,25.8119773363444
"4952",200,25,10,5,4.71990700932577,22.5,25.9785433653885
"4953",200,25,10,5,4.71990700932577,22.875,25.8543122539241
"4954",200,25,10,5,4.71990700932577,23.25,26.256344446385
"4955",200,25,10,5,4.71990700932577,23.625,26.1416422394245
"4956",200,25,10,5,4.71990700932577,24,25.8510648682251
"4957",200,25,10,5,4.71990700932577,24.375,26.2172717957749
"4958",200,25,10,5,4.71990700932577,24.75,26.4610198530592
"4959",200,25,10,5.5,4.314676367192,0,61.7322791270597
"4960",200,25,10,5.5,4.314676367192,0.375,30.311782940477
"4961",200,25,10,5.5,4.314676367192,0.75,22.3651596821211
"4962",200,25,10,5.5,4.314676367192,1.125,18.9356405944392
"4963",200,25,10,5.5,4.314676367192,1.5,17.1963299627347
"4964",200,25,10,5.5,4.314676367192,1.875,16.1803200321556
"4965",200,25,10,5.5,4.314676367192,2.25,15.90090204609
"4966",200,25,10,5.5,4.314676367192,2.625,15.7078873108499
"4967",200,25,10,5.5,4.314676367192,3,15.5981602167367
"4968",200,25,10,5.5,4.314676367192,3.375,15.8882739511381
"4969",200,25,10,5.5,4.314676367192,3.75,16.183627935325
"4970",200,25,10,5.5,4.314676367192,4.125,16.4438903322435
"4971",200,25,10,5.5,4.314676367192,4.5,16.4500469342021
"4972",200,25,10,5.5,4.314676367192,4.875,16.6609954570773
"4973",200,25,10,5.5,4.314676367192,5.25,16.9908553694828
"4974",200,25,10,5.5,4.314676367192,5.625,17.0988465770389
"4975",200,25,10,5.5,4.314676367192,6,17.4394471102861
"4976",200,25,10,5.5,4.314676367192,6.375,17.9610184900398
"4977",200,25,10,5.5,4.314676367192,6.75,17.763416434924
"4978",200,25,10,5.5,4.314676367192,7.125,17.9989100170775
"4979",200,25,10,5.5,4.314676367192,7.5,17.9671100200618
"4980",200,25,10,5.5,4.314676367192,7.875,18.2550417599693
"4981",200,25,10,5.5,4.314676367192,8.25,18.1700912528422
"4982",200,25,10,5.5,4.314676367192,8.625,18.4383183050905
"4983",200,25,10,5.5,4.314676367192,9,18.7444534139773
"4984",200,25,10,5.5,4.314676367192,9.375,18.7348572171314
"4985",200,25,10,5.5,4.314676367192,9.75,18.9131014374306
"4986",200,25,10,5.5,4.314676367192,10.125,18.9050902335847
"4987",200,25,10,5.5,4.314676367192,10.5,19.2616748286514
"4988",200,25,10,5.5,4.314676367192,10.875,19.0365561402738
"4989",200,25,10,5.5,4.314676367192,11.25,19.170110789916
"4990",200,25,10,5.5,4.314676367192,11.625,19.4363904135389
"4991",200,25,10,5.5,4.314676367192,12,19.6809528928794
"4992",200,25,10,5.5,4.314676367192,12.375,19.5980200314455
"4993",200,25,10,5.5,4.314676367192,12.75,19.7565681448448
"4994",200,25,10,5.5,4.314676367192,13.125,19.8240544515237
"4995",200,25,10,5.5,4.314676367192,13.5,19.6955041978118
"4996",200,25,10,5.5,4.314676367192,13.875,19.9317739762825
"4997",200,25,10,5.5,4.314676367192,14.25,19.793742062234
"4998",200,25,10,5.5,4.314676367192,14.625,19.7620173002946
"4999",200,25,10,5.5,4.314676367192,15,19.9419854344222
"5000",200,25,10,5.5,4.314676367192,15.375,20.0284768101167
"5001",200,25,10,5.5,4.314676367192,15.75,20.1823560829409
"5002",200,25,10,5.5,4.314676367192,16.125,20.3775598696654
"5003",200,25,10,5.5,4.314676367192,16.5,20.3148329553249
"5004",200,25,10,5.5,4.314676367192,16.875,20.5819848142868
"5005",200,25,10,5.5,4.314676367192,17.25,20.3557993076993
"5006",200,25,10,5.5,4.314676367192,17.625,20.4799865362502
"5007",200,25,10,5.5,4.314676367192,18,20.5150734447163
"5008",200,25,10,5.5,4.314676367192,18.375,20.2601325556441
"5009",200,25,10,5.5,4.314676367192,18.75,20.3317635985395
"5010",200,25,10,5.5,4.314676367192,19.125,20.6293798712976
"5011",200,25,10,5.5,4.314676367192,19.5,20.6025325663533
"5012",200,25,10,5.5,4.314676367192,19.875,20.5500807870125
"5013",200,25,10,5.5,4.314676367192,20.25,20.6656496494374
"5014",200,25,10,5.5,4.314676367192,20.625,20.8741192356
"5015",200,25,10,5.5,4.314676367192,21,20.6941406844254
"5016",200,25,10,5.5,4.314676367192,21.375,20.9569111152766
"5017",200,25,10,5.5,4.314676367192,21.75,20.647790687035
"5018",200,25,10,5.5,4.314676367192,22.125,20.92726049943
"5019",200,25,10,5.5,4.314676367192,22.5,21.1914352816761
"5020",200,25,10,5.5,4.314676367192,22.875,20.9500022320986
"5021",200,25,10,5.5,4.314676367192,23.25,21.0347809714596
"5022",200,25,10,5.5,4.314676367192,23.625,21.0061705318797
"5023",200,25,10,5.5,4.314676367192,24,20.6359673328041
"5024",200,25,10,5.5,4.314676367192,24.375,20.9485984450061
"5025",200,25,10,5.5,4.314676367192,24.75,21.203405175452
"5026",200,25,10,6,4.15019874265048,0,6.69795919849834
"5027",200,25,10,6,4.15019874265048,0.375,5.90333182864116
"5028",200,25,10,6,4.15019874265048,0.75,4.87738540289071
"5029",200,25,10,6,4.15019874265048,1.125,4.94429112634905
"5030",200,25,10,6,4.15019874265048,1.5,5.65444283796574
"5031",200,25,10,6,4.15019874265048,1.875,6.1793505036962
"5032",200,25,10,6,4.15019874265048,2.25,6.88937216172205
"5033",200,25,10,6,4.15019874265048,2.625,7.59235698495648
"5034",200,25,10,6,4.15019874265048,3,8.17201252165076
"5035",200,25,10,6,4.15019874265048,3.375,8.68547156646822
"5036",200,25,10,6,4.15019874265048,3.75,9.27587511609013
"5037",200,25,10,6,4.15019874265048,4.125,9.66632682612591
"5038",200,25,10,6,4.15019874265048,4.5,10.0545895368288
"5039",200,25,10,6,4.15019874265048,4.875,10.613410935067
"5040",200,25,10,6,4.15019874265048,5.25,10.7406827298432
"5041",200,25,10,6,4.15019874265048,5.625,11.1665646502898
"5042",200,25,10,6,4.15019874265048,6,11.3769257955451
"5043",200,25,10,6,4.15019874265048,6.375,11.643318616593
"5044",200,25,10,6,4.15019874265048,6.75,11.9759734176297
"5045",200,25,10,6,4.15019874265048,7.125,12.0906027628753
"5046",200,25,10,6,4.15019874265048,7.5,12.2716374404684
"5047",200,25,10,6,4.15019874265048,7.875,12.5012900071145
"5048",200,25,10,6,4.15019874265048,8.25,12.6243758364688
"5049",200,25,10,6,4.15019874265048,8.625,12.8284449523317
"5050",200,25,10,6,4.15019874265048,9,12.9519790578313
"5051",200,25,10,6,4.15019874265048,9.375,13.0506192119732
"5052",200,25,10,6,4.15019874265048,9.75,13.1901068887966
"5053",200,25,10,6,4.15019874265048,10.125,13.2453174259038
"5054",200,25,10,6,4.15019874265048,10.5,13.1629926622261
"5055",200,25,10,6,4.15019874265048,10.875,13.4806897623639
"5056",200,25,10,6,4.15019874265048,11.25,13.8333605084321
"5057",200,25,10,6,4.15019874265048,11.625,13.8319678565437
"5058",200,25,10,6,4.15019874265048,12,13.9149118942117
"5059",200,25,10,6,4.15019874265048,12.375,14.084719156502
"5060",200,25,10,6,4.15019874265048,12.75,13.7707835927965
"5061",200,25,10,6,4.15019874265048,13.125,14.2279176525845
"5062",200,25,10,6,4.15019874265048,13.5,14.1535469629696
"5063",200,25,10,6,4.15019874265048,13.875,14.2215440155973
"5064",200,25,10,6,4.15019874265048,14.25,14.218311658849
"5065",200,25,10,6,4.15019874265048,14.625,14.6266085455027
"5066",200,25,10,6,4.15019874265048,15,14.531726812625
"5067",200,25,10,6,4.15019874265048,15.375,14.4791268065152
"5068",200,25,10,6,4.15019874265048,15.75,14.762207632373
"5069",200,25,10,6,4.15019874265048,16.125,14.6864312602886
"5070",200,25,10,6,4.15019874265048,16.5,14.7828773559076
"5071",200,25,10,6,4.15019874265048,16.875,14.7821304021926
"5072",200,25,10,6,4.15019874265048,17.25,14.7278636480354
"5073",200,25,10,6,4.15019874265048,17.625,14.9461330366708
"5074",200,25,10,6,4.15019874265048,18,14.9347373992682
"5075",200,25,10,6,4.15019874265048,18.375,15.1412422798408
"5076",200,25,10,6,4.15019874265048,18.75,14.9272703607661
"5077",200,25,10,6,4.15019874265048,19.125,15.2025985628135
"5078",200,25,10,6,4.15019874265048,19.5,15.1745237831906
"5079",200,25,10,6,4.15019874265048,19.875,14.9711947208535
"5080",200,25,10,6,4.15019874265048,20.25,15.0276106850421
"5081",200,25,10,6,4.15019874265048,20.625,15.2887347894677
"5082",200,25,10,6,4.15019874265048,21,15.41035415136
"5083",200,25,10,6,4.15019874265048,21.375,15.0583867560626
"5084",200,25,10,6,4.15019874265048,21.75,15.4438412609209
"5085",200,25,10,6,4.15019874265048,22.125,15.229205992611
"5086",200,25,10,6,4.15019874265048,22.5,15.2855054711816
"5087",200,25,10,6,4.15019874265048,22.875,15.5057847087887
"5088",200,25,10,6,4.15019874265048,23.25,15.5709370787458
"5089",200,25,10,6,4.15019874265048,23.625,15.4762260941326
"5090",200,25,10,6,4.15019874265048,24,15.5137787526255
"5091",200,25,10,6,4.15019874265048,24.375,15.4332444260051
"5092",200,25,10,6,4.15019874265048,24.75,15.3986992653831
"5093",200,25,10,6.5,3.86492719181629,0,18.7979511763755
"5094",200,25,10,6.5,3.86492719181629,0.375,12.9939593190215
"5095",200,25,10,6.5,3.86492719181629,0.75,8.99028834179672
"5096",200,25,10,6.5,3.86492719181629,1.125,7.86367682883781
"5097",200,25,10,6.5,3.86492719181629,1.5,8.12968572028711
"5098",200,25,10,6.5,3.86492719181629,1.875,8.60120949502479
"5099",200,25,10,6.5,3.86492719181629,2.25,9.06866773070208
"5100",200,25,10,6.5,3.86492719181629,2.625,9.44165253194792
"5101",200,25,10,6.5,3.86492719181629,3,10.0618459775624
"5102",200,25,10,6.5,3.86492719181629,3.375,10.4078967037358
"5103",200,25,10,6.5,3.86492719181629,3.75,10.8617425259549
"5104",200,25,10,6.5,3.86492719181629,4.125,11.2234564268566
"5105",200,25,10,6.5,3.86492719181629,4.5,11.7066137237668
"5106",200,25,10,6.5,3.86492719181629,4.875,12.0171914197241
"5107",200,25,10,6.5,3.86492719181629,5.25,12.3743735449742
"5108",200,25,10,6.5,3.86492719181629,5.625,12.5884294316492
"5109",200,25,10,6.5,3.86492719181629,6,12.9144506412101
"5110",200,25,10,6.5,3.86492719181629,6.375,13.0256480091221
"5111",200,25,10,6.5,3.86492719181629,6.75,13.4861960993656
"5112",200,25,10,6.5,3.86492719181629,7.125,13.5778166186039
"5113",200,25,10,6.5,3.86492719181629,7.5,13.6613939170693
"5114",200,25,10,6.5,3.86492719181629,7.875,13.957308314042
"5115",200,25,10,6.5,3.86492719181629,8.25,14.026736827582
"5116",200,25,10,6.5,3.86492719181629,8.625,14.1835681599821
"5117",200,25,10,6.5,3.86492719181629,9,14.4582658075968
"5118",200,25,10,6.5,3.86492719181629,9.375,14.2860027256024
"5119",200,25,10,6.5,3.86492719181629,9.75,14.6506954878517
"5120",200,25,10,6.5,3.86492719181629,10.125,15.1317240954169
"5121",200,25,10,6.5,3.86492719181629,10.5,14.9179266897917
"5122",200,25,10,6.5,3.86492719181629,10.875,14.8363686562375
"5123",200,25,10,6.5,3.86492719181629,11.25,15.0639979837737
"5124",200,25,10,6.5,3.86492719181629,11.625,15.2909372106106
"5125",200,25,10,6.5,3.86492719181629,12,15.1921218389879
"5126",200,25,10,6.5,3.86492719181629,12.375,15.379884464426
"5127",200,25,10,6.5,3.86492719181629,12.75,15.4590664675304
"5128",200,25,10,6.5,3.86492719181629,13.125,15.6056618570757
"5129",200,25,10,6.5,3.86492719181629,13.5,15.5057288146199
"5130",200,25,10,6.5,3.86492719181629,13.875,15.6869888483215
"5131",200,25,10,6.5,3.86492719181629,14.25,15.7182659615837
"5132",200,25,10,6.5,3.86492719181629,14.625,15.6832307488384
"5133",200,25,10,6.5,3.86492719181629,15,15.8481021943677
"5134",200,25,10,6.5,3.86492719181629,15.375,15.7194123788487
"5135",200,25,10,6.5,3.86492719181629,15.75,15.9723973789208
"5136",200,25,10,6.5,3.86492719181629,16.125,16.136960190888
"5137",200,25,10,6.5,3.86492719181629,16.5,16.2625893811433
"5138",200,25,10,6.5,3.86492719181629,16.875,16.2960020118816
"5139",200,25,10,6.5,3.86492719181629,17.25,16.3769475858655
