"","N","n","run","alpha0","sd_data","sigma","KL"
"8823",1000,25,10,2,6.64455429129974,16.875,48.6858372285514
"8824",1000,25,10,2,6.64455429129974,17.25,48.7621066582438
"8825",1000,25,10,2,6.64455429129974,17.625,48.3838449859343
"8826",1000,25,10,2,6.64455429129974,18,48.839584664362
"8827",1000,25,10,2,6.64455429129974,18.375,49.4970163996569
"8828",1000,25,10,2,6.64455429129974,18.75,49.5166771504696
"8829",1000,25,10,2,6.64455429129974,19.125,49.5441709306488
"8830",1000,25,10,2,6.64455429129974,19.5,49.7796046200472
"8831",1000,25,10,2,6.64455429129974,19.875,49.8995598952042
"8832",1000,25,10,2,6.64455429129974,20.25,49.6857094482883
"8833",1000,25,10,2,6.64455429129974,20.625,50.5399547560121
"8834",1000,25,10,2,6.64455429129974,21,50.684868631503
"8835",1000,25,10,2,6.64455429129974,21.375,50.4982569095857
"8836",1000,25,10,2,6.64455429129974,21.75,50.670049130743
"8837",1000,25,10,2,6.64455429129974,22.125,50.9547440708897
"8838",1000,25,10,2,6.64455429129974,22.5,51.4027856460543
"8839",1000,25,10,2,6.64455429129974,22.875,51.3174270755647
"8840",1000,25,10,2,6.64455429129974,23.25,51.3915728173013
"8841",1000,25,10,2,6.64455429129974,23.625,51.9009086728296
"8842",1000,25,10,2,6.64455429129974,24,51.9974255581966
"8843",1000,25,10,2,6.64455429129974,24.375,51.8400365745824
"8844",1000,25,10,2,6.64455429129974,24.75,52.3511665929177
"8845",1000,25,10,2.5,6.21003022883399,0,183.290711051315
"8846",1000,25,10,2.5,6.21003022883399,0.375,41.5261457942603
"8847",1000,25,10,2.5,6.21003022883399,0.75,23.7953616198754
"8848",1000,25,10,2.5,6.21003022883399,1.125,18.5219712183758
"8849",1000,25,10,2.5,6.21003022883399,1.5,17.3656237658163
"8850",1000,25,10,2.5,6.21003022883399,1.875,17.9372951861281
"8851",1000,25,10,2.5,6.21003022883399,2.25,19.1758520162954
"8852",1000,25,10,2.5,6.21003022883399,2.625,20.2876666772833
"8853",1000,25,10,2.5,6.21003022883399,3,21.7275258741416
"8854",1000,25,10,2.5,6.21003022883399,3.375,23.3579986838709
"8855",1000,25,10,2.5,6.21003022883399,3.75,25.1308148645128
"8856",1000,25,10,2.5,6.21003022883399,4.125,26.1745283662048
"8857",1000,25,10,2.5,6.21003022883399,4.5,27.6044442964733
"8858",1000,25,10,2.5,6.21003022883399,4.875,28.9870721555276
"8859",1000,25,10,2.5,6.21003022883399,5.25,30.1517096716295
"8860",1000,25,10,2.5,6.21003022883399,5.625,31.4323449728647
"8861",1000,25,10,2.5,6.21003022883399,6,32.2775619062562
"8862",1000,25,10,2.5,6.21003022883399,6.375,32.9385271439159
"8863",1000,25,10,2.5,6.21003022883399,6.75,34.3789663825255
"8864",1000,25,10,2.5,6.21003022883399,7.125,35.2299547618331
"8865",1000,25,10,2.5,6.21003022883399,7.5,35.6702786523628
"8866",1000,25,10,2.5,6.21003022883399,7.875,36.4639548355964
"8867",1000,25,10,2.5,6.21003022883399,8.25,37.2626069489627
"8868",1000,25,10,2.5,6.21003022883399,8.625,38.0643678263091
"8869",1000,25,10,2.5,6.21003022883399,9,38.438114727201
"8870",1000,25,10,2.5,6.21003022883399,9.375,39.207037778249
"8871",1000,25,10,2.5,6.21003022883399,9.75,39.6974253678848
"8872",1000,25,10,2.5,6.21003022883399,10.125,40.6813651479819
"8873",1000,25,10,2.5,6.21003022883399,10.5,40.8493939415289
"8874",1000,25,10,2.5,6.21003022883399,10.875,41.3559763356549
"8875",1000,25,10,2.5,6.21003022883399,11.25,41.949777061826
"8876",1000,25,10,2.5,6.21003022883399,11.625,42.5252359749235
"8877",1000,25,10,2.5,6.21003022883399,12,43.1235125678717
"8878",1000,25,10,2.5,6.21003022883399,12.375,43.0885374554431
"8879",1000,25,10,2.5,6.21003022883399,12.75,43.4985763779998
"8880",1000,25,10,2.5,6.21003022883399,13.125,43.9755393081786
"8881",1000,25,10,2.5,6.21003022883399,13.5,44.6776531166394
"8882",1000,25,10,2.5,6.21003022883399,13.875,44.2833072312068
"8883",1000,25,10,2.5,6.21003022883399,14.25,45.0949873655894
"8884",1000,25,10,2.5,6.21003022883399,14.625,45.4631533884777
"8885",1000,25,10,2.5,6.21003022883399,15,45.99227878659
"8886",1000,25,10,2.5,6.21003022883399,15.375,45.5934413718264
"8887",1000,25,10,2.5,6.21003022883399,15.75,45.8871434408049
"8888",1000,25,10,2.5,6.21003022883399,16.125,46.4557844454714
"8889",1000,25,10,2.5,6.21003022883399,16.5,46.9470993214408
"8890",1000,25,10,2.5,6.21003022883399,16.875,46.6087901945129
"8891",1000,25,10,2.5,6.21003022883399,17.25,47.3590612432011
"8892",1000,25,10,2.5,6.21003022883399,17.625,47.8723208761472
"8893",1000,25,10,2.5,6.21003022883399,18,47.6246556672954
"8894",1000,25,10,2.5,6.21003022883399,18.375,47.9455618549696
"8895",1000,25,10,2.5,6.21003022883399,18.75,47.4522293802169
"8896",1000,25,10,2.5,6.21003022883399,19.125,48.3881803648893
"8897",1000,25,10,2.5,6.21003022883399,19.5,48.7978679750341
"8898",1000,25,10,2.5,6.21003022883399,19.875,48.8067066313294
"8899",1000,25,10,2.5,6.21003022883399,20.25,48.9737927452097
"8900",1000,25,10,2.5,6.21003022883399,20.625,48.9165784141685
"8901",1000,25,10,2.5,6.21003022883399,21,48.9099121993255
"8902",1000,25,10,2.5,6.21003022883399,21.375,49.5973346169115
"8903",1000,25,10,2.5,6.21003022883399,21.75,49.3488626119836
"8904",1000,25,10,2.5,6.21003022883399,22.125,49.7487564762332
"8905",1000,25,10,2.5,6.21003022883399,22.5,49.5471128010804
"8906",1000,25,10,2.5,6.21003022883399,22.875,50.0179708397523
"8907",1000,25,10,2.5,6.21003022883399,23.25,50.2391701202394
"8908",1000,25,10,2.5,6.21003022883399,23.625,50.6295337770264
"8909",1000,25,10,2.5,6.21003022883399,24,50.2289902615908
"8910",1000,25,10,2.5,6.21003022883399,24.375,50.5921276496574
"8911",1000,25,10,2.5,6.21003022883399,24.75,51.068916750409
"8912",1000,25,10,3,5.9820878080289,0,41.4663135125302
"8913",1000,25,10,3,5.9820878080289,0.375,10.0090924730884
"8914",1000,25,10,3,5.9820878080289,0.75,7.64048695903831
"8915",1000,25,10,3,5.9820878080289,1.125,8.99915461834408
"8916",1000,25,10,3,5.9820878080289,1.5,11.8091020974004
"8917",1000,25,10,3,5.9820878080289,1.875,14.8083203478025
"8918",1000,25,10,3,5.9820878080289,2.25,17.4709351466045
"8919",1000,25,10,3,5.9820878080289,2.625,20.183681937114
"8920",1000,25,10,3,5.9820878080289,3,22.4527412055271
"8921",1000,25,10,3,5.9820878080289,3.375,24.4502079324732
"8922",1000,25,10,3,5.9820878080289,3.75,26.6299684297038
"8923",1000,25,10,3,5.9820878080289,4.125,28.7486813821082
"8924",1000,25,10,3,5.9820878080289,4.5,30.2163414272236
"8925",1000,25,10,3,5.9820878080289,4.875,31.6350893464146
"8926",1000,25,10,3,5.9820878080289,5.25,33.0813041111206
"8927",1000,25,10,3,5.9820878080289,5.625,34.7908220843659
"8928",1000,25,10,3,5.9820878080289,6,35.6700464272376
"8929",1000,25,10,3,5.9820878080289,6.375,37.0985238875978
"8930",1000,25,10,3,5.9820878080289,6.75,38.21191441728
"8931",1000,25,10,3,5.9820878080289,7.125,39.29581710683
"8932",1000,25,10,3,5.9820878080289,7.5,40.1793618715339
"8933",1000,25,10,3,5.9820878080289,7.875,40.9692598296939
"8934",1000,25,10,3,5.9820878080289,8.25,41.999310649553
"8935",1000,25,10,3,5.9820878080289,8.625,42.2244340619047
"8936",1000,25,10,3,5.9820878080289,9,42.8491149331318
"8937",1000,25,10,3,5.9820878080289,9.375,44.4675387344307
"8938",1000,25,10,3,5.9820878080289,9.75,44.2696114309843
"8939",1000,25,10,3,5.9820878080289,10.125,45.5312047854429
"8940",1000,25,10,3,5.9820878080289,10.5,45.6797908802924
"8941",1000,25,10,3,5.9820878080289,10.875,47.0073040549935
"8942",1000,25,10,3,5.9820878080289,11.25,47.354585722381
"8943",1000,25,10,3,5.9820878080289,11.625,47.3748952302895
"8944",1000,25,10,3,5.9820878080289,12,48.0927577366739
"8945",1000,25,10,3,5.9820878080289,12.375,48.060241119419
"8946",1000,25,10,3,5.9820878080289,12.75,48.2686745338461
"8947",1000,25,10,3,5.9820878080289,13.125,49.1375005963231
"8948",1000,25,10,3,5.9820878080289,13.5,49.3963981296259
"8949",1000,25,10,3,5.9820878080289,13.875,50.5149776203514
"8950",1000,25,10,3,5.9820878080289,14.25,50.0759091210625
"8951",1000,25,10,3,5.9820878080289,14.625,50.3946432417196
"8952",1000,25,10,3,5.9820878080289,15,51.0070401644669
"8953",1000,25,10,3,5.9820878080289,15.375,51.03322701552
"8954",1000,25,10,3,5.9820878080289,15.75,51.1620336968959
"8955",1000,25,10,3,5.9820878080289,16.125,51.8410765978676
"8956",1000,25,10,3,5.9820878080289,16.5,51.7613101226179
"8957",1000,25,10,3,5.9820878080289,16.875,52.7586246676749
"8958",1000,25,10,3,5.9820878080289,17.25,53.7569356474906
"8959",1000,25,10,3,5.9820878080289,17.625,52.6286517777904
"8960",1000,25,10,3,5.9820878080289,18,52.7136678569632
"8961",1000,25,10,3,5.9820878080289,18.375,52.9541425392122
"8962",1000,25,10,3,5.9820878080289,18.75,52.4728053438377
"8963",1000,25,10,3,5.9820878080289,19.125,52.7288944897122
"8964",1000,25,10,3,5.9820878080289,19.5,54.2184307785895
"8965",1000,25,10,3,5.9820878080289,19.875,52.6635974179918
"8966",1000,25,10,3,5.9820878080289,20.25,55.2778203096998
"8967",1000,25,10,3,5.9820878080289,20.625,54.3807615014325
"8968",1000,25,10,3,5.9820878080289,21,55.5802977053722
"8969",1000,25,10,3,5.9820878080289,21.375,56.2850211526142
"8970",1000,25,10,3,5.9820878080289,21.75,54.1394180855236
"8971",1000,25,10,3,5.9820878080289,22.125,54.9233989060215
"8972",1000,25,10,3,5.9820878080289,22.5,54.9279633639158
"8973",1000,25,10,3,5.9820878080289,22.875,56.9654579979825
"8974",1000,25,10,3,5.9820878080289,23.25,56.6633147682371
"8975",1000,25,10,3,5.9820878080289,23.625,54.8738222214653
"8976",1000,25,10,3,5.9820878080289,24,55.5346595710829
"8977",1000,25,10,3,5.9820878080289,24.375,55.9616827940901
"8978",1000,25,10,3,5.9820878080289,24.75,56.5167145408319
"8979",1000,25,10,3.5,5.61004386609777,0,131.332019505533
"8980",1000,25,10,3.5,5.61004386609777,0.375,35.6436355721857
"8981",1000,25,10,3.5,5.61004386609777,0.75,23.0879572798135
"8982",1000,25,10,3.5,5.61004386609777,1.125,19.0493147723271
"8983",1000,25,10,3.5,5.61004386609777,1.5,18.3977503245251
"8984",1000,25,10,3.5,5.61004386609777,1.875,18.9372039004936
"8985",1000,25,10,3.5,5.61004386609777,2.25,20.3140599552335
"8986",1000,25,10,3.5,5.61004386609777,2.625,21.9893066555039
"8987",1000,25,10,3.5,5.61004386609777,3,23.6141987100288
"8988",1000,25,10,3.5,5.61004386609777,3.375,25.2655869005292
"8989",1000,25,10,3.5,5.61004386609777,3.75,26.7568137668671
"8990",1000,25,10,3.5,5.61004386609777,4.125,28.2934457909965
"8991",1000,25,10,3.5,5.61004386609777,4.5,29.6967830368744
"8992",1000,25,10,3.5,5.61004386609777,4.875,31.1972761580655
"8993",1000,25,10,3.5,5.61004386609777,5.25,32.2097242063917
"8994",1000,25,10,3.5,5.61004386609777,5.625,33.9094235350283
"8995",1000,25,10,3.5,5.61004386609777,6,34.9345800205094
"8996",1000,25,10,3.5,5.61004386609777,6.375,35.7744140524063
"8997",1000,25,10,3.5,5.61004386609777,6.75,36.4910200363132
"8998",1000,25,10,3.5,5.61004386609777,7.125,37.7020954391272
"8999",1000,25,10,3.5,5.61004386609777,7.5,38.0971771370294
"9000",1000,25,10,3.5,5.61004386609777,7.875,38.6500747471022
"9001",1000,25,10,3.5,5.61004386609777,8.25,39.8424955856999
"9002",1000,25,10,3.5,5.61004386609777,8.625,40.7150390973016
"9003",1000,25,10,3.5,5.61004386609777,9,40.9998221634091
"9004",1000,25,10,3.5,5.61004386609777,9.375,41.4517446057165
"9005",1000,25,10,3.5,5.61004386609777,9.75,41.3340714094399
"9006",1000,25,10,3.5,5.61004386609777,10.125,42.4140189535789
"9007",1000,25,10,3.5,5.61004386609777,10.5,43.0379415909498
"9008",1000,25,10,3.5,5.61004386609777,10.875,43.3452928100672
"9009",1000,25,10,3.5,5.61004386609777,11.25,44.3397985520704
"9010",1000,25,10,3.5,5.61004386609777,11.625,44.6884910055761
"9011",1000,25,10,3.5,5.61004386609777,12,44.99906800531
"9012",1000,25,10,3.5,5.61004386609777,12.375,45.5175013872156
"9013",1000,25,10,3.5,5.61004386609777,12.75,45.0897079650662
"9014",1000,25,10,3.5,5.61004386609777,13.125,46.1059372239495
"9015",1000,25,10,3.5,5.61004386609777,13.5,47.0725086786369
"9016",1000,25,10,3.5,5.61004386609777,13.875,46.1996067162706
"9017",1000,25,10,3.5,5.61004386609777,14.25,46.399944646534
"9018",1000,25,10,3.5,5.61004386609777,14.625,46.5409100152417
"9019",1000,25,10,3.5,5.61004386609777,15,46.442708380995
"9020",1000,25,10,3.5,5.61004386609777,15.375,49.0655665242911
"9021",1000,25,10,3.5,5.61004386609777,15.75,47.5211790843399
"9022",1000,25,10,3.5,5.61004386609777,16.125,47.3104723423281
"9023",1000,25,10,3.5,5.61004386609777,16.5,47.8764346805499
"9024",1000,25,10,3.5,5.61004386609777,16.875,47.861538320205
"9025",1000,25,10,3.5,5.61004386609777,17.25,49.6947842119466
"9026",1000,25,10,3.5,5.61004386609777,17.625,48.0835154325277
"9027",1000,25,10,3.5,5.61004386609777,18,47.8352008126724
"9028",1000,25,10,3.5,5.61004386609777,18.375,48.453941344128
"9029",1000,25,10,3.5,5.61004386609777,18.75,49.0254890480287
"9030",1000,25,10,3.5,5.61004386609777,19.125,48.528633877647
"9031",1000,25,10,3.5,5.61004386609777,19.5,49.5990947472559
"9032",1000,25,10,3.5,5.61004386609777,19.875,48.8671111729539
"9033",1000,25,10,3.5,5.61004386609777,20.25,49.7315628654618
"9034",1000,25,10,3.5,5.61004386609777,20.625,48.6666122274437
"9035",1000,25,10,3.5,5.61004386609777,21,49.5569488278039
"9036",1000,25,10,3.5,5.61004386609777,21.375,49.2996896376426
"9037",1000,25,10,3.5,5.61004386609777,21.75,49.021577579167
"9038",1000,25,10,3.5,5.61004386609777,22.125,49.2390510165833
"9039",1000,25,10,3.5,5.61004386609777,22.5,49.9530601176581
"9040",1000,25,10,3.5,5.61004386609777,22.875,49.9223155258955
"9041",1000,25,10,3.5,5.61004386609777,23.25,49.9817989083681
"9042",1000,25,10,3.5,5.61004386609777,23.625,51.1477679994099
"9043",1000,25,10,3.5,5.61004386609777,24,50.7554705729837
"9044",1000,25,10,3.5,5.61004386609777,24.375,49.8256211927341
"9045",1000,25,10,3.5,5.61004386609777,24.75,50.2925019673964
"9046",1000,25,10,4,5.30110942510612,0,70.3991119454276
"9047",1000,25,10,4,5.30110942510612,0.375,34.607392669385
"9048",1000,25,10,4,5.30110942510612,0.75,14.3183803514719
"9049",1000,25,10,4,5.30110942510612,1.125,13.3697561775116
"9050",1000,25,10,4,5.30110942510612,1.5,15.0131735194977
"9051",1000,25,10,4,5.30110942510612,1.875,17.213605562929
"9052",1000,25,10,4,5.30110942510612,2.25,19.6271798977623
"9053",1000,25,10,4,5.30110942510612,2.625,22.1145282913635
"9054",1000,25,10,4,5.30110942510612,3,23.8826380646363
"9055",1000,25,10,4,5.30110942510612,3.375,26.24516990254
"9056",1000,25,10,4,5.30110942510612,3.75,28.4424139847328
"9057",1000,25,10,4,5.30110942510612,4.125,29.7415914321911
"9058",1000,25,10,4,5.30110942510612,4.5,31.8443156223517
"9059",1000,25,10,4,5.30110942510612,4.875,32.9954514126311
"9060",1000,25,10,4,5.30110942510612,5.25,34.347356252027
"9061",1000,25,10,4,5.30110942510612,5.625,35.2560821506364
"9062",1000,25,10,4,5.30110942510612,6,36.23955584007
"9063",1000,25,10,4,5.30110942510612,6.375,37.97658728896
"9064",1000,25,10,4,5.30110942510612,6.75,38.5883121215947
"9065",1000,25,10,4,5.30110942510612,7.125,39.4693118931574
"9066",1000,25,10,4,5.30110942510612,7.5,39.924775875756
"9067",1000,25,10,4,5.30110942510612,7.875,41.0568497341956
"9068",1000,25,10,4,5.30110942510612,8.25,41.2847639257044
"9069",1000,25,10,4,5.30110942510612,8.625,41.3273537367299
"9070",1000,25,10,4,5.30110942510612,9,41.8563238796432
"9071",1000,25,10,4,5.30110942510612,9.375,42.718755322598
"9072",1000,25,10,4,5.30110942510612,9.75,43.2274214846902
"9073",1000,25,10,4,5.30110942510612,10.125,43.7789351331986
"9074",1000,25,10,4,5.30110942510612,10.5,43.5566335352114
"9075",1000,25,10,4,5.30110942510612,10.875,44.0329380063069
"9076",1000,25,10,4,5.30110942510612,11.25,45.7951540251773
"9077",1000,25,10,4,5.30110942510612,11.625,45.2722016920449
"9078",1000,25,10,4,5.30110942510612,12,45.3040093289986
"9079",1000,25,10,4,5.30110942510612,12.375,45.7082455571216
"9080",1000,25,10,4,5.30110942510612,12.75,46.437036008142
"9081",1000,25,10,4,5.30110942510612,13.125,48.0454975941159
"9082",1000,25,10,4,5.30110942510612,13.5,46.3671258414227
"9083",1000,25,10,4,5.30110942510612,13.875,46.4513152430341
"9084",1000,25,10,4,5.30110942510612,14.25,47.7778622499084
"9085",1000,25,10,4,5.30110942510612,14.625,48.6451439106442
"9086",1000,25,10,4,5.30110942510612,15,46.739755940406
"9087",1000,25,10,4,5.30110942510612,15.375,47.5099902365661
"9088",1000,25,10,4,5.30110942510612,15.75,48.5162845209779
"9089",1000,25,10,4,5.30110942510612,16.125,47.323418360884
"9090",1000,25,10,4,5.30110942510612,16.5,48.729114482167
"9091",1000,25,10,4,5.30110942510612,16.875,48.7852532757789
"9092",1000,25,10,4,5.30110942510612,17.25,48.2673183245184
"9093",1000,25,10,4,5.30110942510612,17.625,49.74659350451
"9094",1000,25,10,4,5.30110942510612,18,47.7263913449185
"9095",1000,25,10,4,5.30110942510612,18.375,48.8936648689811
"9096",1000,25,10,4,5.30110942510612,18.75,48.9244310303641
"9097",1000,25,10,4,5.30110942510612,19.125,50.039273488204
"9098",1000,25,10,4,5.30110942510612,19.5,49.0304964152139
"9099",1000,25,10,4,5.30110942510612,19.875,49.6797844899623
"9100",1000,25,10,4,5.30110942510612,20.25,49.5773393014387
"9101",1000,25,10,4,5.30110942510612,20.625,63.7428827104612
"9102",1000,25,10,4,5.30110942510612,21,50.7636569752129
"9103",1000,25,10,4,5.30110942510612,21.375,49.6718652745129
"9104",1000,25,10,4,5.30110942510612,21.75,49.6799111721405
"9105",1000,25,10,4,5.30110942510612,22.125,50.9741785335521
"9106",1000,25,10,4,5.30110942510612,22.5,50.8473280745198
"9107",1000,25,10,4,5.30110942510612,22.875,63.5204593555508
"9108",1000,25,10,4,5.30110942510612,23.25,50.4246033494282
"9109",1000,25,10,4,5.30110942510612,23.625,51.5478251501422
"9110",1000,25,10,4,5.30110942510612,24,52.3696977025262
"9111",1000,25,10,4,5.30110942510612,24.375,51.8141207259118
"9112",1000,25,10,4,5.30110942510612,24.75,64.3651529489328
"9113",1000,25,10,4.5,4.91579200011736,0,124.339841763083
"9114",1000,25,10,4.5,4.91579200011736,0.375,124.608081461857
"9115",1000,25,10,4.5,4.91579200011736,0.75,126.449989709985
"9116",1000,25,10,4.5,4.91579200011736,1.125,129.10670397245
"9117",1000,25,10,4.5,4.91579200011736,1.5,131.738210066538
"9118",1000,25,10,4.5,4.91579200011736,1.875,134.352565586005
"9119",1000,25,10,4.5,4.91579200011736,2.25,136.896538761045
"9120",1000,25,10,4.5,4.91579200011736,2.625,125.703906630155
"9121",1000,25,10,4.5,4.91579200011736,3,126.914323458306
"9122",1000,25,10,4.5,4.91579200011736,3.375,127.838626157554
"9123",1000,25,10,4.5,4.91579200011736,3.75,128.091813478087
"9124",1000,25,10,4.5,4.91579200011736,4.125,116.389281695688
"9125",1000,25,10,4.5,4.91579200011736,4.5,115.468773231517
"9126",1000,25,10,4.5,4.91579200011736,4.875,117.64081449867
"9127",1000,25,10,4.5,4.91579200011736,5.25,103.578156026559
"9128",1000,25,10,4.5,4.91579200011736,5.625,104.426388363776
"9129",1000,25,10,4.5,4.91579200011736,6,89.1966622753618
"9130",1000,25,10,4.5,4.91579200011736,6.375,88.0298170021229
"9131",1000,25,10,4.5,4.91579200011736,6.75,89.0681581661686
"9132",1000,25,10,4.5,4.91579200011736,7.125,86.7862555954433
"9133",1000,25,10,4.5,4.91579200011736,7.5,87.1491534737821
"9134",1000,25,10,4.5,4.91579200011736,7.875,86.9799324479534
"9135",1000,25,10,4.5,4.91579200011736,8.25,87.0442596151875
"9136",1000,25,10,4.5,4.91579200011736,8.625,74.5329990624166
"9137",1000,25,10,4.5,4.91579200011736,9,73.3271740147416
"9138",1000,25,10,4.5,4.91579200011736,9.375,86.1237902648513
"9139",1000,25,10,4.5,4.91579200011736,9.75,73.0638259001209
"9140",1000,25,10,4.5,4.91579200011736,10.125,73.0755035078714
"9141",1000,25,10,4.5,4.91579200011736,10.5,72.1358794796241
"9142",1000,25,10,4.5,4.91579200011736,10.875,71.7025484404719
"9143",1000,25,10,4.5,4.91579200011736,11.25,71.6916826016205
"9144",1000,25,10,4.5,4.91579200011736,11.625,71.8683961868604
"9145",1000,25,10,4.5,4.91579200011736,12,71.1180835526884
"9146",1000,25,10,4.5,4.91579200011736,12.375,70.922799783418
"9147",1000,25,10,4.5,4.91579200011736,12.75,71.5217258378027
"9148",1000,25,10,4.5,4.91579200011736,13.125,70.9138677108189
"9149",1000,25,10,4.5,4.91579200011736,13.5,70.7968260836943
"9150",1000,25,10,4.5,4.91579200011736,13.875,69.6170489623299
"9151",1000,25,10,4.5,4.91579200011736,14.25,70.0124596833298
