"","N","n","run","alpha0","sd_data","sigma","KL"
"1240",200,50,10,1.5,12.6189086683837,24.75,33.0093763083651
"1241",200,50,10,1.5,12.6189086683837,25.5,33.4310770674142
"1242",200,50,10,1.5,12.6189086683837,26.25,33.865425433629
"1243",200,50,10,1.5,12.6189086683837,27,34.3702746716899
"1244",200,50,10,1.5,12.6189086683837,27.75,34.6360955453781
"1245",200,50,10,1.5,12.6189086683837,28.5,35.0170736454056
"1246",200,50,10,1.5,12.6189086683837,29.25,35.3727914948341
"1247",200,50,10,1.5,12.6189086683837,30,35.5237876183505
"1248",200,50,10,1.5,12.6189086683837,30.75,36.2356596082066
"1249",200,50,10,1.5,12.6189086683837,31.5,36.0208376701795
"1250",200,50,10,1.5,12.6189086683837,32.25,36.5838320858823
"1251",200,50,10,1.5,12.6189086683837,33,36.8355570756425
"1252",200,50,10,1.5,12.6189086683837,33.75,36.9390930910073
"1253",200,50,10,1.5,12.6189086683837,34.5,37.6575676061608
"1254",200,50,10,1.5,12.6189086683837,35.25,37.4874028903595
"1255",200,50,10,1.5,12.6189086683837,36,37.7565830549128
"1256",200,50,10,1.5,12.6189086683837,36.75,38.3684749306456
"1257",200,50,10,1.5,12.6189086683837,37.5,38.1681946612421
"1258",200,50,10,1.5,12.6189086683837,38.25,38.5934743285319
"1259",200,50,10,1.5,12.6189086683837,39,38.7141705180912
"1260",200,50,10,1.5,12.6189086683837,39.75,38.8733379871947
"1261",200,50,10,1.5,12.6189086683837,40.5,39.3640927859147
"1262",200,50,10,1.5,12.6189086683837,41.25,39.5474340883541
"1263",200,50,10,1.5,12.6189086683837,42,39.7446436613861
"1264",200,50,10,1.5,12.6189086683837,42.75,39.7270757757936
"1265",200,50,10,1.5,12.6189086683837,43.5,39.9366684022993
"1266",200,50,10,1.5,12.6189086683837,44.25,40.2358403766867
"1267",200,50,10,1.5,12.6189086683837,45,40.3808661328005
"1268",200,50,10,1.5,12.6189086683837,45.75,40.6911914580087
"1269",200,50,10,1.5,12.6189086683837,46.5,40.9399630164599
"1270",200,50,10,1.5,12.6189086683837,47.25,40.5750945751508
"1271",200,50,10,1.5,12.6189086683837,48,41.2435956263879
"1272",200,50,10,1.5,12.6189086683837,48.75,41.4254944766079
"1273",200,50,10,1.5,12.6189086683837,49.5,41.5652460108236
"1274",200,50,10,2,11.9521108380806,0,229.175530947986
"1275",200,50,10,2,11.9521108380806,0.75,203.485488118499
"1276",200,50,10,2,11.9521108380806,1.5,151.111879745251
"1277",200,50,10,2,11.9521108380806,2.25,102.958945167536
"1278",200,50,10,2,11.9521108380806,3,71.8872348828453
"1279",200,50,10,2,11.9521108380806,3.75,54.2055755309812
"1280",200,50,10,2,11.9521108380806,4.5,44.0745267853791
"1281",200,50,10,2,11.9521108380806,5.25,33.8197717531159
"1282",200,50,10,2,11.9521108380806,6,29.7055121235158
"1283",200,50,10,2,11.9521108380806,6.75,27.9301177824339
"1284",200,50,10,2,11.9521108380806,7.5,27.5600122765427
"1285",200,50,10,2,11.9521108380806,8.25,27.9098075091
"1286",200,50,10,2,11.9521108380806,9,28.4256680627357
"1287",200,50,10,2,11.9521108380806,9.75,29.1120293213075
"1288",200,50,10,2,11.9521108380806,10.5,29.6231369529449
"1289",200,50,10,2,11.9521108380806,11.25,30.7308885327259
"1290",200,50,10,2,11.9521108380806,12,31.6308163556189
"1291",200,50,10,2,11.9521108380806,12.75,32.7132796694406
"1292",200,50,10,2,11.9521108380806,13.5,33.6954910235073
"1293",200,50,10,2,11.9521108380806,14.25,34.6434260121513
"1294",200,50,10,2,11.9521108380806,15,35.6159637235344
"1295",200,50,10,2,11.9521108380806,15.75,36.5553082274476
"1296",200,50,10,2,11.9521108380806,16.5,37.3787401254289
"1297",200,50,10,2,11.9521108380806,17.25,38.2999725392686
"1298",200,50,10,2,11.9521108380806,18,39.1837479247749
"1299",200,50,10,2,11.9521108380806,18.75,39.9168792654725
"1300",200,50,10,2,11.9521108380806,19.5,40.6461194417826
"1301",200,50,10,2,11.9521108380806,20.25,41.267152617792
"1302",200,50,10,2,11.9521108380806,21,42.2098334107827
"1303",200,50,10,2,11.9521108380806,21.75,42.5929391843589
"1304",200,50,10,2,11.9521108380806,22.5,43.5314125447909
"1305",200,50,10,2,11.9521108380806,23.25,44.150083835326
"1306",200,50,10,2,11.9521108380806,24,44.5925589995333
"1307",200,50,10,2,11.9521108380806,24.75,45.2336958056868
"1308",200,50,10,2,11.9521108380806,25.5,45.2808737206649
"1309",200,50,10,2,11.9521108380806,26.25,46.139690223218
"1310",200,50,10,2,11.9521108380806,27,46.8405029692178
"1311",200,50,10,2,11.9521108380806,27.75,47.1867158030448
"1312",200,50,10,2,11.9521108380806,28.5,47.9182030677571
"1313",200,50,10,2,11.9521108380806,29.25,48.1273038424059
"1314",200,50,10,2,11.9521108380806,30,48.5266595448304
"1315",200,50,10,2,11.9521108380806,30.75,48.9624837564627
"1316",200,50,10,2,11.9521108380806,31.5,49.1446000790593
"1317",200,50,10,2,11.9521108380806,32.25,49.6575554015084
"1318",200,50,10,2,11.9521108380806,33,50.2757139981525
"1319",200,50,10,2,11.9521108380806,33.75,50.428264707417
"1320",200,50,10,2,11.9521108380806,34.5,50.7634722279243
"1321",200,50,10,2,11.9521108380806,35.25,51.1811662013029
"1322",200,50,10,2,11.9521108380806,36,51.2013774593088
"1323",200,50,10,2,11.9521108380806,36.75,51.9762812251786
"1324",200,50,10,2,11.9521108380806,37.5,51.8916480988875
"1325",200,50,10,2,11.9521108380806,38.25,52.3788681426145
"1326",200,50,10,2,11.9521108380806,39,52.6120146984371
"1327",200,50,10,2,11.9521108380806,39.75,53.3201475416439
"1328",200,50,10,2,11.9521108380806,40.5,53.0858948409712
"1329",200,50,10,2,11.9521108380806,41.25,53.2889278796273
"1330",200,50,10,2,11.9521108380806,42,53.8444015832445
"1331",200,50,10,2,11.9521108380806,42.75,53.6854675109592
"1332",200,50,10,2,11.9521108380806,43.5,54.045208774052
"1333",200,50,10,2,11.9521108380806,44.25,54.2923450341473
"1334",200,50,10,2,11.9521108380806,45,54.8180510109066
"1335",200,50,10,2,11.9521108380806,45.75,54.9572743580781
"1336",200,50,10,2,11.9521108380806,46.5,55.0529238293783
"1337",200,50,10,2,11.9521108380806,47.25,55.7786300708985
"1338",200,50,10,2,11.9521108380806,48,55.5002121067681
"1339",200,50,10,2,11.9521108380806,48.75,55.6221836607412
"1340",200,50,10,2,11.9521108380806,49.5,55.8260862272259
"1341",200,50,10,2.5,11.9645351854214,0,284.305759631978
"1342",200,50,10,2.5,11.9645351854214,0.75,243.431864171364
"1343",200,50,10,2.5,11.9645351854214,1.5,167.642397478092
"1344",200,50,10,2.5,11.9645351854214,2.25,118.636988602405
"1345",200,50,10,2.5,11.9645351854214,3,75.6927440563282
"1346",200,50,10,2.5,11.9645351854214,3.75,53.0512551835212
"1347",200,50,10,2.5,11.9645351854214,4.5,45.1489851497227
"1348",200,50,10,2.5,11.9645351854214,5.25,34.5986715953376
"1349",200,50,10,2.5,11.9645351854214,6,32.1921023436032
"1350",200,50,10,2.5,11.9645351854214,6.75,31.1171435124082
"1351",200,50,10,2.5,11.9645351854214,7.5,30.8590897032885
"1352",200,50,10,2.5,11.9645351854214,8.25,31.6687168519792
"1353",200,50,10,2.5,11.9645351854214,9,32.3516350680052
"1354",200,50,10,2.5,11.9645351854214,9.75,32.9610662076086
"1355",200,50,10,2.5,11.9645351854214,10.5,34.2286019198397
"1356",200,50,10,2.5,11.9645351854214,11.25,34.9631384516459
"1357",200,50,10,2.5,11.9645351854214,12,36.1819318237656
"1358",200,50,10,2.5,11.9645351854214,12.75,37.2683656089444
"1359",200,50,10,2.5,11.9645351854214,13.5,38.1727868136211
"1360",200,50,10,2.5,11.9645351854214,14.25,39.1143635269797
"1361",200,50,10,2.5,11.9645351854214,15,40.1356260034873
"1362",200,50,10,2.5,11.9645351854214,15.75,41.4101415968078
"1363",200,50,10,2.5,11.9645351854214,16.5,41.9974578232537
"1364",200,50,10,2.5,11.9645351854214,17.25,42.7685270654849
"1365",200,50,10,2.5,11.9645351854214,18,43.3877209745594
"1366",200,50,10,2.5,11.9645351854214,18.75,44.2067937660558
"1367",200,50,10,2.5,11.9645351854214,19.5,45.3785202968953
"1368",200,50,10,2.5,11.9645351854214,20.25,45.868949713511
"1369",200,50,10,2.5,11.9645351854214,21,46.6453458099047
"1370",200,50,10,2.5,11.9645351854214,21.75,47.2242201163638
"1371",200,50,10,2.5,11.9645351854214,22.5,48.3947720593971
"1372",200,50,10,2.5,11.9645351854214,23.25,48.5073326480061
"1373",200,50,10,2.5,11.9645351854214,24,49.178991959824
"1374",200,50,10,2.5,11.9645351854214,24.75,49.8715015411084
"1375",200,50,10,2.5,11.9645351854214,25.5,50.1811627700097
"1376",200,50,10,2.5,11.9645351854214,26.25,50.6555582130882
"1377",200,50,10,2.5,11.9645351854214,27,51.2059298468266
"1378",200,50,10,2.5,11.9645351854214,27.75,51.7646563041593
"1379",200,50,10,2.5,11.9645351854214,28.5,52.4908797404428
"1380",200,50,10,2.5,11.9645351854214,29.25,52.492339490076
"1381",200,50,10,2.5,11.9645351854214,30,52.5948131041731
"1382",200,50,10,2.5,11.9645351854214,30.75,53.4220051814297
"1383",200,50,10,2.5,11.9645351854214,31.5,53.8977764784043
"1384",200,50,10,2.5,11.9645351854214,32.25,54.2959124663561
"1385",200,50,10,2.5,11.9645351854214,33,54.5744368663037
"1386",200,50,10,2.5,11.9645351854214,33.75,54.9144785505718
"1387",200,50,10,2.5,11.9645351854214,34.5,55.5101324633059
"1388",200,50,10,2.5,11.9645351854214,35.25,55.4018856491648
"1389",200,50,10,2.5,11.9645351854214,36,55.7673727545343
"1390",200,50,10,2.5,11.9645351854214,36.75,56.1834678238785
"1391",200,50,10,2.5,11.9645351854214,37.5,56.4092990690109
"1392",200,50,10,2.5,11.9645351854214,38.25,56.9934026973722
"1393",200,50,10,2.5,11.9645351854214,39,56.7741891863772
"1394",200,50,10,2.5,11.9645351854214,39.75,57.899957122796
"1395",200,50,10,2.5,11.9645351854214,40.5,57.8238108802178
"1396",200,50,10,2.5,11.9645351854214,41.25,57.5916569931659
"1397",200,50,10,2.5,11.9645351854214,42,58.1531848894692
"1398",200,50,10,2.5,11.9645351854214,42.75,58.6488550038783
"1399",200,50,10,2.5,11.9645351854214,43.5,58.7137877686623
"1400",200,50,10,2.5,11.9645351854214,44.25,58.6070347215225
"1401",200,50,10,2.5,11.9645351854214,45,58.8381337587519
"1402",200,50,10,2.5,11.9645351854214,45.75,59.6281099589402
"1403",200,50,10,2.5,11.9645351854214,46.5,59.7097146659556
"1404",200,50,10,2.5,11.9645351854214,47.25,59.8974597000827
"1405",200,50,10,2.5,11.9645351854214,48,59.7251442155543
"1406",200,50,10,2.5,11.9645351854214,48.75,60.4688000046012
"1407",200,50,10,2.5,11.9645351854214,49.5,59.9707968180353
"1408",200,50,10,3,10.8279139820111,0,294.806202356942
"1409",200,50,10,3,10.8279139820111,0.75,244.19372377836
"1410",200,50,10,3,10.8279139820111,1.5,165.147724234885
"1411",200,50,10,3,10.8279139820111,2.25,115.00537508705
"1412",200,50,10,3,10.8279139820111,3,80.7457064299527
"1413",200,50,10,3,10.8279139820111,3.75,55.2213008814539
"1414",200,50,10,3,10.8279139820111,4.5,47.8376157387354
"1415",200,50,10,3,10.8279139820111,5.25,43.3260370540147
"1416",200,50,10,3,10.8279139820111,6,41.6422594305966
"1417",200,50,10,3,10.8279139820111,6.75,41.3842128462152
"1418",200,50,10,3,10.8279139820111,7.5,41.5000068667183
"1419",200,50,10,3,10.8279139820111,8.25,42.3289623133791
"1420",200,50,10,3,10.8279139820111,9,42.9139933246302
"1421",200,50,10,3,10.8279139820111,9.75,44.2174711959608
"1422",200,50,10,3,10.8279139820111,10.5,45.2282173144061
"1423",200,50,10,3,10.8279139820111,11.25,46.1625001305855
"1424",200,50,10,3,10.8279139820111,12,47.4792646444179
"1425",200,50,10,3,10.8279139820111,12.75,48.2085286507787
"1426",200,50,10,3,10.8279139820111,13.5,49.1218162485171
"1427",200,50,10,3,10.8279139820111,14.25,50.2183981493307
"1428",200,50,10,3,10.8279139820111,15,51.1257688199981
"1429",200,50,10,3,10.8279139820111,15.75,52.4768693340528
"1430",200,50,10,3,10.8279139820111,16.5,52.8957228487496
"1431",200,50,10,3,10.8279139820111,17.25,53.5554460477451
"1432",200,50,10,3,10.8279139820111,18,54.7456908765427
"1433",200,50,10,3,10.8279139820111,18.75,55.5929412952019
"1434",200,50,10,3,10.8279139820111,19.5,56.3653893494427
"1435",200,50,10,3,10.8279139820111,20.25,56.4410778768949
"1436",200,50,10,3,10.8279139820111,21,57.3349698935118
"1437",200,50,10,3,10.8279139820111,21.75,58.0653311186188
"1438",200,50,10,3,10.8279139820111,22.5,58.8319501097582
"1439",200,50,10,3,10.8279139820111,23.25,59.5648794116365
"1440",200,50,10,3,10.8279139820111,24,59.785509615712
"1441",200,50,10,3,10.8279139820111,24.75,60.5223079015033
"1442",200,50,10,3,10.8279139820111,25.5,61.3261324282605
"1443",200,50,10,3,10.8279139820111,26.25,61.354283084833
"1444",200,50,10,3,10.8279139820111,27,61.7807052971862
"1445",200,50,10,3,10.8279139820111,27.75,62.2199605992524
"1446",200,50,10,3,10.8279139820111,28.5,62.4509210333719
"1447",200,50,10,3,10.8279139820111,29.25,63.2654755863518
"1448",200,50,10,3,10.8279139820111,30,63.7793917913349
"1449",200,50,10,3,10.8279139820111,30.75,64.4340828522686
"1450",200,50,10,3,10.8279139820111,31.5,64.0611652730717
"1451",200,50,10,3,10.8279139820111,32.25,64.7749977127593
"1452",200,50,10,3,10.8279139820111,33,64.7156415643633
"1453",200,50,10,3,10.8279139820111,33.75,65.459062548775
"1454",200,50,10,3,10.8279139820111,34.5,66.0176345618545
"1455",200,50,10,3,10.8279139820111,35.25,66.2800579280453
"1456",200,50,10,3,10.8279139820111,36,66.6444158396419
"1457",200,50,10,3,10.8279139820111,36.75,66.724938765974
"1458",200,50,10,3,10.8279139820111,37.5,66.6430252469255
"1459",200,50,10,3,10.8279139820111,38.25,67.4901177135242
"1460",200,50,10,3,10.8279139820111,39,67.1215281493039
"1461",200,50,10,3,10.8279139820111,39.75,67.6048082901933
"1462",200,50,10,3,10.8279139820111,40.5,68.0269416317325
"1463",200,50,10,3,10.8279139820111,41.25,67.7055960248507
"1464",200,50,10,3,10.8279139820111,42,67.8379745984597
"1465",200,50,10,3,10.8279139820111,42.75,68.4757898813844
"1466",200,50,10,3,10.8279139820111,43.5,69.3541336686876
"1467",200,50,10,3,10.8279139820111,44.25,68.949279960399
"1468",200,50,10,3,10.8279139820111,45,69.5691958550625
"1469",200,50,10,3,10.8279139820111,45.75,69.7154879396977
"1470",200,50,10,3,10.8279139820111,46.5,69.6739151897369
"1471",200,50,10,3,10.8279139820111,47.25,69.7689204635384
"1472",200,50,10,3,10.8279139820111,48,69.8773989528399
"1473",200,50,10,3,10.8279139820111,48.75,69.8670539730116
"1474",200,50,10,3,10.8279139820111,49.5,70.3618918257533
"1475",200,50,10,3.5,10.5995864462346,0,212.427292578082
"1476",200,50,10,3.5,10.5995864462346,0.75,165.324390227457
"1477",200,50,10,3.5,10.5995864462346,1.5,122.740308126219
"1478",200,50,10,3.5,10.5995864462346,2.25,85.9090144533889
"1479",200,50,10,3.5,10.5995864462346,3,53.3121899624182
"1480",200,50,10,3.5,10.5995864462346,3.75,43.9714328483214
"1481",200,50,10,3.5,10.5995864462346,4.5,40.8346515437716
"1482",200,50,10,3.5,10.5995864462346,5.25,39.7597598424227
"1483",200,50,10,3.5,10.5995864462346,6,39.2499064836501
"1484",200,50,10,3.5,10.5995864462346,6.75,40.2457492083837
"1485",200,50,10,3.5,10.5995864462346,7.5,41.5032066528823
"1486",200,50,10,3.5,10.5995864462346,8.25,42.2034019691664
"1487",200,50,10,3.5,10.5995864462346,9,44.2216348206381
"1488",200,50,10,3.5,10.5995864462346,9.75,45.2291457789488
"1489",200,50,10,3.5,10.5995864462346,10.5,46.4949683867274
"1490",200,50,10,3.5,10.5995864462346,11.25,47.8907369695892
"1491",200,50,10,3.5,10.5995864462346,12,49.2458617030435
"1492",200,50,10,3.5,10.5995864462346,12.75,50.3260486706585
"1493",200,50,10,3.5,10.5995864462346,13.5,51.7038153027808
"1494",200,50,10,3.5,10.5995864462346,14.25,53.242117110457
"1495",200,50,10,3.5,10.5995864462346,15,53.2103070817724
"1496",200,50,10,3.5,10.5995864462346,15.75,54.7462745556435
"1497",200,50,10,3.5,10.5995864462346,16.5,55.8948482227445
"1498",200,50,10,3.5,10.5995864462346,17.25,56.6472568471158
"1499",200,50,10,3.5,10.5995864462346,18,57.5803459759671
"1500",200,50,10,3.5,10.5995864462346,18.75,58.5260425609146
"1501",200,50,10,3.5,10.5995864462346,19.5,59.7248382680388
"1502",200,50,10,3.5,10.5995864462346,20.25,60.129648950984
"1503",200,50,10,3.5,10.5995864462346,21,61.1524945161482
"1504",200,50,10,3.5,10.5995864462346,21.75,61.701725800814
"1505",200,50,10,3.5,10.5995864462346,22.5,62.2336323046521
"1506",200,50,10,3.5,10.5995864462346,23.25,63.054204158089
"1507",200,50,10,3.5,10.5995864462346,24,63.7820563298571
"1508",200,50,10,3.5,10.5995864462346,24.75,64.2626034135288
"1509",200,50,10,3.5,10.5995864462346,25.5,64.4644670542483
"1510",200,50,10,3.5,10.5995864462346,26.25,65.0665942736771
"1511",200,50,10,3.5,10.5995864462346,27,65.7286335262077
"1512",200,50,10,3.5,10.5995864462346,27.75,66.0246279265342
"1513",200,50,10,3.5,10.5995864462346,28.5,66.7233715418475
"1514",200,50,10,3.5,10.5995864462346,29.25,66.5270668241956
"1515",200,50,10,3.5,10.5995864462346,30,66.8211530636564
"1516",200,50,10,3.5,10.5995864462346,30.75,67.5722034304265
"1517",200,50,10,3.5,10.5995864462346,31.5,68.0761819250012
"1518",200,50,10,3.5,10.5995864462346,32.25,68.7596712218339
"1519",200,50,10,3.5,10.5995864462346,33,68.8386901915132
"1520",200,50,10,3.5,10.5995864462346,33.75,68.9123664187886
"1521",200,50,10,3.5,10.5995864462346,34.5,69.3081208482493
"1522",200,50,10,3.5,10.5995864462346,35.25,69.4449402730526
"1523",200,50,10,3.5,10.5995864462346,36,70.5326390262287
"1524",200,50,10,3.5,10.5995864462346,36.75,70.5041801353756
"1525",200,50,10,3.5,10.5995864462346,37.5,70.6452219796725
"1526",200,50,10,3.5,10.5995864462346,38.25,70.5166640240282
"1527",200,50,10,3.5,10.5995864462346,39,71.6690427623372
"1528",200,50,10,3.5,10.5995864462346,39.75,71.4919407386918
"1529",200,50,10,3.5,10.5995864462346,40.5,72.26627884803
"1530",200,50,10,3.5,10.5995864462346,41.25,71.2832339161303
"1531",200,50,10,3.5,10.5995864462346,42,71.8578520398693
"1532",200,50,10,3.5,10.5995864462346,42.75,72.5286080798377
"1533",200,50,10,3.5,10.5995864462346,43.5,72.4281412855282
"1534",200,50,10,3.5,10.5995864462346,44.25,73.2423526151265
"1535",200,50,10,3.5,10.5995864462346,45,72.4022294294976
"1536",200,50,10,3.5,10.5995864462346,45.75,73.533527065418
"1537",200,50,10,3.5,10.5995864462346,46.5,73.4119550463158
"1538",200,50,10,3.5,10.5995864462346,47.25,73.6950269801769
"1539",200,50,10,3.5,10.5995864462346,48,74.1303751957755
"1540",200,50,10,3.5,10.5995864462346,48.75,73.9770882912117
"1541",200,50,10,3.5,10.5995864462346,49.5,74.1506868064637
"1542",200,50,10,4,10.0724123919798,0,270.238300997097
"1543",200,50,10,4,10.0724123919798,0.75,203.947737157352
"1544",200,50,10,4,10.0724123919798,1.5,133.272616077342
"1545",200,50,10,4,10.0724123919798,2.25,92.0227471484903
"1546",200,50,10,4,10.0724123919798,3,70.1526320682589
"1547",200,50,10,4,10.0724123919798,3.75,57.2458799245404
"1548",200,50,10,4,10.0724123919798,4.5,53.2825832991465
"1549",200,50,10,4,10.0724123919798,5.25,49.3212613218105
"1550",200,50,10,4,10.0724123919798,6,46.6098567574624
"1551",200,50,10,4,10.0724123919798,6.75,46.9767804838882
"1552",200,50,10,4,10.0724123919798,7.5,47.5719377211793
"1553",200,50,10,4,10.0724123919798,8.25,48.5794776549858
"1554",200,50,10,4,10.0724123919798,9,49.2502144063068
"1555",200,50,10,4,10.0724123919798,9.75,51.0952349393123
"1556",200,50,10,4,10.0724123919798,10.5,51.8790367206137
"1557",200,50,10,4,10.0724123919798,11.25,53.1118801331002
"1558",200,50,10,4,10.0724123919798,12,53.9800982074786
"1559",200,50,10,4,10.0724123919798,12.75,55.1693962342633
"1560",200,50,10,4,10.0724123919798,13.5,56.1064219681873
"1561",200,50,10,4,10.0724123919798,14.25,57.2220124311676
"1562",200,50,10,4,10.0724123919798,15,57.9918500741183
"1563",200,50,10,4,10.0724123919798,15.75,59.113848313623
"1564",200,50,10,4,10.0724123919798,16.5,60.1116687090197
"1565",200,50,10,4,10.0724123919798,17.25,60.4820168326276
"1566",200,50,10,4,10.0724123919798,18,61.4593330265502
"1567",200,50,10,4,10.0724123919798,18.75,62.6508242013814
"1568",200,50,10,4,10.0724123919798,19.5,63.1695124206866
"1569",200,50,10,4,10.0724123919798,20.25,64.1877832595884
"1570",200,50,10,4,10.0724123919798,21,64.568389216244
"1571",200,50,10,4,10.0724123919798,21.75,64.8723169861457
"1572",200,50,10,4,10.0724123919798,22.5,65.95124727505
"1573",200,50,10,4,10.0724123919798,23.25,66.1237279791136
